Id,Hrapx,Hrapy,Lat,Lon,Globvalue
494110,836,323,33.2027,-86.1757,0.10
494111,837,323,33.1912,-86.1356,0.11
494112,838,323,33.1797,-86.0954,0.12
494113,839,323,33.1682,-86.0553,0.12
494114,840,323,33.1566,-86.0152,0.12
494115,841,323,33.1451,-85.9751,0.11
494116,842,323,33.1335,-85.9350,0.11
494117,843,323,33.1219,-85.8950,0.12
494118,844,323,33.1103,-85.8549,0.13
494119,845,323,33.0986,-85.8149,0.14
494120,846,323,33.0869,-85.7749,0.16
494121,847,323,33.0752,-85.7349,0.18
494122,848,323,33.0635,-85.6950,0.18
494123,849,323,33.0518,-85.6550,0.18
494124,850,323,33.0400,-85.6151,0.18
494125,851,323,33.0282,-85.5752,0.18
494126,852,323,33.0164,-85.5353,0.17
494127,853,323,33.0046,-85.4955,0.15
494128,854,323,32.9928,-85.4556,0.14
494129,855,323,32.9809,-85.4158,0.13
494130,856,323,32.9690,-85.3760,0.13
494131,857,323,32.9571,-85.3362,0.13
494132,858,323,32.9452,-85.2965,0.12
494133,859,323,32.9332,-85.2567,0.12
494134,860,323,32.9212,-85.2170,0.12
494135,861,323,32.9092,-85.1773,0.12
494136,862,323,32.8972,-85.1376,0.14
494137,863,323,32.8851,-85.0980,0.14
494138,864,323,32.8731,-85.0583,0.17
494139,865,323,32.8610,-85.0187,0.17
494140,866,323,32.8489,-84.9791,0.17
494141,867,323,32.8368,-84.9395,0.18
494142,868,323,32.8246,-84.8999,0.17
494143,869,323,32.8124,-84.8604,0.18
494144,870,323,32.8002,-84.8209,0.18
494145,871,323,32.7880,-84.7814,0.19
494146,872,323,32.7758,-84.7419,0.20
494147,873,323,32.7635,-84.7024,0.21
494148,874,323,32.7512,-84.6630,0.21
494149,875,323,32.7389,-84.6236,0.23
494150,876,323,32.7266,-84.5842,0.24
494151,877,323,32.7143,-84.5448,0.25
494152,878,323,32.7019,-84.5054,0.24
494153,879,323,32.6895,-84.4661,0.24
494154,880,323,32.6771,-84.4268,0.24
494155,881,323,32.6647,-84.3875,0.24
494156,882,323,32.6522,-84.3482,0.24
494157,883,323,32.6397,-84.3089,0.23
494158,884,323,32.6272,-84.2697,0.23
494159,885,323,32.6147,-84.2304,0.24
494160,886,323,32.6022,-84.1912,0.24
494161,887,323,32.5896,-84.1521,0.24
494162,888,323,32.5771,-84.1129,0.25
494163,889,323,32.5645,-84.0738,0.25
494164,890,323,32.5518,-84.0347,0.24
494165,891,323,32.5392,-83.9956,0.26
494166,892,323,32.5265,-83.9565,0.26
494167,893,323,32.5139,-83.9174,0.27
494168,894,323,32.5011,-83.8784,0.28
494169,895,323,32.4884,-83.8394,0.26
494170,896,323,32.4757,-83.8004,0.26
494171,897,323,32.4629,-83.7614,0.24
494172,898,323,32.4501,-83.7224,0.25
494173,899,323,32.4373,-83.6835,0.24
494174,900,323,32.4245,-83.6446,0.21
494175,901,323,32.4116,-83.6057,0.22
494176,902,323,32.3988,-83.5668,0.24
494177,903,323,32.3859,-83.5280,0.20
494178,904,323,32.3730,-83.4892,0.22
494179,905,323,32.3600,-83.4503,0.28
494180,906,323,32.3471,-83.4116,0.36
494181,907,323,32.3341,-83.3728,0.41
494182,908,323,32.3211,-83.3340,0.48
494183,909,323,32.3081,-83.2953,0.55
494184,910,323,32.2951,-83.2566,0.57
494185,911,323,32.2820,-83.2179,0.55
494186,912,323,32.2689,-83.1793,0.58
494187,913,323,32.2558,-83.1406,0.57
494188,914,323,32.2427,-83.1020,0.57
494189,915,323,32.2296,-83.0634,0.64
494190,916,323,32.2164,-83.0248,0.60
494191,917,323,32.2032,-82.9863,0.58
494192,918,323,32.1900,-82.9477,0.53
494193,919,323,32.1768,-82.9092,0.52
494194,920,323,32.1636,-82.8707,0.53
494195,921,323,32.1503,-82.8322,0.49
494196,922,323,32.1371,-82.7938,0.47
494197,923,323,32.1238,-82.7553,0.50
494198,924,323,32.1104,-82.7169,0.45
494199,925,323,32.0971,-82.6785,0.45
494200,926,323,32.0837,-82.6402,0.45
494201,927,323,32.0704,-82.6018,0.42
494202,928,323,32.0570,-82.5635,0.42
494203,929,323,32.0435,-82.5252,0.40
494204,930,323,32.0301,-82.4869,0.37
494205,931,323,32.0166,-82.4486,0.34
494206,932,323,32.0032,-82.4104,0.31
494207,933,323,31.9897,-82.3722,0.28
494208,934,323,31.9761,-82.3340,0.26
494209,935,323,31.9626,-82.2958,0.23
494210,936,323,31.9490,-82.2576,0.23
494211,937,323,31.9355,-82.2195,0.23
494212,938,323,31.9219,-82.1814,0.22
494213,939,323,31.9083,-82.1433,0.25
494214,940,323,31.8946,-82.1052,0.24
494215,941,323,31.8810,-82.0672,0.25
494216,942,323,31.8673,-82.0291,0.26
494217,943,323,31.8536,-81.9911,0.25
494218,944,323,31.8399,-81.9531,0.22
494219,945,323,31.8261,-81.9152,0.21
494220,946,323,31.8124,-81.8772,0.19
494221,947,323,31.7986,-81.8393,0.17
494222,948,323,31.7848,-81.8014,0.16
494223,949,323,31.7710,-81.7635,0.14
494224,950,323,31.7572,-81.7257,0.18
494225,951,323,31.7433,-81.6878,0.23
494226,952,323,31.7294,-81.6500,0.21
494227,953,323,31.7156,-81.6122,0.19
494228,954,323,31.7016,-81.5745,0.21
494229,955,323,31.6877,-81.5367,0.18
494230,956,323,31.6738,-81.4990,0.17
494231,957,323,31.6598,-81.4613,0.17
494232,958,323,31.6458,-81.4236,0.19
494233,959,323,31.6318,-81.3859,0.14
494234,960,323,31.6178,-81.3483,0.16
494235,961,323,31.6037,-81.3107,0.15
494236,962,323,31.5897,-81.2731,0.16
494237,963,323,31.5756,-81.2355,0.12
494238,964,323,31.5615,-81.1979,0.07
494239,965,323,31.5474,-81.1604,0.06
494240,966,323,31.5332,-81.1229,0.05
494241,967,323,31.5191,-81.0854,0.04
495653,803,324,33.6026,-87.4991,0.01
495654,804,324,33.5918,-87.4583,0.02
495655,805,324,33.5811,-87.4175,0.02
495656,806,324,33.5703,-87.3767,0.02
495657,807,324,33.5595,-87.3360,0.02
495658,808,324,33.5487,-87.2952,0.01
495661,811,324,33.5161,-87.1731,0.02
495662,812,324,33.5051,-87.1325,0.02
495666,816,324,33.4612,-86.9700,0.02
495667,817,324,33.4502,-86.9294,0.02
495668,818,324,33.4392,-86.8888,0.04
495669,819,324,33.4281,-86.8483,0.04
495670,820,324,33.4170,-86.8078,0.04
495671,821,324,33.4059,-86.7673,0.05
495672,822,324,33.3947,-86.7268,0.06
495673,823,324,33.3835,-86.6863,0.06
495674,824,324,33.3723,-86.6459,0.06
495675,825,324,33.3611,-86.6055,0.07
495676,826,324,33.3499,-86.5651,0.08
495677,827,324,33.3386,-86.5247,0.09
495678,828,324,33.3274,-86.4843,0.09
495679,829,324,33.3160,-86.4439,0.09
495680,830,324,33.3047,-86.4036,0.10
495681,831,324,33.2934,-86.3633,0.10
495682,832,324,33.2820,-86.3230,0.10
495683,833,324,33.2706,-86.2827,0.11
495684,834,324,33.2592,-86.2425,0.11
495685,835,324,33.2477,-86.2023,0.11
495686,836,324,33.2363,-86.1620,0.11
495687,837,324,33.2248,-86.1218,0.11
495688,838,324,33.2133,-86.0817,0.12
495689,839,324,33.2018,-86.0415,0.11
495690,840,324,33.1902,-86.0014,0.11
495691,841,324,33.1786,-85.9613,0.11
495692,842,324,33.1670,-85.9212,0.11
495693,843,324,33.1554,-85.8811,0.11
495694,844,324,33.1438,-85.8410,0.12
495695,845,324,33.1321,-85.8010,0.13
495696,846,324,33.1204,-85.7610,0.14
495697,847,324,33.1087,-85.7210,0.17
495698,848,324,33.0970,-85.6810,0.18
495699,849,324,33.0853,-85.6410,0.18
495700,850,324,33.0735,-85.6011,0.19
495701,851,324,33.0617,-85.5611,0.18
495702,852,324,33.0499,-85.5212,0.18
495703,853,324,33.0380,-85.4814,0.16
495704,854,324,33.0262,-85.4415,0.15
495705,855,324,33.0143,-85.4016,0.13
495706,856,324,33.0024,-85.3618,0.13
495707,857,324,32.9905,-85.3220,0.12
495708,858,324,32.9785,-85.2822,0.12
495709,859,324,32.9665,-85.2425,0.12
495710,860,324,32.9546,-85.2027,0.12
495711,861,324,32.9425,-85.1630,0.13
495712,862,324,32.9305,-85.1233,0.14
495713,863,324,32.9185,-85.0836,0.15
495714,864,324,32.9064,-85.0439,0.16
495715,865,324,32.8943,-85.0043,0.16
495716,866,324,32.8822,-84.9647,0.17
495717,867,324,32.8700,-84.9250,0.18
495718,868,324,32.8578,-84.8855,0.18
495719,869,324,32.8457,-84.8459,0.19
495720,870,324,32.8334,-84.8063,0.19
495721,871,324,32.8212,-84.7668,0.19
495722,872,324,32.8090,-84.7273,0.21
495723,873,324,32.7967,-84.6878,0.21
495724,874,324,32.7844,-84.6484,0.21
495725,875,324,32.7721,-84.6089,0.23
495726,876,324,32.7597,-84.5695,0.23
495727,877,324,32.7474,-84.5301,0.23
495728,878,324,32.7350,-84.4907,0.23
495729,879,324,32.7226,-84.4513,0.24
495730,880,324,32.7102,-84.4120,0.23
495731,881,324,32.6977,-84.3727,0.22
495732,882,324,32.6853,-84.3334,0.23
495733,883,324,32.6728,-84.2941,0.23
495734,884,324,32.6603,-84.2548,0.22
495735,885,324,32.6478,-84.2156,0.23
495736,886,324,32.6352,-84.1763,0.23
495737,887,324,32.6226,-84.1371,0.23
495738,888,324,32.6101,-84.0980,0.24
495739,889,324,32.5974,-84.0588,0.25
495740,890,324,32.5848,-84.0197,0.25
495741,891,324,32.5722,-83.9805,0.25
495742,892,324,32.5595,-83.9414,0.27
495743,893,324,32.5468,-83.9024,0.26
495744,894,324,32.5341,-83.8633,0.27
495745,895,324,32.5213,-83.8243,0.26
495746,896,324,32.5086,-83.7852,0.24
495747,897,324,32.4958,-83.7462,0.24
495748,898,324,32.4830,-83.7073,0.24
495749,899,324,32.4702,-83.6683,0.23
495750,900,324,32.4573,-83.6294,0.21
495751,901,324,32.4445,-83.5905,0.22
495752,902,324,32.4316,-83.5516,0.24
495753,903,324,32.4187,-83.5127,0.19
495754,904,324,32.4058,-83.4738,0.21
495755,905,324,32.3928,-83.4350,0.24
495756,906,324,32.3798,-83.3962,0.28
495757,907,324,32.3669,-83.3574,0.40
495758,908,324,32.3538,-83.3186,0.45
495759,909,324,32.3408,-83.2799,0.54
495760,910,324,32.3278,-83.2412,0.57
495761,911,324,32.3147,-83.2025,0.55
495762,912,324,32.3016,-83.1638,0.61
495763,913,324,32.2885,-83.1251,0.60
495764,914,324,32.2754,-83.0865,0.57
495765,915,324,32.2622,-83.0478,0.64
495766,916,324,32.2491,-83.0092,0.60
495767,917,324,32.2359,-82.9707,0.58
495768,918,324,32.2227,-82.9321,0.58
495769,919,324,32.2094,-82.8936,0.52
495770,920,324,32.1962,-82.8550,0.54
495771,921,324,32.1829,-82.8165,0.53
495772,922,324,32.1696,-82.7781,0.50
495773,923,324,32.1563,-82.7396,0.52
495774,924,324,32.1430,-82.7012,0.51
495775,925,324,32.1296,-82.6628,0.49
495776,926,324,32.1162,-82.6244,0.50
495777,927,324,32.1028,-82.5860,0.50
495778,928,324,32.0894,-82.5477,0.44
495779,929,324,32.0760,-82.5093,0.42
495780,930,324,32.0626,-82.4710,0.42
495781,931,324,32.0491,-82.4327,0.35
495782,932,324,32.0356,-82.3945,0.31
495783,933,324,32.0221,-82.3562,0.29
495784,934,324,32.0085,-82.3180,0.24
495785,935,324,31.9950,-82.2798,0.24
495786,936,324,31.9814,-82.2416,0.24
495787,937,324,31.9678,-82.2035,0.25
495788,938,324,31.9542,-82.1653,0.23
495789,939,324,31.9406,-82.1272,0.24
495790,940,324,31.9269,-82.0891,0.23
495791,941,324,31.9133,-82.0511,0.24
495792,942,324,31.8996,-82.0130,0.22
495793,943,324,31.8859,-81.9750,0.20
495794,944,324,31.8721,-81.9370,0.19
495795,945,324,31.8584,-81.8990,0.18
495796,946,324,31.8446,-81.8610,0.16
495797,947,324,31.8308,-81.8231,0.15
495798,948,324,31.8170,-81.7852,0.16
495799,949,324,31.8032,-81.7473,0.16
495800,950,324,31.7894,-81.7094,0.19
495801,951,324,31.7755,-81.6715,0.21
495802,952,324,31.7616,-81.6337,0.19
495803,953,324,31.7477,-81.5959,0.19
495804,954,324,31.7338,-81.5581,0.21
495805,955,324,31.7198,-81.5203,0.19
495806,956,324,31.7059,-81.4826,0.17
495807,957,324,31.6919,-81.4448,0.16
495808,958,324,31.6779,-81.4071,0.16
495809,959,324,31.6639,-81.3694,0.14
495810,960,324,31.6498,-81.3318,0.13
495811,961,324,31.6358,-81.2941,0.11
495812,962,324,31.6217,-81.2565,0.10
495813,963,324,31.6076,-81.2189,0.08
495814,964,324,31.5935,-81.1813,0.07
495815,965,324,31.5793,-81.1438,0.06
495816,966,324,31.5652,-81.1063,0.05
495817,967,324,31.5510,-81.0688,0.09
497229,803,325,33.6366,-87.4863,0.01
497230,804,325,33.6258,-87.4454,0.02
497231,805,325,33.6151,-87.4046,0.02
497232,806,325,33.6043,-87.3638,0.02
497233,807,325,33.5935,-87.3230,0.01
497234,808,325,33.5826,-87.2822,0.01
497235,809,325,33.5718,-87.2415,0.01
497236,810,325,33.5609,-87.2007,0.01
497237,811,325,33.5500,-87.1600,0.02
497238,812,325,33.5390,-87.1193,0.02
497242,816,325,33.4951,-86.9567,0.02
497243,817,325,33.4841,-86.9161,0.03
497244,818,325,33.4730,-86.8756,0.04
497245,819,325,33.4619,-86.8350,0.04
497246,820,325,33.4508,-86.7944,0.04
497247,821,325,33.4397,-86.7539,0.05
497248,822,325,33.4285,-86.7134,0.05
497249,823,325,33.4173,-86.6729,0.05
497250,824,325,33.4061,-86.6325,0.06
497251,825,325,33.3949,-86.5920,0.08
497252,826,325,33.3836,-86.5516,0.09
497253,827,325,33.3724,-86.5112,0.10
497254,828,325,33.3611,-86.4708,0.10
497255,829,325,33.3498,-86.4304,0.10
497256,830,325,33.3384,-86.3900,0.10
497257,831,325,33.3271,-86.3497,0.10
497258,832,325,33.3157,-86.3094,0.11
497259,833,325,33.3043,-86.2691,0.11
497260,834,325,33.2928,-86.2288,0.11
497261,835,325,33.2814,-86.1886,0.11
497262,836,325,33.2699,-86.1483,0.11
497263,837,325,33.2584,-86.1081,0.12
497264,838,325,33.2469,-86.0679,0.11
497265,839,325,33.2354,-86.0277,0.11
497266,840,325,33.2238,-85.9875,0.11
497267,841,325,33.2122,-85.9474,0.10
497268,842,325,33.2006,-85.9073,0.10
497269,843,325,33.1890,-85.8672,0.10
497270,844,325,33.1773,-85.8271,0.11
497271,845,325,33.1657,-85.7870,0.12
497272,846,325,33.1540,-85.7470,0.14
497273,847,325,33.1422,-85.7070,0.17
497274,848,325,33.1305,-85.6669,0.18
497275,849,325,33.1187,-85.6270,0.19
497276,850,325,33.1070,-85.5870,0.19
497277,851,325,33.0951,-85.5470,0.19
497278,852,325,33.0833,-85.5071,0.18
497279,853,325,33.0715,-85.4672,0.17
497280,854,325,33.0596,-85.4273,0.15
497281,855,325,33.0477,-85.3874,0.13
497282,856,325,33.0358,-85.3476,0.12
497283,857,325,33.0238,-85.3078,0.12
497284,858,325,33.0119,-85.2680,0.12
497285,859,325,32.9999,-85.2282,0.12
497286,860,325,32.9879,-85.1884,0.13
497287,861,325,32.9759,-85.1486,0.13
497288,862,325,32.9638,-85.1089,0.15
497289,863,325,32.9518,-85.0692,0.15
497290,864,325,32.9397,-85.0295,0.16
497291,865,325,32.9276,-84.9898,0.16
497292,866,325,32.9154,-84.9502,0.17
497293,867,325,32.9033,-84.9106,0.17
497294,868,325,32.8911,-84.8710,0.17
497295,869,325,32.8789,-84.8314,0.18
497296,870,325,32.8667,-84.7918,0.19
497297,871,325,32.8544,-84.7522,0.20
497298,872,325,32.8422,-84.7127,0.22
497299,873,325,32.8299,-84.6732,0.21
497300,874,325,32.8176,-84.6337,0.21
497301,875,325,32.8052,-84.5942,0.22
497302,876,325,32.7929,-84.5548,0.23
497303,877,325,32.7805,-84.5154,0.22
497304,878,325,32.7681,-84.4760,0.22
497305,879,325,32.7557,-84.4366,0.22
497306,880,325,32.7433,-84.3972,0.22
497307,881,325,32.7308,-84.3579,0.21
497308,882,325,32.7184,-84.3185,0.23
497309,883,325,32.7059,-84.2792,0.23
497310,884,325,32.6933,-84.2399,0.22
497311,885,325,32.6808,-84.2007,0.23
497312,886,325,32.6682,-84.1614,0.23
497313,887,325,32.6557,-84.1222,0.24
497314,888,325,32.6431,-84.0830,0.25
497315,889,325,32.6304,-84.0438,0.27
497316,890,325,32.6178,-84.0046,0.27
497317,891,325,32.6051,-83.9655,0.27
497318,892,325,32.5924,-83.9264,0.28
497319,893,325,32.5797,-83.8873,0.27
497320,894,325,32.5670,-83.8482,0.27
497321,895,325,32.5542,-83.8091,0.27
497322,896,325,32.5415,-83.7701,0.26
497323,897,325,32.5287,-83.7311,0.25
497324,898,325,32.5159,-83.6921,0.25
497325,899,325,32.5030,-83.6531,0.24
497326,900,325,32.4902,-83.6141,0.23
497327,901,325,32.4773,-83.5752,0.23
497328,902,325,32.4644,-83.5363,0.21
497329,903,325,32.4515,-83.4974,0.21
497330,904,325,32.4385,-83.4585,0.20
497331,905,325,32.4256,-83.4197,0.21
497332,906,325,32.4126,-83.3808,0.27
497333,907,325,32.3996,-83.3420,0.36
497334,908,325,32.3866,-83.3032,0.41
497335,909,325,32.3736,-83.2645,0.49
497336,910,325,32.3605,-83.2257,0.57
497337,911,325,32.3474,-83.1870,0.59
497338,912,325,32.3343,-83.1483,0.61
497339,913,325,32.3212,-83.1096,0.60
497340,914,325,32.3080,-83.0709,0.54
497341,915,325,32.2949,-83.0323,0.58
497342,916,325,32.2817,-82.9936,0.54
497343,917,325,32.2685,-82.9550,0.57
497344,918,325,32.2553,-82.9165,0.53
497345,919,325,32.2420,-82.8779,0.50
497346,920,325,32.2288,-82.8394,0.50
497347,921,325,32.2155,-82.8008,0.52
497348,922,325,32.2022,-82.7623,0.51
497349,923,325,32.1888,-82.7239,0.50
497350,924,325,32.1755,-82.6854,0.50
497351,925,325,32.1621,-82.6470,0.47
497352,926,325,32.1488,-82.6086,0.47
497353,927,325,32.1353,-82.5702,0.51
497354,928,325,32.1219,-82.5318,0.45
497355,929,325,32.1085,-82.4935,0.42
497356,930,325,32.0950,-82.4551,0.43
497357,931,325,32.0815,-82.4168,0.34
497358,932,325,32.0680,-82.3785,0.32
497359,933,325,32.0545,-82.3403,0.32
497360,934,325,32.0409,-82.3020,0.27
497361,935,325,32.0274,-82.2638,0.27
497362,936,325,32.0138,-82.2256,0.30
497363,937,325,32.0002,-82.1874,0.24
497364,938,325,31.9866,-82.1493,0.25
497365,939,325,31.9729,-82.1111,0.24
497366,940,325,31.9593,-82.0730,0.24
497367,941,325,31.9456,-82.0349,0.27
497368,942,325,31.9319,-81.9969,0.21
497369,943,325,31.9181,-81.9588,0.20
497370,944,325,31.9044,-81.9208,0.21
497371,945,325,31.8906,-81.8828,0.20
497372,946,325,31.8769,-81.8448,0.17
497373,947,325,31.8631,-81.8068,0.16
497374,948,325,31.8492,-81.7689,0.19
497375,949,325,31.8354,-81.7310,0.18
497376,950,325,31.8215,-81.6931,0.19
497377,951,325,31.8077,-81.6552,0.19
497378,952,325,31.7938,-81.6173,0.17
497379,953,325,31.7798,-81.5795,0.19
497380,954,325,31.7659,-81.5417,0.18
497381,955,325,31.7520,-81.5039,0.18
497382,956,325,31.7380,-81.4661,0.19
497383,957,325,31.7240,-81.4284,0.20
497384,958,325,31.7100,-81.3907,0.18
497385,959,325,31.6959,-81.3530,0.17
497386,960,325,31.6819,-81.3153,0.16
497387,961,325,31.6678,-81.2776,0.09
497388,962,325,31.6537,-81.2400,0.11
497389,963,325,31.6396,-81.2024,0.11
497390,964,325,31.6255,-81.1648,0.11
497391,965,325,31.6113,-81.1272,0.10
497392,966,325,31.5972,-81.0896,0.11
497393,967,325,31.5830,-81.0521,0.22
498805,803,326,33.6706,-87.4734,0.02
498806,804,326,33.6598,-87.4325,0.02
498807,805,326,33.6491,-87.3916,0.02
498808,806,326,33.6383,-87.3508,0.02
498809,807,326,33.6274,-87.3100,0.01
498810,808,326,33.6166,-87.2692,0.01
498811,809,326,33.6057,-87.2284,0.02
498812,810,326,33.5948,-87.1877,0.01
498813,811,326,33.5839,-87.1469,0.01
498814,812,326,33.5730,-87.1062,0.01
498817,815,326,33.5400,-86.9841,0.01
498818,816,326,33.5290,-86.9435,0.03
498819,817,326,33.5179,-86.9029,0.04
498820,818,326,33.5068,-86.8623,0.05
498821,819,326,33.4957,-86.8217,0.04
498822,820,326,33.4846,-86.7811,0.04
498823,821,326,33.4735,-86.7406,0.04
498824,822,326,33.4623,-86.7000,0.05
498825,823,326,33.4511,-86.6595,0.06
498826,824,326,33.4399,-86.6190,0.07
498827,825,326,33.4287,-86.5785,0.09
498828,826,326,33.4174,-86.5381,0.09
498829,827,326,33.4061,-86.4976,0.10
498830,828,326,33.3948,-86.4572,0.10
498831,829,326,33.3835,-86.4168,0.10
498832,830,326,33.3721,-86.3764,0.11
498833,831,326,33.3608,-86.3361,0.11
498834,832,326,33.3494,-86.2957,0.11
498835,833,326,33.3379,-86.2554,0.10
498836,834,326,33.3265,-86.2151,0.11
498837,835,326,33.3150,-86.1748,0.12
498838,836,326,33.3036,-86.1346,0.12
498839,837,326,33.2921,-86.0943,0.12
498840,838,326,33.2805,-86.0541,0.11
498841,839,326,33.2690,-86.0139,0.12
498842,840,326,33.2574,-85.9737,0.11
498843,841,326,33.2458,-85.9335,0.10
498844,842,326,33.2342,-85.8934,0.10
498845,843,326,33.2225,-85.8533,0.10
498846,844,326,33.2109,-85.8131,0.10
498847,845,326,33.1992,-85.7731,0.11
498848,846,326,33.1875,-85.7330,0.14
498849,847,326,33.1758,-85.6929,0.17
498850,848,326,33.1640,-85.6529,0.18
498851,849,326,33.1522,-85.6129,0.19
498852,850,326,33.1404,-85.5729,0.19
498853,851,326,33.1286,-85.5329,0.19
498854,852,326,33.1168,-85.4930,0.19
498855,853,326,33.1049,-85.4530,0.17
498856,854,326,33.0930,-85.4131,0.16
498857,855,326,33.0811,-85.3732,0.13
498858,856,326,33.0692,-85.3334,0.12
498859,857,326,33.0572,-85.2935,0.12
498860,858,326,33.0453,-85.2537,0.13
498861,859,326,33.0333,-85.2139,0.13
498862,860,326,33.0213,-85.1741,0.13
498863,861,326,33.0092,-85.1343,0.14
498864,862,326,32.9972,-85.0945,0.14
498865,863,326,32.9851,-85.0548,0.14
498866,864,326,32.9730,-85.0151,0.15
498867,865,326,32.9609,-84.9754,0.15
498868,866,326,32.9487,-84.9357,0.16
498869,867,326,32.9365,-84.8961,0.16
498870,868,326,32.9243,-84.8564,0.16
498871,869,326,32.9121,-84.8168,0.18
498872,870,326,32.8999,-84.7772,0.20
498873,871,326,32.8876,-84.7377,0.19
498874,872,326,32.8754,-84.6981,0.21
498875,873,326,32.8631,-84.6586,0.20
498876,874,326,32.8508,-84.6191,0.21
498877,875,326,32.8384,-84.5796,0.21
498878,876,326,32.8261,-84.5401,0.21
498879,877,326,32.8137,-84.5006,0.20
498880,878,326,32.8013,-84.4612,0.21
498881,879,326,32.7888,-84.4218,0.21
498882,880,326,32.7764,-84.3824,0.22
498883,881,326,32.7639,-84.3430,0.21
498884,882,326,32.7514,-84.3037,0.22
498885,883,326,32.7389,-84.2643,0.23
498886,884,326,32.7264,-84.2250,0.23
498887,885,326,32.7138,-84.1857,0.24
498888,886,326,32.7013,-84.1465,0.25
498889,887,326,32.6887,-84.1072,0.24
498890,888,326,32.6761,-84.0680,0.26
498891,889,326,32.6634,-84.0288,0.26
498892,890,326,32.6508,-83.9896,0.27
498893,891,326,32.6381,-83.9504,0.29
498894,892,326,32.6254,-83.9113,0.29
498895,893,326,32.6127,-83.8722,0.31
498896,894,326,32.5999,-83.8331,0.29
498897,895,326,32.5872,-83.7940,0.29
498898,896,326,32.5744,-83.7549,0.32
498899,897,326,32.5616,-83.7159,0.27
498900,898,326,32.5487,-83.6769,0.30
498901,899,326,32.5359,-83.6379,0.29
498902,900,326,32.5230,-83.5989,0.26
498903,901,326,32.5101,-83.5599,0.23
498904,902,326,32.4972,-83.5210,0.23
498905,903,326,32.4843,-83.4821,0.21
498906,904,326,32.4714,-83.4432,0.19
498907,905,326,32.4584,-83.4043,0.19
498908,906,326,32.4454,-83.3654,0.26
498909,907,326,32.4324,-83.3266,0.30
498910,908,326,32.4193,-83.2878,0.35
498911,909,326,32.4063,-83.2490,0.44
498912,910,326,32.3932,-83.2102,0.50
498913,911,326,32.3801,-83.1715,0.56
498914,912,326,32.3670,-83.1327,0.63
498915,913,326,32.3539,-83.0940,0.61
498916,914,326,32.3407,-83.0553,0.57
498917,915,326,32.3275,-83.0167,0.55
498918,916,326,32.3143,-82.9780,0.56
498919,917,326,32.3011,-82.9394,0.54
498920,918,326,32.2879,-82.9008,0.55
498921,919,326,32.2746,-82.8622,0.49
498922,920,326,32.2614,-82.8237,0.47
498923,921,326,32.2481,-82.7851,0.44
498924,922,326,32.2347,-82.7466,0.45
498925,923,326,32.2214,-82.7081,0.46
498926,924,326,32.2080,-82.6696,0.45
498927,925,326,32.1947,-82.6312,0.44
498928,926,326,32.1813,-82.5927,0.44
498929,927,326,32.1678,-82.5543,0.45
498930,928,326,32.1544,-82.5159,0.42
498931,929,326,32.1410,-82.4776,0.39
498932,930,326,32.1275,-82.4392,0.39
498933,931,326,32.1140,-82.4009,0.36
498934,932,326,32.1005,-82.3626,0.36
498935,933,326,32.0869,-82.3243,0.32
498936,934,326,32.0734,-82.2860,0.28
498937,935,326,32.0598,-82.2478,0.31
498938,936,326,32.0462,-82.2096,0.31
498939,937,326,32.0326,-82.1714,0.24
498940,938,326,32.0189,-82.1332,0.25
498941,939,326,32.0053,-82.0950,0.26
498942,940,326,31.9916,-82.0569,0.25
498943,941,326,31.9779,-82.0188,0.26
498944,942,326,31.9642,-81.9807,0.24
498945,943,326,31.9504,-81.9426,0.23
498946,944,326,31.9367,-81.9046,0.24
498947,945,326,31.9229,-81.8665,0.23
498948,946,326,31.9091,-81.8285,0.16
498949,947,326,31.8953,-81.7906,0.19
498950,948,326,31.8815,-81.7526,0.18
498951,949,326,31.8676,-81.7147,0.24
498952,950,326,31.8537,-81.6767,0.18
498953,951,326,31.8398,-81.6388,0.18
498954,952,326,31.8259,-81.6010,0.15
498955,953,326,31.8120,-81.5631,0.20
498956,954,326,31.7981,-81.5253,0.25
498957,955,326,31.7841,-81.4875,0.18
498958,956,326,31.7701,-81.4497,0.29
498959,957,326,31.7561,-81.4119,0.20
498960,958,326,31.7421,-81.3742,0.18
498961,959,326,31.7280,-81.3364,0.20
498962,960,326,31.7139,-81.2987,0.21
498963,961,326,31.6999,-81.2611,0.21
498964,962,326,31.6858,-81.2234,0.16
498965,963,326,31.6716,-81.1858,0.14
498966,964,326,31.6575,-81.1481,0.26
498967,965,326,31.6433,-81.1105,0.26
498968,966,326,31.6291,-81.0730,0.35
500381,803,327,33.7046,-87.4604,0.02
500382,804,327,33.6939,-87.4195,0.02
500383,805,327,33.6831,-87.3787,0.02
500384,806,327,33.6723,-87.3378,0.02
500385,807,327,33.6614,-87.2970,0.01
500386,808,327,33.6506,-87.2561,0.01
500387,809,327,33.6397,-87.2153,0.02
500388,810,327,33.6288,-87.1746,0.02
500389,811,327,33.6178,-87.1338,0.02
500390,812,327,33.6069,-87.0930,0.02
500391,813,327,33.5959,-87.0523,0.01
500392,814,327,33.5849,-87.0116,0.02
500393,815,327,33.5739,-86.9709,0.02
500394,816,327,33.5629,-86.9302,0.02
500395,817,327,33.5518,-86.8896,0.03
500396,818,327,33.5407,-86.8490,0.04
500397,819,327,33.5296,-86.8083,0.04
500398,820,327,33.5185,-86.7677,0.04
500399,821,327,33.5073,-86.7272,0.04
