Id,Hrapx,Hrapy,Lat,Lon,Globvalue
560410,944,365,33.2002,-81.2552,0.16
560411,945,365,33.1859,-81.2163,0.17
560412,946,365,33.1716,-81.1775,0.17
560413,947,365,33.1572,-81.1387,0.17
560414,948,365,33.1428,-81.0999,0.17
560415,949,365,33.1285,-81.0612,0.16
560416,950,365,33.1140,-81.0225,0.15
560417,951,365,33.0996,-80.9837,0.15
560418,952,365,33.0852,-80.9451,0.14
560419,953,365,33.0707,-80.9064,0.14
560420,954,365,33.0562,-80.8678,0.15
560421,955,365,33.0417,-80.8292,0.15
560422,956,365,33.0271,-80.7906,0.16
560423,957,365,33.0126,-80.7520,0.24
560424,958,365,32.9980,-80.7135,0.27
560425,959,365,32.9834,-80.6750,0.30
560426,960,365,32.9688,-80.6365,0.79
560427,961,365,32.9542,-80.5980,0.81
560428,962,365,32.9395,-80.5595,0.78
560429,963,365,32.9249,-80.5211,0.75
560430,964,365,32.9102,-80.4827,0.69
560431,965,365,32.8955,-80.4443,0.60
560432,966,365,32.8807,-80.4060,0.34
560433,967,365,32.8660,-80.3677,0.34
560434,968,365,32.8512,-80.3293,0.31
560435,969,365,32.8364,-80.2911,0.31
560436,970,365,32.8216,-80.2528,0.38
560437,971,365,32.8068,-80.2146,0.35
560438,972,365,32.7920,-80.1764,0.38
560439,973,365,32.7771,-80.1382,0.34
560440,974,365,32.7622,-80.1000,0.37
560441,975,365,32.7473,-80.0619,0.37
560442,976,365,32.7324,-80.0237,0.47
560443,977,365,32.7175,-79.9856,0.48
560444,978,365,32.7025,-79.9476,0.38
560445,979,365,32.6875,-79.9095,0.63
560446,980,365,32.6725,-79.8715,0.36
560447,981,365,32.6575,-79.8335,0.33
561860,818,366,34.8674,-86.3148,0.01
561861,819,366,34.8558,-86.2732,0.01
561862,820,366,34.8442,-86.2315,0.01
561863,821,366,34.8326,-86.1899,0.02
561864,822,366,34.8210,-86.1484,0.02
561865,823,366,34.8093,-86.1068,0.02
561866,824,366,34.7976,-86.0653,0.03
561867,825,366,34.7859,-86.0238,0.04
561868,826,366,34.7742,-85.9823,0.04
561869,827,366,34.7624,-85.9408,0.04
561870,828,366,34.7506,-85.8993,0.04
561871,829,366,34.7388,-85.8579,0.05
561872,830,366,34.7270,-85.8165,0.05
561873,831,366,34.7151,-85.7751,0.05
561874,832,366,34.7033,-85.7337,0.04
561875,833,366,34.6914,-85.6924,0.05
561876,834,366,34.6795,-85.6511,0.05
561877,835,366,34.6675,-85.6097,0.05
561878,836,366,34.6555,-85.5685,0.05
561879,837,366,34.6436,-85.5272,0.06
561880,838,366,34.6315,-85.4860,0.07
561881,839,366,34.6195,-85.4447,0.06
561882,840,366,34.6075,-85.4035,0.09
561883,841,366,34.5954,-85.3623,0.09
561884,842,366,34.5833,-85.3212,0.09
561885,843,366,34.5711,-85.2801,0.09
561886,844,366,34.5590,-85.2389,0.08
561887,845,366,34.5468,-85.1978,0.08
561888,846,366,34.5346,-85.1568,0.08
561889,847,366,34.5224,-85.1157,0.09
561890,848,366,34.5102,-85.0747,0.09
561891,849,366,34.4979,-85.0337,0.09
561892,850,366,34.4856,-84.9927,0.09
561893,851,366,34.4733,-84.9517,0.10
561894,852,366,34.4610,-84.9108,0.14
561895,853,366,34.4486,-84.8698,0.14
561896,854,366,34.4362,-84.8289,0.13
561897,855,366,34.4238,-84.7880,0.14
561898,856,366,34.4114,-84.7472,0.14
561899,857,366,34.3990,-84.7063,0.12
561900,858,366,34.3865,-84.6655,0.10
561901,859,366,34.3740,-84.6247,0.08
561902,860,366,34.3615,-84.5840,0.07
561903,861,366,34.3489,-84.5432,0.07
561904,862,366,34.3364,-84.5025,0.06
561905,863,366,34.3238,-84.4618,0.06
561906,864,366,34.3112,-84.4211,0.06
561907,865,366,34.2986,-84.3804,0.06
561908,866,366,34.2859,-84.3398,0.05
561909,867,366,34.2733,-84.2991,0.04
561910,868,366,34.2606,-84.2585,0.04
561911,869,366,34.2478,-84.2180,0.04
561912,870,366,34.2351,-84.1774,0.04
561913,871,366,34.2223,-84.1369,0.04
561914,872,366,34.2096,-84.0963,0.03
561915,873,366,34.1968,-84.0559,0.03
561916,874,366,34.1839,-84.0154,0.03
561917,875,366,34.1711,-83.9749,0.02
561918,876,366,34.1582,-83.9345,0.03
561919,877,366,34.1453,-83.8941,0.03
561920,878,366,34.1324,-83.8537,0.03
561921,879,366,34.1195,-83.8134,0.04
561922,880,366,34.1065,-83.7730,0.04
561923,881,366,34.0935,-83.7327,0.04
561924,882,366,34.0805,-83.6924,0.04
561925,883,366,34.0675,-83.6521,0.05
561926,884,366,34.0545,-83.6119,0.06
561927,885,366,34.0414,-83.5717,0.06
561928,886,366,34.0283,-83.5314,0.08
561929,887,366,34.0152,-83.4913,0.08
561930,888,366,34.0021,-83.4511,0.07
561931,889,366,33.9889,-83.4110,0.09
561932,890,366,33.9757,-83.3708,0.11
561933,891,366,33.9625,-83.3307,0.11
561934,892,366,33.9493,-83.2907,0.12
561935,893,366,33.9361,-83.2506,0.12
561936,894,366,33.9228,-83.2106,0.14
561937,895,366,33.9095,-83.1706,0.14
561938,896,366,33.8962,-83.1306,0.14
561939,897,366,33.8829,-83.0906,0.16
561940,898,366,33.8695,-83.0507,0.18
561941,899,366,33.8562,-83.0108,0.17
561942,900,366,33.8428,-82.9709,0.18
561943,901,366,33.8294,-82.9310,0.23
561944,902,366,33.8159,-82.8912,0.24
561945,903,366,33.8025,-82.8513,0.22
561946,904,366,33.7890,-82.8115,0.26
561947,905,366,33.7755,-82.7718,0.23
561948,906,366,33.7620,-82.7320,0.24
561949,907,366,33.7484,-82.6923,0.22
561950,908,366,33.7349,-82.6526,0.25
561951,909,366,33.7213,-82.6129,0.22
561952,910,366,33.7077,-82.5732,0.21
561953,911,366,33.6940,-82.5335,0.20
561954,912,366,33.6804,-82.4939,0.21
561955,913,366,33.6667,-82.4543,0.24
561956,914,366,33.6530,-82.4147,0.26
561957,915,366,33.6393,-82.3752,0.20
561958,916,366,33.6256,-82.3357,0.25
561959,917,366,33.6118,-82.2962,0.30
561960,918,366,33.5981,-82.2567,0.33
561961,919,366,33.5843,-82.2172,0.33
561962,920,366,33.5705,-82.1778,0.35
561963,921,366,33.5566,-82.1383,0.34
561964,922,366,33.5428,-82.0989,0.25
561965,923,366,33.5289,-82.0596,0.19
561966,924,366,33.5150,-82.0202,0.18
561967,925,366,33.5011,-81.9809,0.19
561968,926,366,33.4871,-81.9416,0.19
561969,927,366,33.4732,-81.9023,0.26
561970,928,366,33.4592,-81.8631,0.27
561971,929,366,33.4452,-81.8238,0.27
561972,930,366,33.4312,-81.7846,0.30
561973,931,366,33.4171,-81.7454,0.29
561974,932,366,33.4031,-81.7063,0.23
561975,933,366,33.3890,-81.6671,0.24
561976,934,366,33.3749,-81.6280,0.20
561977,935,366,33.3608,-81.5889,0.25
561978,936,366,33.3466,-81.5498,0.26
561979,937,366,33.3325,-81.5108,0.22
561980,938,366,33.3183,-81.4717,0.20
561981,939,366,33.3041,-81.4327,0.14
561982,940,366,33.2898,-81.3938,0.19
561983,941,366,33.2756,-81.3548,0.23
561984,942,366,33.2613,-81.3159,0.17
561985,943,366,33.2470,-81.2770,0.16
561986,944,366,33.2327,-81.2381,0.16
561987,945,366,33.2184,-81.1992,0.17
561988,946,366,33.2041,-81.1604,0.16
561989,947,366,33.1897,-81.1215,0.15
561990,948,366,33.1753,-81.0827,0.15
561991,949,366,33.1609,-81.0440,0.14
561992,950,366,33.1465,-81.0052,0.14
561993,951,366,33.1320,-80.9665,0.13
561994,952,366,33.1176,-80.9278,0.14
561995,953,366,33.1031,-80.8891,0.14
561996,954,366,33.0886,-80.8505,0.14
561997,955,366,33.0740,-80.8118,0.16
561998,956,366,33.0595,-80.7732,0.18
561999,957,366,33.0449,-80.7346,0.25
562000,958,366,33.0303,-80.6961,0.30
562001,959,366,33.0157,-80.6575,0.26
562002,960,366,33.0011,-80.6190,0.30
562003,961,366,32.9865,-80.5805,0.32
562004,962,366,32.9718,-80.5421,0.33
562005,963,366,32.9571,-80.5036,0.30
562006,964,366,32.9424,-80.4652,0.31
562007,965,366,32.9277,-80.4268,0.38
562008,966,366,32.9129,-80.3884,0.31
562009,967,366,32.8982,-80.3501,0.29
562010,968,366,32.8834,-80.3117,0.31
562011,969,366,32.8686,-80.2734,0.32
562012,970,366,32.8538,-80.2352,0.32
562013,971,366,32.8389,-80.1969,0.31
562014,972,366,32.8241,-80.1587,0.35
562015,973,366,32.8092,-80.1205,0.32
562016,974,366,32.7943,-80.0823,0.39
562017,975,366,32.7794,-80.0441,0.53
562018,976,366,32.7645,-80.0060,0.55
562019,977,366,32.7495,-79.9679,0.49
562020,978,366,32.7345,-79.9298,0.47
562021,979,366,32.7195,-79.8917,0.48
562022,980,366,32.7045,-79.8537,0.33
562023,981,366,32.6895,-79.8156,0.40
562024,982,366,32.6744,-79.7776,0.40
563437,819,367,34.8900,-86.2590,0.01
563438,820,367,34.8784,-86.2174,0.01
563439,821,367,34.8667,-86.1758,0.01
563440,822,367,34.8551,-86.1342,0.02
563441,823,367,34.8434,-86.0926,0.02
563442,824,367,34.8317,-86.0510,0.03
563443,825,367,34.8200,-86.0095,0.04
563444,826,367,34.8082,-85.9680,0.04
563445,827,367,34.7965,-85.9265,0.04
563446,828,367,34.7847,-85.8850,0.04
563447,829,367,34.7729,-85.8435,0.04
563448,830,367,34.7610,-85.8021,0.05
563449,831,367,34.7492,-85.7607,0.05
563450,832,367,34.7373,-85.7193,0.04
563451,833,367,34.7254,-85.6779,0.04
563452,834,367,34.7134,-85.6365,0.05
563453,835,367,34.7015,-85.5952,0.05
563454,836,367,34.6895,-85.5539,0.05
563455,837,367,34.6775,-85.5126,0.08
563456,838,367,34.6655,-85.4713,0.06
563457,839,367,34.6534,-85.4301,0.07
563458,840,367,34.6414,-85.3889,0.09
563459,841,367,34.6293,-85.3476,0.09
563460,842,367,34.6171,-85.3065,0.09
563461,843,367,34.6050,-85.2653,0.09
563462,844,367,34.5928,-85.2242,0.08
563463,845,367,34.5807,-85.1830,0.08
563464,846,367,34.5685,-85.1419,0.09
563465,847,367,34.5562,-85.1009,0.09
563466,848,367,34.5440,-85.0598,0.09
563467,849,367,34.5317,-85.0188,0.08
563468,850,367,34.5194,-84.9777,0.08
563469,851,367,34.5071,-84.9367,0.09
563470,852,367,34.4947,-84.8958,0.13
563471,853,367,34.4824,-84.8548,0.11
563472,854,367,34.4700,-84.8139,0.12
563473,855,367,34.4575,-84.7730,0.15
563474,856,367,34.4451,-84.7321,0.15
563475,857,367,34.4326,-84.6912,0.14
563476,858,367,34.4202,-84.6504,0.12
563477,859,367,34.4077,-84.6096,0.10
563478,860,367,34.3951,-84.5688,0.08
563479,861,367,34.3826,-84.5280,0.08
563480,862,367,34.3700,-84.4872,0.06
563481,863,367,34.3574,-84.4465,0.06
563482,864,367,34.3448,-84.4058,0.06
563483,865,367,34.3322,-84.3651,0.05
563484,866,367,34.3195,-84.3244,0.05
563485,867,367,34.3068,-84.2838,0.05
563486,868,367,34.2941,-84.2431,0.05
563487,869,367,34.2814,-84.2025,0.05
563488,870,367,34.2686,-84.1620,0.04
563489,871,367,34.2559,-84.1214,0.04
563490,872,367,34.2431,-84.0809,0.03
563491,873,367,34.2302,-84.0403,0.03
563492,874,367,34.2174,-83.9998,0.03
563493,875,367,34.2045,-83.9594,0.03
563494,876,367,34.1917,-83.9189,0.03
563495,877,367,34.1788,-83.8785,0.03
563496,878,367,34.1658,-83.8381,0.03
563497,879,367,34.1529,-83.7977,0.03
563498,880,367,34.1399,-83.7573,0.03
563499,881,367,34.1269,-83.7170,0.04
563500,882,367,34.1139,-83.6767,0.04
563501,883,367,34.1009,-83.6364,0.04
563502,884,367,34.0878,-83.5961,0.05
563503,885,367,34.0747,-83.5559,0.05
563504,886,367,34.0616,-83.5156,0.06
563505,887,367,34.0485,-83.4754,0.06
563506,888,367,34.0353,-83.4352,0.07
563507,889,367,34.0222,-83.3951,0.08
563508,890,367,34.0090,-83.3549,0.09
563509,891,367,33.9958,-83.3148,0.09
563510,892,367,33.9825,-83.2747,0.10
563511,893,367,33.9693,-83.2346,0.11
563512,894,367,33.9560,-83.1946,0.10
563513,895,367,33.9427,-83.1546,0.11
563514,896,367,33.9294,-83.1145,0.11
563515,897,367,33.9160,-83.0746,0.12
563516,898,367,33.9027,-83.0346,0.13
563517,899,367,33.8893,-82.9947,0.14
563518,900,367,33.8759,-82.9547,0.16
563519,901,367,33.8625,-82.9149,0.18
563520,902,367,33.8490,-82.8750,0.17
563521,903,367,33.8355,-82.8351,0.19
563522,904,367,33.8221,-82.7953,0.20
563523,905,367,33.8085,-82.7555,0.19
563524,906,367,33.7950,-82.7157,0.18
563525,907,367,33.7815,-82.6760,0.19
563526,908,367,33.7679,-82.6362,0.19
563527,909,367,33.7543,-82.5965,0.20
563528,910,367,33.7407,-82.5568,0.23
563529,911,367,33.7270,-82.5171,0.20
563530,912,367,33.7134,-82.4775,0.22
563531,913,367,33.6997,-82.4379,0.26
563532,914,367,33.6860,-82.3983,0.29
563533,915,367,33.6723,-82.3587,0.29
563534,916,367,33.6585,-82.3191,0.23
563535,917,367,33.6447,-82.2796,0.29
563536,918,367,33.6310,-82.2401,0.33
563537,919,367,33.6171,-82.2006,0.27
563538,920,367,33.6033,-82.1612,0.26
563539,921,367,33.5895,-82.1217,0.24
563540,922,367,33.5756,-82.0823,0.18
563541,923,367,33.5617,-82.0429,0.15
563542,924,367,33.5478,-82.0035,0.16
563543,925,367,33.5339,-81.9642,0.20
563544,926,367,33.5199,-81.9249,0.24
563545,927,367,33.5059,-81.8856,0.30
563546,928,367,33.4919,-81.8463,0.30
563547,929,367,33.4779,-81.8070,0.30
563548,930,367,33.4639,-81.7678,0.28
563549,931,367,33.4498,-81.7286,0.26
563550,932,367,33.4358,-81.6894,0.26
563551,933,367,33.4217,-81.6502,0.25
563552,934,367,33.4075,-81.6111,0.21
563553,935,367,33.3934,-81.5720,0.24
563554,936,367,33.3792,-81.5329,0.27
563555,937,367,33.3651,-81.4938,0.21
563556,938,367,33.3509,-81.4547,0.20
563557,939,367,33.3367,-81.4157,0.20
563558,940,367,33.3224,-81.3767,0.26
563559,941,367,33.3082,-81.3377,0.18
563560,942,367,33.2939,-81.2988,0.22
563561,943,367,33.2796,-81.2598,0.24
563562,944,367,33.2653,-81.2209,0.16
563563,945,367,33.2509,-81.1820,0.16
563564,946,367,33.2366,-81.1432,0.15
563565,947,367,33.2222,-81.1043,0.14
563566,948,367,33.2078,-81.0655,0.14
563567,949,367,33.1933,-81.0267,0.14
563568,950,367,33.1789,-80.9880,0.14
563569,951,367,33.1644,-80.9492,0.12
563570,952,367,33.1500,-80.9105,0.14
563571,953,367,33.1355,-80.8718,0.14
563572,954,367,33.1209,-80.8331,0.13
563573,955,367,33.1064,-80.7945,0.15
563574,956,367,33.0918,-80.7558,0.19
563575,957,367,33.0773,-80.7172,0.23
563576,958,367,33.0627,-80.6787,0.29
563577,959,367,33.0480,-80.6401,0.31
563578,960,367,33.0334,-80.6016,0.34
563579,961,367,33.0187,-80.5630,0.36
563580,962,367,33.0041,-80.5246,0.36
563581,963,367,32.9894,-80.4861,0.36
563582,964,367,32.9746,-80.4476,0.38
563583,965,367,32.9599,-80.4092,0.43
563584,966,367,32.9452,-80.3708,0.41
563585,967,367,32.9304,-80.3325,0.32
563586,968,367,32.9156,-80.2941,0.34
563587,969,367,32.9008,-80.2558,0.32
563588,970,367,32.8859,-80.2175,0.27
563589,971,367,32.8711,-80.1792,0.28
563590,972,367,32.8562,-80.1410,0.29
563591,973,367,32.8413,-80.1027,0.27
563592,974,367,32.8264,-80.0645,0.40
563593,975,367,32.8115,-80.0264,0.51
563594,976,367,32.7965,-79.9882,0.44
563595,977,367,32.7815,-79.9501,0.34
563596,978,367,32.7666,-79.9119,0.34
563597,979,367,32.7515,-79.8739,0.31
563598,980,367,32.7365,-79.8358,0.25
563599,981,367,32.7215,-79.7978,0.26
563600,982,367,32.7064,-79.7597,0.24
565014,820,368,34.9125,-86.2032,0.01
565015,821,368,34.9009,-86.1616,0.01
565016,822,368,34.8892,-86.1199,0.02
565017,823,368,34.8775,-86.0783,0.02
565018,824,368,34.8658,-86.0367,0.03
565019,825,368,34.8541,-85.9952,0.03
565020,826,368,34.8423,-85.9536,0.04
565021,827,368,34.8305,-85.9121,0.04
565022,828,368,34.8187,-85.8706,0.04
565023,829,368,34.8069,-85.8291,0.04
565024,830,368,34.7951,-85.7876,0.04
565025,831,368,34.7832,-85.7462,0.04
565026,832,368,34.7713,-85.7048,0.04
565027,833,368,34.7594,-85.6634,0.05
565028,834,368,34.7474,-85.6220,0.05
565029,835,368,34.7355,-85.5806,0.04
565030,836,368,34.7235,-85.5393,0.05
565031,837,368,34.7115,-85.4980,0.06
565032,838,368,34.6994,-85.4567,0.06
565033,839,368,34.6874,-85.4154,0.07
565034,840,368,34.6753,-85.3742,0.09
565035,841,368,34.6632,-85.3329,0.08
565036,842,368,34.6510,-85.2917,0.09
565037,843,368,34.6389,-85.2505,0.09
565038,844,368,34.6267,-85.2094,0.09
565039,845,368,34.6145,-85.1682,0.08
565040,846,368,34.6023,-85.1271,0.08
565041,847,368,34.5900,-85.0860,0.08
565042,848,368,34.5778,-85.0449,0.08
565043,849,368,34.5655,-85.0038,0.08
565044,850,368,34.5532,-84.9628,0.08
565045,851,368,34.5408,-84.9218,0.08
565046,852,368,34.5285,-84.8808,0.08
565047,853,368,34.5161,-84.8398,0.12
565048,854,368,34.5037,-84.7988,0.14
565049,855,368,34.4913,-84.7579,0.16
565050,856,368,34.4788,-84.7170,0.16
565051,857,368,34.4663,-84.6761,0.13
565052,858,368,34.4539,-84.6352,0.13
565053,859,368,34.4413,-84.5944,0.10
565054,860,368,34.4288,-84.5536,0.08
565055,861,368,34.4162,-84.5128,0.08
565056,862,368,34.4037,-84.4720,0.07
565057,863,368,34.3910,-84.4312,0.06
565058,864,368,34.3784,-84.3905,0.06
565059,865,368,34.3658,-84.3498,0.06
565060,866,368,34.3531,-84.3091,0.05
565061,867,368,34.3404,-84.2684,0.05
565062,868,368,34.3277,-84.2277,0.05
565063,869,368,34.3149,-84.1871,0.05
565064,870,368,34.3022,-84.1465,0.05
565065,871,368,34.2894,-84.1059,0.04
565066,872,368,34.2766,-84.0654,0.04
565067,873,368,34.2637,-84.0248,0.03
565068,874,368,34.2509,-83.9843,0.03
565069,875,368,34.2380,-83.9438,0.03
565070,876,368,34.2251,-83.9033,0.02
565071,877,368,34.2122,-83.8629,0.03
565072,878,368,34.1993,-83.8224,0.03
565073,879,368,34.1863,-83.7820,0.03
565074,880,368,34.1733,-83.7416,0.03
565075,881,368,34.1603,-83.7013,0.03
565076,882,368,34.1473,-83.6609,0.03
565077,883,368,34.1342,-83.6206,0.03
565078,884,368,34.1211,-83.5803,0.04
565079,885,368,34.1081,-83.5400,0.05
565080,886,368,34.0949,-83.4998,0.05
565081,887,368,34.0818,-83.4596,0.06
565082,888,368,34.0686,-83.4193,0.07
565083,889,368,34.0555,-83.3792,0.06
565084,890,368,34.0423,-83.3390,0.08
565085,891,368,34.0290,-83.2988,0.08
565086,892,368,34.0158,-83.2587,0.09
565087,893,368,34.0025,-83.2186,0.10
565088,894,368,33.9892,-83.1786,0.09
565089,895,368,33.9759,-83.1385,0.10
565090,896,368,33.9626,-83.0985,0.11
565091,897,368,33.9492,-83.0585,0.11
565092,898,368,33.9358,-83.0185,0.12
565093,899,368,33.9224,-82.9785,0.13
565094,900,368,33.9090,-82.9386,0.14
565095,901,368,33.8956,-82.8987,0.17
565096,902,368,33.8821,-82.8588,0.18
565097,903,368,33.8686,-82.8189,0.18
565098,904,368,33.8551,-82.7790,0.21
565099,905,368,33.8416,-82.7392,0.22
565100,906,368,33.8281,-82.6994,0.20
565101,907,368,33.8145,-82.6596,0.18
565102,908,368,33.8009,-82.6199,0.21
565103,909,368,33.7873,-82.5801,0.20
565104,910,368,33.7737,-82.5404,0.27
565105,911,368,33.7600,-82.5007,0.25
565106,912,368,33.7463,-82.4611,0.22
565107,913,368,33.7326,-82.4214,0.25
565108,914,368,33.7189,-82.3818,0.29
565109,915,368,33.7052,-82.3422,0.31
565110,916,368,33.6914,-82.3026,0.29
565111,917,368,33.6776,-82.2631,0.24
565112,918,368,33.6638,-82.2235,0.23
565113,919,368,33.6500,-82.1840,0.20
565114,920,368,33.6362,-82.1445,0.18
565115,921,368,33.6223,-82.1051,0.18
565116,922,368,33.6084,-82.0656,0.17
565117,923,368,33.5945,-82.0262,0.15
565118,924,368,33.5806,-81.9868,0.15
565119,925,368,33.5667,-81.9474,0.20
565120,926,368,33.5527,-81.9081,0.25
565121,927,368,33.5387,-81.8688,0.33
565122,928,368,33.5247,-81.8295,0.35
565123,929,368,33.5107,-81.7902,0.30
565124,930,368,33.4966,-81.7509,0.31
565125,931,368,33.4825,-81.7117,0.29
565126,932,368,33.4685,-81.6725,0.25
565127,933,368,33.4543,-81.6333,0.28
565128,934,368,33.4402,-81.5941,0.22
565129,935,368,33.4261,-81.5550,0.22
565130,936,368,33.4119,-81.5159,0.22
565131,937,368,33.3977,-81.4768,0.19
565132,938,368,33.3835,-81.4377,0.22
565133,939,368,33.3693,-81.3987,0.19
565134,940,368,33.3550,-81.3596,0.22
565135,941,368,33.3407,-81.3206,0.27
565136,942,368,33.3264,-81.2817,0.28
565137,943,368,33.3121,-81.2427,0.20
565138,944,368,33.2978,-81.2038,0.22
565139,945,368,33.2834,-81.1649,0.23
565140,946,368,33.2690,-81.1260,0.15
565141,947,368,33.2547,-81.0871,0.14
565142,948,368,33.2402,-81.0483,0.15
565143,949,368,33.2258,-81.0095,0.14
565144,950,368,33.2113,-80.9707,0.13
565145,951,368,33.1969,-80.9319,0.12
565146,952,368,33.1824,-80.8932,0.14
565147,953,368,33.1679,-80.8545,0.13
565148,954,368,33.1533,-80.8158,0.14
565149,955,368,33.1388,-80.7771,0.16
565150,956,368,33.1242,-80.7384,0.18
565151,957,368,33.1096,-80.6998,0.23
565152,958,368,33.0950,-80.6612,0.32
565153,959,368,33.0804,-80.6226,0.43
565154,960,368,33.0657,-80.5841,0.48
565155,961,368,33.0510,-80.5455,0.48
565156,962,368,33.0363,-80.5070,0.42
565157,963,368,33.0216,-80.4685,0.39
565158,964,368,33.0069,-80.4301,0.38
565159,965,368,32.9921,-80.3916,0.44
565160,966,368,32.9774,-80.3532,0.39
565161,967,368,32.9626,-80.3148,0.33
565162,968,368,32.9478,-80.2765,0.29
565163,969,368,32.9329,-80.2381,0.40
565164,970,368,32.9181,-80.1998,0.31
565165,971,368,32.9032,-80.1615,0.26
565166,972,368,32.8883,-80.1232,0.27
565167,973,368,32.8734,-80.0850,0.34
565168,974,368,32.8585,-80.0468,0.42
565169,975,368,32.8435,-80.0086,0.59
565170,976,368,32.8286,-79.9704,0.82
565171,977,368,32.8136,-79.9322,0.37
565172,978,368,32.7986,-79.8941,0.22
565173,979,368,32.7836,-79.8560,0.20
565174,980,368,32.7685,-79.8179,0.18
565175,981,368,32.7535,-79.7798,0.15
565176,982,368,32.7384,-79.7418,0.13
565177,983,368,32.7233,-79.7038,0.12
566591,821,369,34.9350,-86.1473,0.01
566592,822,369,34.9234,-86.1057,0.01
566593,823,369,34.9117,-86.0641,0.02
566594,824,369,34.8999,-86.0224,0.03
566595,825,369,34.8882,-85.9808,0.03
566596,826,369,34.8764,-85.9393,0.03
566597,827,369,34.8646,-85.8977,0.04
566598,828,369,34.8528,-85.8562,0.03
566599,829,369,34.8410,-85.8147,0.04
566600,830,369,34.8291,-85.7732,0.04
566601,831,369,34.8172,-85.7317,0.04
566602,832,369,34.8053,-85.6903,0.04
566603,833,369,34.7934,-85.6488,0.04
566604,834,369,34.7814,-85.6074,0.04
566605,835,369,34.7694,-85.5660,0.05
566606,836,369,34.7574,-85.5247,0.05
566607,837,369,34.7454,-85.4833,0.06
566608,838,369,34.7334,-85.4420,0.07
566609,839,369,34.7213,-85.4007,0.07
566610,840,369,34.7092,-85.3594,0.09
566611,841,369,34.6971,-85.3182,0.09
566612,842,369,34.6849,-85.2769,0.08
566613,843,369,34.6728,-85.2357,0.08
566614,844,369,34.6606,-85.1945,0.08
566615,845,369,34.6484,-85.1534,0.07
566616,846,369,34.6361,-85.1122,0.07
566617,847,369,34.6239,-85.0711,0.08
566618,848,369,34.6116,-85.0300,0.08
566619,849,369,34.5993,-84.9889,0.08
566620,850,369,34.5870,-84.9478,0.07
566621,851,369,34.5746,-84.9068,0.07
566622,852,369,34.5623,-84.8657,0.06
566623,853,369,34.5499,-84.8247,0.07
566624,854,369,34.5374,-84.7838,0.11
566625,855,369,34.5250,-84.7428,0.14
566626,856,369,34.5125,-84.7019,0.17
566627,857,369,34.5001,-84.6610,0.13
566628,858,369,34.4875,-84.6201,0.11
566629,859,369,34.4750,-84.5792,0.11
566630,860,369,34.4625,-84.5383,0.09
566631,861,369,34.4499,-84.4975,0.07
566632,862,369,34.4373,-84.4567,0.06
566633,863,369,34.4247,-84.4159,0.06
566634,864,369,34.4120,-84.3752,0.06
566635,865,369,34.3994,-84.3344,0.06
566636,866,369,34.3867,-84.2937,0.05
566637,867,369,34.3740,-84.2530,0.05
566638,868,369,34.3612,-84.2123,0.05
566639,869,369,34.3485,-84.1717,0.05
566640,870,369,34.3357,-84.1310,0.05
566641,871,369,34.3229,-84.0904,0.04
566642,872,369,34.3101,-84.0498,0.04
566643,873,369,34.2972,-84.0093,0.03
566644,874,369,34.2844,-83.9687,0.03
566645,875,369,34.2715,-83.9282,0.03
566646,876,369,34.2586,-83.8877,0.02
566647,877,369,34.2456,-83.8472,0.02
566648,878,369,34.2327,-83.8068,0.02
566649,879,369,34.2197,-83.7663,0.03
566650,880,369,34.2067,-83.7259,0.02
566651,881,369,34.1937,-83.6855,0.03
566652,882,369,34.1807,-83.6452,0.03
566653,883,369,34.1676,-83.6048,0.03
566654,884,369,34.1545,-83.5645,0.03
566655,885,369,34.1414,-83.5242,0.04
566656,886,369,34.1283,-83.4839,0.05
566657,887,369,34.1151,-83.4437,0.06
566658,888,369,34.1019,-83.4034,0.06
566659,889,369,34.0887,-83.3632,0.06
566660,890,369,34.0755,-83.3230,0.08
566661,891,369,34.0623,-83.2829,0.08
566662,892,369,34.0490,-83.2427,0.07
566663,893,369,34.0357,-83.2026,0.08
566664,894,369,34.0224,-83.1625,0.10
566665,895,369,34.0091,-83.1224,0.09
566666,896,369,33.9958,-83.0824,0.09
566667,897,369,33.9824,-83.0423,0.10
566668,898,369,33.9690,-83.0023,0.12
566669,899,369,33.9556,-82.9623,0.11
566670,900,369,33.9422,-82.9224,0.14
566671,901,369,33.9287,-82.8824,0.16
566672,902,369,33.9152,-82.8425,0.16
566673,903,369,33.9017,-82.8026,0.16
566674,904,369,33.8882,-82.7628,0.18
566675,905,369,33.8747,-82.7229,0.20
566676,906,369,33.8611,-82.6831,0.18
566677,907,369,33.8475,-82.6433,0.20
566678,908,369,33.8339,-82.6035,0.20
566679,909,369,33.8203,-82.5637,0.21
566680,910,369,33.8067,-82.5240,0.20
566681,911,369,33.7930,-82.4843,0.26
566682,912,369,33.7793,-82.4446,0.28
566683,913,369,33.7656,-82.4049,0.23
566684,914,369,33.7519,-82.3653,0.27
566685,915,369,33.7381,-82.3256,0.26
566686,916,369,33.7243,-82.2860,0.26
566687,917,369,33.7106,-82.2465,0.24
566688,918,369,33.6967,-82.2069,0.24
566689,919,369,33.6829,-82.1674,0.19
566690,920,369,33.6691,-82.1279,0.18
566691,921,369,33.6552,-82.0884,0.16
566692,922,369,33.6413,-82.0489,0.17
566693,923,369,33.6274,-82.0095,0.15
566694,924,369,33.6134,-81.9701,0.19
