Id,Hrapx,Hrapy,Lat,Lon,Globvalue
454761,887,298,31.7668,-84.5187,0.01
454762,888,298,31.7546,-84.4801,0.01
454763,889,298,31.7423,-84.4415,0.02
454764,890,298,31.7300,-84.4030,0.02
454765,891,298,31.7176,-84.3645,0.04
454766,892,298,31.7053,-84.3259,0.04
454767,893,298,31.6929,-84.2874,0.04
454768,894,298,31.6805,-84.2490,0.04
454769,895,298,31.6681,-84.2105,0.04
454770,896,298,31.6557,-84.1721,0.03
454771,897,298,31.6432,-84.1337,0.03
454772,898,298,31.6308,-84.0953,0.03
454773,899,298,31.6183,-84.0569,0.03
454774,900,298,31.6057,-84.0185,0.03
454775,901,298,31.5932,-83.9802,0.03
454776,902,298,31.5806,-83.9419,0.03
454777,903,298,31.5681,-83.9036,0.03
454778,904,298,31.5555,-83.8653,0.03
454779,905,298,31.5429,-83.8270,0.03
454780,906,298,31.5302,-83.7888,0.03
454781,907,298,31.5176,-83.7506,0.03
454782,908,298,31.5049,-83.7124,0.03
454783,909,298,31.4922,-83.6742,0.03
454784,910,298,31.4795,-83.6360,0.03
454785,911,298,31.4667,-83.5979,0.03
454786,912,298,31.4540,-83.5597,0.03
454787,913,298,31.4412,-83.5216,0.03
454788,914,298,31.4284,-83.4836,0.03
454789,915,298,31.4156,-83.4455,0.03
454790,916,298,31.4028,-83.4075,0.04
454791,917,298,31.3899,-83.3694,0.06
454792,918,298,31.3770,-83.3314,0.07
454793,919,298,31.3641,-83.2935,0.08
454794,920,298,31.3512,-83.2555,0.09
454795,921,298,31.3383,-83.2176,0.09
454796,922,298,31.3253,-83.1796,0.09
454797,923,298,31.3123,-83.1417,0.09
454798,924,298,31.2993,-83.1038,0.10
454799,925,298,31.2863,-83.0660,0.09
454800,926,298,31.2733,-83.0281,0.09
454801,927,298,31.2602,-82.9903,0.08
454802,928,298,31.2472,-82.9525,0.08
454803,929,298,31.2341,-82.9147,0.08
454804,930,298,31.2209,-82.8770,0.08
454805,931,298,31.2078,-82.8392,0.08
454806,932,298,31.1947,-82.8015,0.08
454807,933,298,31.1815,-82.7638,0.08
454808,934,298,31.1683,-82.7261,0.08
454809,935,298,31.1551,-82.6885,0.08
454810,936,298,31.1419,-82.6508,0.07
454811,937,298,31.1286,-82.6132,0.07
454812,938,298,31.1153,-82.5756,0.07
454813,939,298,31.1020,-82.5381,0.09
454814,940,298,31.0887,-82.5005,0.08
454815,941,298,31.0754,-82.4630,0.09
454816,942,298,31.0621,-82.4254,0.09
454817,943,298,31.0487,-82.3879,0.11
454818,944,298,31.0353,-82.3505,0.10
454819,945,298,31.0219,-82.3130,0.11
454820,946,298,31.0085,-82.2756,0.10
454821,947,298,30.9950,-82.2382,0.12
454822,948,298,30.9816,-82.2008,0.12
454823,949,298,30.9681,-82.1634,0.14
454824,950,298,30.9546,-82.1260,0.16
454825,951,298,30.9411,-82.0887,0.17
454826,952,298,30.9275,-82.0514,0.20
454827,953,298,30.9140,-82.0141,0.23
454828,954,298,30.9004,-81.9768,0.29
454829,955,298,30.8868,-81.9396,0.31
454830,956,298,30.8732,-81.9024,0.36
454831,957,298,30.8595,-81.8651,0.40
454832,958,298,30.8459,-81.8280,0.51
454833,959,298,30.8322,-81.7908,0.47
454834,960,298,30.8185,-81.7536,0.51
454835,961,298,30.8048,-81.7165,0.58
454836,962,298,30.7911,-81.6794,0.96
454837,963,298,30.7773,-81.6423,0.79
454838,964,298,30.7636,-81.6053,0.64
454839,965,298,30.7498,-81.5682,0.62
454840,966,298,30.7360,-81.5312,0.59
454841,967,298,30.7222,-81.4942,0.48
454842,968,298,30.7083,-81.4572,0.55
454843,969,298,30.6945,-81.4203,0.83
454844,970,298,30.6806,-81.3833,0.66
454845,971,298,30.6667,-81.3464,0.65
456320,870,299,32.0053,-85.1637,0.01
456321,871,299,31.9933,-85.1248,0.01
456323,873,299,31.9694,-85.0469,0.00
456324,874,299,31.9574,-85.0081,0.00
456325,875,299,31.9454,-84.9692,0.00
456326,876,299,31.9334,-84.9303,0.00
456327,877,299,31.9213,-84.8915,0.00
456328,878,299,31.9093,-84.8527,0.00
456329,879,299,31.8972,-84.8139,0.01
456330,880,299,31.8851,-84.7751,0.01
456331,881,299,31.8729,-84.7364,0.01
456332,882,299,31.8608,-84.6977,0.01
456333,883,299,31.8486,-84.6589,0.01
456334,884,299,31.8364,-84.6202,0.01
456338,888,299,31.7874,-84.4657,0.01
456339,889,299,31.7751,-84.4271,0.02
456340,890,299,31.7628,-84.3885,0.03
456341,891,299,31.7504,-84.3499,0.04
456342,892,299,31.7381,-84.3114,0.04
456343,893,299,31.7257,-84.2729,0.04
456344,894,299,31.7133,-84.2344,0.04
456345,895,299,31.7008,-84.1959,0.03
456346,896,299,31.6884,-84.1574,0.03
456347,897,299,31.6759,-84.1190,0.03
456348,898,299,31.6634,-84.0806,0.03
456349,899,299,31.6509,-84.0422,0.03
456350,900,299,31.6384,-84.0038,0.03
456351,901,299,31.6259,-83.9654,0.03
456352,902,299,31.6133,-83.9271,0.03
456353,903,299,31.6007,-83.8888,0.02
456354,904,299,31.5881,-83.8505,0.03
456355,905,299,31.5755,-83.8122,0.03
456356,906,299,31.5628,-83.7739,0.03
456357,907,299,31.5501,-83.7357,0.03
456358,908,299,31.5375,-83.6975,0.03
456359,909,299,31.5247,-83.6593,0.03
456360,910,299,31.5120,-83.6211,0.03
456361,911,299,31.4993,-83.5829,0.04
456362,912,299,31.4865,-83.5448,0.03
456363,913,299,31.4737,-83.5066,0.03
456364,914,299,31.4609,-83.4685,0.03
456365,915,299,31.4481,-83.4305,0.04
456366,916,299,31.4352,-83.3924,0.04
456367,917,299,31.4223,-83.3544,0.04
456368,918,299,31.4095,-83.3163,0.07
456369,919,299,31.3965,-83.2783,0.07
456370,920,299,31.3836,-83.2403,0.08
456371,921,299,31.3707,-83.2024,0.09
456372,922,299,31.3577,-83.1644,0.09
456373,923,299,31.3447,-83.1265,0.09
456374,924,299,31.3317,-83.0886,0.10
456375,925,299,31.3187,-83.0507,0.10
456376,926,299,31.3056,-83.0129,0.09
456377,927,299,31.2926,-82.9750,0.08
456378,928,299,31.2795,-82.9372,0.08
456379,929,299,31.2664,-82.8994,0.08
456380,930,299,31.2532,-82.8616,0.08
456381,931,299,31.2401,-82.8239,0.08
456382,932,299,31.2269,-82.7861,0.08
456383,933,299,31.2137,-82.7484,0.08
456384,934,299,31.2005,-82.7107,0.07
456385,935,299,31.1873,-82.6730,0.07
456386,936,299,31.1741,-82.6354,0.07
456387,937,299,31.1608,-82.5977,0.07
456388,938,299,31.1475,-82.5601,0.07
456389,939,299,31.1342,-82.5225,0.09
456390,940,299,31.1209,-82.4849,0.07
456391,941,299,31.1075,-82.4474,0.08
456392,942,299,31.0942,-82.4098,0.09
456393,943,299,31.0808,-82.3723,0.10
456394,944,299,31.0674,-82.3348,0.10
456395,945,299,31.0540,-82.2973,0.12
456396,946,299,31.0406,-82.2599,0.15
456397,947,299,31.0271,-82.2225,0.11
456398,948,299,31.0136,-82.1850,0.12
456399,949,299,31.0001,-82.1477,0.15
456400,950,299,30.9866,-82.1103,0.21
456401,951,299,30.9731,-82.0729,0.21
456402,952,299,30.9595,-82.0356,0.23
456403,953,299,30.9460,-81.9983,0.27
456404,954,299,30.9324,-81.9610,0.34
456405,955,299,30.9188,-81.9237,0.35
456406,956,299,30.9051,-81.8865,0.36
456407,957,299,30.8915,-81.8492,0.39
456408,958,299,30.8778,-81.8120,0.51
456409,959,299,30.8641,-81.7748,0.55
456410,960,299,30.8504,-81.7377,0.60
456411,961,299,30.8367,-81.7005,0.68
456412,962,299,30.8230,-81.6634,0.61
456413,963,299,30.8092,-81.6263,0.66
456414,964,299,30.7954,-81.5892,0.76
456415,965,299,30.7816,-81.5522,0.65
456416,966,299,30.7678,-81.5151,0.60
456417,967,299,30.7540,-81.4781,0.46
456418,968,299,30.7401,-81.4411,0.36
456419,969,299,30.7263,-81.4041,0.86
456420,970,299,30.7124,-81.3672,0.72
456421,971,299,30.6985,-81.3302,0.66
457895,869,300,32.0502,-85.1886,0.01
457896,870,300,32.0383,-85.1497,0.01
457897,871,300,32.0264,-85.1107,0.01
457900,874,300,31.9904,-84.9939,0.00
457901,875,300,31.9784,-84.9550,0.00
457902,876,300,31.9664,-84.9161,0.00
457903,877,300,31.9543,-84.8773,0.00
457904,878,300,31.9422,-84.8385,0.01
457905,879,300,31.9301,-84.7996,0.01
457906,880,300,31.9180,-84.7609,0.01
457907,881,300,31.9058,-84.7221,0.01
457908,882,300,31.8937,-84.6833,0.01
457909,883,300,31.8815,-84.6446,0.01
457910,884,300,31.8693,-84.6059,0.01
457914,888,300,31.8202,-84.4512,0.01
457915,889,300,31.8079,-84.4126,0.02
457916,890,300,31.7956,-84.3740,0.02
457917,891,300,31.7832,-84.3354,0.03
457918,892,300,31.7708,-84.2968,0.04
457919,893,300,31.7584,-84.2583,0.03
457920,894,300,31.7460,-84.2198,0.04
457921,895,300,31.7336,-84.1813,0.03
457922,896,300,31.7211,-84.1428,0.03
457923,897,300,31.7086,-84.1043,0.03
457924,898,300,31.6961,-84.0659,0.03
457925,899,300,31.6836,-84.0275,0.03
457926,900,300,31.6711,-83.9891,0.03
457927,901,300,31.6585,-83.9507,0.03
457928,902,300,31.6459,-83.9123,0.03
457929,903,300,31.6333,-83.8740,0.02
457930,904,300,31.6207,-83.8357,0.03
457931,905,300,31.6081,-83.7973,0.02
457932,906,300,31.5954,-83.7591,0.03
457933,907,300,31.5827,-83.7208,0.03
457934,908,300,31.5700,-83.6826,0.03
457935,909,300,31.5573,-83.6443,0.03
457936,910,300,31.5446,-83.6061,0.03
457937,911,300,31.5318,-83.5679,0.03
457938,912,300,31.5190,-83.5298,0.04
457939,913,300,31.5062,-83.4916,0.03
457940,914,300,31.4934,-83.4535,0.03
457941,915,300,31.4805,-83.4154,0.04
457942,916,300,31.4677,-83.3773,0.03
457943,917,300,31.4548,-83.3393,0.05
457944,918,300,31.4419,-83.3012,0.07
457945,919,300,31.4290,-83.2632,0.07
457946,920,300,31.4160,-83.2252,0.08
457947,921,300,31.4031,-83.1872,0.09
457948,922,300,31.3901,-83.1492,0.08
457949,923,300,31.3771,-83.1113,0.08
457950,924,300,31.3641,-83.0734,0.09
457951,925,300,31.3510,-83.0355,0.10
457952,926,300,31.3380,-82.9976,0.09
457953,927,300,31.3249,-82.9597,0.09
457954,928,300,31.3118,-82.9219,0.08
457955,929,300,31.2987,-82.8841,0.08
457956,930,300,31.2855,-82.8463,0.08
457957,931,300,31.2724,-82.8085,0.08
457958,932,300,31.2592,-82.7707,0.07
457959,933,300,31.2460,-82.7330,0.07
457960,934,300,31.2328,-82.6952,0.07
457961,935,300,31.2195,-82.6575,0.07
457962,936,300,31.2063,-82.6199,0.07
457963,937,300,31.1930,-82.5822,0.08
457964,938,300,31.1797,-82.5446,0.07
457965,939,300,31.1664,-82.5069,0.08
457966,940,300,31.1531,-82.4693,0.07
457967,941,300,31.1397,-82.4318,0.08
457968,942,300,31.1263,-82.3942,0.10
457969,943,300,31.1129,-82.3567,0.08
457970,944,300,31.0995,-82.3192,0.10
457971,945,300,31.0861,-82.2817,0.11
457972,946,300,31.0726,-82.2442,0.12
457973,947,300,31.0592,-82.2067,0.16
457974,948,300,31.0457,-82.1693,0.12
457975,949,300,31.0322,-82.1319,0.15
457976,950,300,31.0186,-82.0945,0.19
457977,951,300,31.0051,-82.0571,0.24
457978,952,300,30.9915,-82.0198,0.28
457979,953,300,30.9780,-81.9824,0.36
457980,954,300,30.9643,-81.9451,0.36
457981,955,300,30.9507,-81.9078,0.39
457982,956,300,30.9371,-81.8706,0.45
457983,957,300,30.9234,-81.8333,0.54
457984,958,300,30.9097,-81.7961,0.58
457985,959,300,30.8960,-81.7589,0.62
457986,960,300,30.8823,-81.7217,0.64
457987,961,300,30.8686,-81.6845,0.68
457988,962,300,30.8548,-81.6474,0.59
457989,963,300,30.8411,-81.6103,0.64
457990,964,300,30.8273,-81.5732,0.74
457991,965,300,30.8135,-81.5361,0.68
457992,966,300,30.7996,-81.4990,0.57
457993,967,300,30.7858,-81.4620,0.44
457994,968,300,30.7719,-81.4250,0.34
457995,969,300,30.7580,-81.3880,0.78
457996,970,300,30.7441,-81.3510,0.62
459469,867,301,32.1071,-85.2527,0.01
459470,868,301,32.0952,-85.2136,0.01
459471,869,301,32.0833,-85.1746,0.01
459472,870,301,32.0713,-85.1356,0.02
459473,871,301,32.0594,-85.0966,0.01
459480,878,301,31.9752,-84.8242,0.01
459481,879,301,31.9630,-84.7854,0.01
459482,880,301,31.9509,-84.7465,0.01
459483,881,301,31.9387,-84.7077,0.01
459484,882,301,31.9266,-84.6690,0.01
459485,883,301,31.9144,-84.6302,0.01
459486,884,301,31.9021,-84.5915,0.01
459491,889,301,31.8407,-84.3981,0.01
459492,890,301,31.8284,-84.3594,0.02
459493,891,301,31.8160,-84.3208,0.02
459494,892,301,31.8036,-84.2823,0.03
459495,893,301,31.7912,-84.2437,0.04
459496,894,301,31.7788,-84.2052,0.04
459497,895,301,31.7663,-84.1666,0.03
459498,896,301,31.7538,-84.1281,0.02
459499,897,301,31.7414,-84.0896,0.03
459500,898,301,31.7288,-84.0512,0.03
459501,899,301,31.7163,-84.0127,0.03
459502,900,301,31.7038,-83.9743,0.03
459503,901,301,31.6912,-83.9359,0.03
459504,902,301,31.6786,-83.8975,0.02
459505,903,301,31.6660,-83.8592,0.02
459506,904,301,31.6533,-83.8208,0.02
459507,905,301,31.6407,-83.7825,0.02
459508,906,301,31.6280,-83.7442,0.03
459509,907,301,31.6153,-83.7059,0.03
459510,908,301,31.6026,-83.6676,0.03
459511,909,301,31.5899,-83.6294,0.03
459512,910,301,31.5771,-83.5912,0.03
459513,911,301,31.5643,-83.5529,0.03
459514,912,301,31.5515,-83.5148,0.03
459515,913,301,31.5387,-83.4766,0.03
459516,914,301,31.5259,-83.4384,0.03
459517,915,301,31.5130,-83.4003,0.04
459518,916,301,31.5002,-83.3622,0.04
459519,917,301,31.4873,-83.3241,0.05
459520,918,301,31.4744,-83.2861,0.05
459521,919,301,31.4614,-83.2480,0.08
459522,920,301,31.4485,-83.2100,0.08
459523,921,301,31.4355,-83.1720,0.09
459524,922,301,31.4225,-83.1340,0.08
459525,923,301,31.4095,-83.0960,0.08
459526,924,301,31.3964,-83.0581,0.08
459527,925,301,31.3834,-83.0202,0.09
459528,926,301,31.3703,-82.9823,0.09
459529,927,301,31.3572,-82.9444,0.09
459530,928,301,31.3441,-82.9065,0.08
459531,929,301,31.3310,-82.8687,0.08
459532,930,301,31.3178,-82.8309,0.08
459533,931,301,31.3047,-82.7931,0.08
459534,932,301,31.2915,-82.7553,0.07
459535,933,301,31.2782,-82.7175,0.07
459536,934,301,31.2650,-82.6798,0.07
459537,935,301,31.2518,-82.6420,0.07
459538,936,301,31.2385,-82.6043,0.07
459539,937,301,31.2252,-82.5667,0.07
459540,938,301,31.2119,-82.5290,0.07
459541,939,301,31.1986,-82.4914,0.07
459542,940,301,31.1852,-82.4537,0.07
459543,941,301,31.1719,-82.4161,0.08
459544,942,301,31.1585,-82.3786,0.08
459545,943,301,31.1451,-82.3410,0.08
459546,944,301,31.1316,-82.3035,0.09
459547,945,301,31.1182,-82.2660,0.06
459548,946,301,31.1047,-82.2285,0.10
459549,947,301,31.0913,-82.1910,0.14
459550,948,301,31.0777,-82.1535,0.17
459551,949,301,31.0642,-82.1161,0.14
459552,950,301,31.0507,-82.0787,0.17
459553,951,301,31.0371,-82.0413,0.22
459554,952,301,31.0235,-82.0039,0.26
459555,953,301,31.0100,-81.9666,0.33
459556,954,301,30.9963,-81.9292,0.41
459557,955,301,30.9827,-81.8919,0.48
459558,956,301,30.9690,-81.8546,0.59
459559,957,301,30.9554,-81.8174,0.56
459560,958,301,30.9417,-81.7801,0.56
459561,959,301,30.9280,-81.7429,0.60
459562,960,301,30.9142,-81.7057,0.81
459563,961,301,30.9005,-81.6685,0.75
459564,962,301,30.8867,-81.6313,0.68
459565,963,301,30.8729,-81.5942,0.64
459566,964,301,30.8591,-81.5571,0.55
459567,965,301,30.8453,-81.5200,0.44
459568,966,301,30.8315,-81.4829,0.52
459569,967,301,30.8176,-81.4458,0.48
459570,968,301,30.8037,-81.4088,0.39
459571,969,301,30.7898,-81.3718,0.84
461037,859,302,32.2346,-85.5519,0.01
461038,860,302,32.2229,-85.5127,0.01
461039,861,302,32.2111,-85.4735,0.01
461044,866,302,32.1520,-85.2777,0.01
461045,867,302,32.1402,-85.2386,0.01
461046,868,302,32.1283,-85.1996,0.01
461047,869,302,32.1163,-85.1605,0.01
461048,870,302,32.1044,-85.1215,0.01
461056,878,302,32.0081,-84.8099,0.01
461057,879,302,31.9960,-84.7711,0.01
461058,880,302,31.9838,-84.7322,0.01
461059,881,302,31.9717,-84.6934,0.01
461060,882,302,31.9595,-84.6546,0.01
461061,883,302,31.9472,-84.6158,0.02
461062,884,302,31.9350,-84.5770,0.01
461067,889,302,31.8735,-84.3835,0.01
461068,890,302,31.8612,-84.3449,0.01
461069,891,302,31.8488,-84.3063,0.02
461070,892,302,31.8364,-84.2677,0.03
461071,893,302,31.8240,-84.2291,0.03
461072,894,302,31.8115,-84.1905,0.03
461073,895,302,31.7991,-84.1520,0.03
461074,896,302,31.7866,-84.1134,0.03
461075,897,302,31.7741,-84.0749,0.03
461076,898,302,31.7616,-84.0364,0.03
461077,899,302,31.7490,-83.9980,0.03
461078,900,302,31.7364,-83.9595,0.03
461079,901,302,31.7239,-83.9211,0.03
461080,902,302,31.7113,-83.8827,0.03
461081,903,302,31.6986,-83.8443,0.02
461082,904,302,31.6860,-83.8059,0.02
461083,905,302,31.6733,-83.7676,0.02
461084,906,302,31.6606,-83.7293,0.02
461085,907,302,31.6479,-83.6910,0.03
461086,908,302,31.6352,-83.6527,0.02
461087,909,302,31.6224,-83.6144,0.03
461088,910,302,31.6097,-83.5762,0.03
461089,911,302,31.5969,-83.5379,0.04
461090,912,302,31.5841,-83.4997,0.03
461091,913,302,31.5713,-83.4615,0.04
461092,914,302,31.5584,-83.4234,0.03
461093,915,302,31.5455,-83.3852,0.04
461094,916,302,31.5327,-83.3471,0.03
461095,917,302,31.5197,-83.3090,0.04
461096,918,302,31.5068,-83.2709,0.05
461097,919,302,31.4939,-83.2328,0.06
461098,920,302,31.4809,-83.1948,0.09
461099,921,302,31.4679,-83.1568,0.09
461100,922,302,31.4549,-83.1188,0.08
461101,923,302,31.4419,-83.0808,0.08
461102,924,302,31.4288,-83.0428,0.08
461103,925,302,31.4158,-83.0049,0.09
461104,926,302,31.4027,-82.9669,0.08
461105,927,302,31.3896,-82.9290,0.08
461106,928,302,31.3764,-82.8911,0.08
461107,929,302,31.3633,-82.8533,0.08
461108,930,302,31.3501,-82.8154,0.07
461109,931,302,31.3369,-82.7776,0.07
461110,932,302,31.3237,-82.7398,0.08
461111,933,302,31.3105,-82.7020,0.07
461112,934,302,31.2973,-82.6643,0.07
461113,935,302,31.2840,-82.6265,0.07
461114,936,302,31.2707,-82.5888,0.07
461115,937,302,31.2574,-82.5511,0.06
461116,938,302,31.2441,-82.5134,0.07
461117,939,302,31.2308,-82.4758,0.07
461118,940,302,31.2174,-82.4381,0.06
461119,941,302,31.2040,-82.4005,0.07
461120,942,302,31.1906,-82.3629,0.07
461121,943,302,31.1772,-82.3253,0.08
461122,944,302,31.1638,-82.2878,0.08
461123,945,302,31.1503,-82.2502,0.09
461124,946,302,31.1368,-82.2127,0.11
461125,947,302,31.1233,-82.1752,0.13
461126,948,302,31.1098,-82.1377,0.15
461127,949,302,31.0963,-82.1003,0.18
461128,950,302,31.0827,-82.0629,0.16
461129,951,302,31.0692,-82.0254,0.21
461130,952,302,31.0556,-81.9881,0.26
461131,953,302,31.0420,-81.9507,0.37
461132,954,302,31.0283,-81.9133,0.43
461133,955,302,31.0147,-81.8760,0.56
461134,956,302,31.0010,-81.8387,0.65
461135,957,302,30.9873,-81.8014,0.65
461136,958,302,30.9736,-81.7641,0.73
461137,959,302,30.9599,-81.7269,0.85
461138,960,302,30.9462,-81.6897,0.89
461139,961,302,30.9324,-81.6525,0.61
461140,962,302,30.9186,-81.6153,0.51
461141,963,302,30.9048,-81.5781,0.57
461142,964,302,30.8910,-81.5410,0.58
461143,965,302,30.8772,-81.5039,0.49
461144,966,302,30.8633,-81.4668,0.39
461145,967,302,30.8494,-81.4297,0.39
461146,968,302,30.8355,-81.3926,0.97
461147,969,302,30.8216,-81.3556,0.74
462613,859,303,32.2678,-85.5380,0.01
462614,860,303,32.2560,-85.4988,0.01
462615,861,303,32.2443,-85.4595,0.01
462619,865,303,32.1970,-85.3028,0.01
462620,866,303,32.1851,-85.2637,0.01
462632,878,303,32.0411,-84.7956,0.01
462633,879,303,32.0289,-84.7567,0.01
462634,880,303,32.0168,-84.7179,0.01
462635,881,303,32.0046,-84.6790,0.01
462636,882,303,31.9924,-84.6402,0.01
462637,883,303,31.9802,-84.6014,0.02
462638,884,303,31.9679,-84.5626,0.01
462639,885,303,31.9556,-84.5238,0.01
462643,889,303,31.9064,-84.3690,0.01
462644,890,303,31.8940,-84.3303,0.02
462645,891,303,31.8816,-84.2917,0.02
462646,892,303,31.8692,-84.2530,0.02
462647,893,303,31.8567,-84.2144,0.03
462648,894,303,31.8443,-84.1758,0.03
462649,895,303,31.8318,-84.1373,0.03
462650,896,303,31.8193,-84.0987,0.03
462651,897,303,31.8068,-84.0602,0.03
462652,898,303,31.7943,-84.0217,0.03
462653,899,303,31.7817,-83.9832,0.03
462654,900,303,31.7691,-83.9447,0.03
462655,901,303,31.7565,-83.9063,0.03
462656,902,303,31.7439,-83.8679,0.03
462657,903,303,31.7313,-83.8294,0.02
462658,904,303,31.7186,-83.7911,0.02
462659,905,303,31.7059,-83.7527,0.02
462660,906,303,31.6932,-83.7143,0.02
462661,907,303,31.6805,-83.6760,0.02
462662,908,303,31.6678,-83.6377,0.02
462663,909,303,31.6550,-83.5994,0.03
462664,910,303,31.6422,-83.5611,0.03
462665,911,303,31.6294,-83.5229,0.03
462666,912,303,31.6166,-83.4847,0.03
462667,913,303,31.6038,-83.4465,0.03
462668,914,303,31.5909,-83.4083,0.04
462669,915,303,31.5780,-83.3701,0.04
462670,916,303,31.5651,-83.3320,0.03
462671,917,303,31.5522,-83.2938,0.04
462672,918,303,31.5393,-83.2557,0.05
462673,919,303,31.5263,-83.2176,0.06
462674,920,303,31.5133,-83.1796,0.06
462675,921,303,31.5003,-83.1415,0.09
462676,922,303,31.4873,-83.1035,0.08
462677,923,303,31.4743,-83.0655,0.08
462678,924,303,31.4612,-83.0275,0.07
462679,925,303,31.4481,-82.9895,0.08
462680,926,303,31.4350,-82.9516,0.08
462681,927,303,31.4219,-82.9137,0.08
462682,928,303,31.4088,-82.8757,0.08
462683,929,303,31.3956,-82.8379,0.08
462684,930,303,31.3824,-82.8000,0.07
462685,931,303,31.3692,-82.7622,0.07
462686,932,303,31.3560,-82.7243,0.07
462687,933,303,31.3428,-82.6865,0.07
462688,934,303,31.3295,-82.6487,0.07
462689,935,303,31.3163,-82.6110,0.07
462690,936,303,31.3030,-82.5732,0.05
462691,937,303,31.2896,-82.5355,0.06
462692,938,303,31.2763,-82.4978,0.07
462693,939,303,31.2630,-82.4601,0.07
462694,940,303,31.2496,-82.4225,0.06
462695,941,303,31.2362,-82.3848,0.07
462696,942,303,31.2228,-82.3472,0.07
462697,943,303,31.2093,-82.3096,0.07
462698,944,303,31.1959,-82.2720,0.08
462699,945,303,31.1824,-82.2345,0.09
462700,946,303,31.1689,-82.1970,0.10
462701,947,303,31.1554,-82.1594,0.11
462702,948,303,31.1419,-82.1219,0.13
462703,949,303,31.1284,-82.0845,0.15
462704,950,303,31.1148,-82.0470,0.16
462705,951,303,31.1012,-82.0096,0.19
462706,952,303,31.0876,-81.9722,0.24
462707,953,303,31.0740,-81.9348,0.32
462708,954,303,31.0603,-81.8974,0.47
462709,955,303,31.0467,-81.8601,0.56
462710,956,303,31.0330,-81.8227,0.63
462711,957,303,31.0193,-81.7854,0.75
462712,958,303,31.0056,-81.7481,0.82
462713,959,303,30.9918,-81.7109,0.84
462714,960,303,30.9781,-81.6736,0.71
462715,961,303,30.9643,-81.6364,0.56
462716,962,303,30.9505,-81.5992,0.70
462717,963,303,30.9367,-81.5620,0.62
462718,964,303,30.9229,-81.5249,0.47
462719,965,303,30.9090,-81.4877,0.43
462720,966,303,30.8951,-81.4506,0.44
462721,967,303,30.8813,-81.4135,0.44
462722,968,303,30.8673,-81.3764,0.93
462723,969,303,30.8534,-81.3394,0.83
464188,858,304,32.3127,-85.5634,0.01
464189,859,304,32.3010,-85.5241,0.01
464190,860,304,32.2892,-85.4849,0.01
464191,861,304,32.2774,-85.4456,0.01
464208,878,304,32.0740,-84.7813,0.01
464210,880,304,32.0497,-84.7035,0.01
464211,881,304,32.0375,-84.6646,0.01
464212,882,304,32.0253,-84.6258,0.02
464213,883,304,32.0131,-84.5870,0.01
464214,884,304,32.0008,-84.5482,0.02
464215,885,304,31.9885,-84.5094,0.01
464219,889,304,31.9392,-84.3544,0.01
464220,890,304,31.9268,-84.3157,0.01
464221,891,304,31.9144,-84.2771,0.02
464222,892,304,31.9020,-84.2384,0.02
464223,893,304,31.8895,-84.1998,0.02
464224,894,304,31.8771,-84.1612,0.03
464225,895,304,31.8646,-84.1226,0.03
464226,896,304,31.8521,-84.0840,0.03
464227,897,304,31.8395,-84.0455,0.03
464228,898,304,31.8270,-84.0069,0.03
464229,899,304,31.8144,-83.9684,0.03
464230,900,304,31.8018,-83.9299,0.03
464231,901,304,31.7892,-83.8915,0.03
464232,902,304,31.7766,-83.8530,0.02
464233,903,304,31.7639,-83.8146,0.02
464234,904,304,31.7513,-83.7762,0.02
464235,905,304,31.7386,-83.7378,0.02
464236,906,304,31.7259,-83.6994,0.02
464237,907,304,31.7131,-83.6610,0.02
464238,908,304,31.7004,-83.6227,0.02
464239,909,304,31.6876,-83.5844,0.02
464240,910,304,31.6748,-83.5461,0.03
464241,911,304,31.6620,-83.5078,0.03
464242,912,304,31.6492,-83.4696,0.03
464243,913,304,31.6363,-83.4314,0.03
464244,914,304,31.6234,-83.3931,0.03
464245,915,304,31.6106,-83.3550,0.03
464246,916,304,31.5976,-83.3168,0.03
464247,917,304,31.5847,-83.2786,0.04
464248,918,304,31.5718,-83.2405,0.05
464249,919,304,31.5588,-83.2024,0.05
464250,920,304,31.5458,-83.1643,0.06
464251,921,304,31.5328,-83.1262,0.06
464252,922,304,31.5197,-83.0882,0.08
464253,923,304,31.5067,-83.0502,0.08
464254,924,304,31.4936,-83.0122,0.07
464255,925,304,31.4805,-82.9742,0.07
464256,926,304,31.4674,-82.9362,0.08
464257,927,304,31.4543,-82.8983,0.08
464258,928,304,31.4411,-82.8603,0.08
464259,929,304,31.4280,-82.8224,0.08
464260,930,304,31.4148,-82.7845,0.08
464261,931,304,31.4016,-82.7467,0.07
464262,932,304,31.3883,-82.7088,0.07
464263,933,304,31.3751,-82.6710,0.07
464264,934,304,31.3618,-82.6332,0.07
464265,935,304,31.3485,-82.5954,0.07
464266,936,304,31.3352,-82.5577,0.06
464267,937,304,31.3219,-82.5199,0.06
464268,938,304,31.3085,-82.4822,0.07
464269,939,304,31.2952,-82.4445,0.06
464270,940,304,31.2818,-82.4068,0.07
464271,941,304,31.2684,-82.3692,0.08
464272,942,304,31.2549,-82.3315,0.08
464273,943,304,31.2415,-82.2939,0.07
464274,944,304,31.2280,-82.2563,0.08
464275,945,304,31.2146,-82.2187,0.08
464276,946,304,31.2010,-82.1812,0.09
464277,947,304,31.1875,-82.1436,0.11
464278,948,304,31.1740,-82.1061,0.12
464279,949,304,31.1604,-82.0686,0.15
