Id,Hrapx,Hrapy,Lat,Lon,Globvalue
379226,1000,250,28.7575,-81.0631,0.04
379227,1001,250,28.7437,-81.0277,0.03
379228,1002,250,28.7298,-80.9923,0.02
380694,892,251,30.1738,-84.9879,0.00
380695,893,251,30.1620,-84.9504,0.02
380696,894,251,30.1502,-84.9130,0.04
380697,895,251,30.1383,-84.8755,0.05
380698,896,251,30.1265,-84.8381,0.07
380699,897,251,30.1146,-84.8007,0.07
380700,898,251,30.1027,-84.7633,0.04
380739,937,251,29.6230,-83.3195,0.02
380740,938,251,29.6103,-83.2828,0.03
380741,939,251,29.5976,-83.2462,0.04
380742,940,251,29.5849,-83.2096,0.04
380743,941,251,29.5722,-83.1730,0.03
380744,942,251,29.5594,-83.1364,0.03
380745,943,251,29.5467,-83.0998,0.02
380746,944,251,29.5339,-83.0633,0.02
380747,945,251,29.5211,-83.0268,0.02
380748,946,251,29.5082,-82.9903,0.02
380749,947,251,29.4954,-82.9538,0.02
380750,948,251,29.4825,-82.9173,0.01
380751,949,251,29.4696,-82.8809,0.01
380752,950,251,29.4567,-82.8444,0.01
380753,951,251,29.4438,-82.8080,0.01
380754,952,251,29.4309,-82.7716,0.02
380755,953,251,29.4179,-82.7353,0.02
380756,954,251,29.4049,-82.6989,0.02
380757,955,251,29.3919,-82.6626,0.02
380758,956,251,29.3789,-82.6263,0.02
380759,957,251,29.3659,-82.5900,0.02
380760,958,251,29.3528,-82.5537,0.01
380761,959,251,29.3398,-82.5174,0.00
380762,960,251,29.3267,-82.4812,0.00
380771,969,251,29.2081,-82.1559,0.01
380772,970,251,29.1948,-82.1199,0.02
380773,971,251,29.1815,-82.0838,0.02
380774,972,251,29.1682,-82.0478,0.02
380775,973,251,29.1549,-82.0118,0.02
380776,974,251,29.1416,-81.9759,0.02
380777,975,251,29.1282,-81.9399,0.03
380778,976,251,29.1148,-81.9040,0.03
380779,977,251,29.1014,-81.8681,0.04
380780,978,251,29.0880,-81.8322,0.05
380781,979,251,29.0746,-81.7963,0.04
380782,980,251,29.0612,-81.7604,0.03
380783,981,251,29.0477,-81.7246,0.04
380784,982,251,29.0342,-81.6888,0.06
380785,983,251,29.0207,-81.6530,0.03
380786,984,251,29.0072,-81.6172,0.01
380787,985,251,28.9937,-81.5814,0.01
380788,986,251,28.9801,-81.5457,0.01
380789,987,251,28.9665,-81.5100,0.01
380790,988,251,28.9530,-81.4743,0.02
380791,989,251,28.9393,-81.4386,0.01
380792,990,251,28.9257,-81.4029,0.01
380793,991,251,28.9121,-81.3673,0.01
380794,992,251,28.8984,-81.3317,0.01
380795,993,251,28.8847,-81.2961,0.02
380796,994,251,28.8711,-81.2605,0.06
380797,995,251,28.8573,-81.2249,0.10
380798,996,251,28.8436,-81.1894,0.08
380799,997,251,28.8299,-81.1538,0.05
380800,998,251,28.8161,-81.1183,0.04
380801,999,251,28.8023,-81.0828,0.04
380802,1000,251,28.7885,-81.0474,0.03
380803,1001,251,28.7747,-81.0119,0.03
380804,1002,251,28.7609,-80.9765,0.02
382272,894,252,30.1826,-84.8993,0.01
382273,895,252,30.1707,-84.8618,0.03
382274,896,252,30.1588,-84.8244,0.04
382275,897,252,30.1469,-84.7870,0.05
382276,898,252,30.1350,-84.7495,0.05
382277,899,252,30.1231,-84.7122,0.02
382314,936,252,29.6676,-83.3416,0.01
382315,937,252,29.6549,-83.3049,0.01
382316,938,252,29.6422,-83.2682,0.02
382317,939,252,29.6295,-83.2316,0.03
382318,940,252,29.6168,-83.1949,0.03
382319,941,252,29.6040,-83.1583,0.04
382320,942,252,29.5912,-83.1217,0.02
382321,943,252,29.5785,-83.0851,0.02
382322,944,252,29.5657,-83.0486,0.02
382323,945,252,29.5528,-83.0120,0.02
382324,946,252,29.5400,-82.9755,0.02
382325,947,252,29.5271,-82.9390,0.02
382326,948,252,29.5143,-82.9025,0.01
382327,949,252,29.5014,-82.8661,0.01
382330,952,252,29.4626,-82.7568,0.01
382331,953,252,29.4496,-82.7204,0.02
382332,954,252,29.4366,-82.6840,0.02
382333,955,252,29.4236,-82.6477,0.03
382334,956,252,29.4106,-82.6113,0.03
382335,957,252,29.3975,-82.5750,0.01
382336,958,252,29.3845,-82.5387,0.02
382337,959,252,29.3714,-82.5024,0.02
382339,961,252,29.3452,-82.4299,0.01
382340,962,252,29.3320,-82.3937,0.01
382341,963,252,29.3189,-82.3575,0.01
382342,964,252,29.3057,-82.3213,0.02
382343,965,252,29.2925,-82.2852,0.00
382344,966,252,29.2793,-82.2490,0.00
382345,967,252,29.2661,-82.2129,0.00
382346,968,252,29.2528,-82.1768,0.00
382351,973,252,29.1863,-81.9966,0.02
382352,974,252,29.1730,-81.9606,0.03
382353,975,252,29.1596,-81.9246,0.03
382354,976,252,29.1462,-81.8886,0.04
382355,977,252,29.1328,-81.8527,0.04
382356,978,252,29.1194,-81.8168,0.04
382357,979,252,29.1060,-81.7809,0.05
382358,980,252,29.0925,-81.7450,0.05
382359,981,252,29.0790,-81.7092,0.04
382360,982,252,29.0655,-81.6733,0.09
382361,983,252,29.0520,-81.6375,0.08
382362,984,252,29.0385,-81.6017,0.10
382363,985,252,29.0249,-81.5659,0.02
382364,986,252,29.0114,-81.5302,0.01
382365,987,252,28.9978,-81.4944,0.02
382366,988,252,28.9842,-81.4587,0.03
382367,989,252,28.9706,-81.4230,0.02
382368,990,252,28.9569,-81.3873,0.03
382369,991,252,28.9433,-81.3517,0.01
382370,992,252,28.9296,-81.3160,0.01
382371,993,252,28.9159,-81.2804,0.03
382372,994,252,28.9022,-81.2448,0.06
382373,995,252,28.8885,-81.2092,0.05
382374,996,252,28.8747,-81.1737,0.06
382375,997,252,28.8610,-81.1381,0.05
382376,998,252,28.8472,-81.1026,0.07
382377,999,252,28.8334,-81.0671,0.05
382378,1000,252,28.8196,-81.0316,0.03
382379,1001,252,28.8058,-80.9961,0.03
382380,1002,252,28.7919,-80.9607,0.02
382381,1003,252,28.7781,-80.9253,0.01
383849,895,253,30.2031,-84.8481,0.01
383850,896,253,30.1912,-84.8106,0.03
383851,897,253,30.1793,-84.7732,0.03
383852,898,253,30.1673,-84.7357,0.03
383853,899,253,30.1554,-84.6983,0.02
383890,936,253,29.6995,-83.3270,0.01
383891,937,253,29.6868,-83.2903,0.01
383892,938,253,29.6741,-83.2536,0.02
383893,939,253,29.6613,-83.2169,0.03
383894,940,253,29.6486,-83.1803,0.03
383895,941,253,29.6358,-83.1436,0.03
383896,942,253,29.6231,-83.1070,0.02
383897,943,253,29.6103,-83.0704,0.02
383898,944,253,29.5974,-83.0338,0.02
383899,945,253,29.5846,-82.9973,0.02
383900,946,253,29.5718,-82.9607,0.02
383901,947,253,29.5589,-82.9242,0.02
383902,948,253,29.5460,-82.8877,0.01
383903,949,253,29.5331,-82.8512,0.01
383904,950,253,29.5202,-82.8147,0.01
383906,952,253,29.4942,-82.7419,0.01
383907,953,253,29.4813,-82.7055,0.01
383908,954,253,29.4683,-82.6691,0.02
383909,955,253,29.4552,-82.6327,0.03
383910,956,253,29.4422,-82.5963,0.03
383911,957,253,29.4292,-82.5600,0.03
383912,958,253,29.4161,-82.5237,0.03
383913,959,253,29.4030,-82.4874,0.03
383914,960,253,29.3899,-82.4511,0.02
383915,961,253,29.3767,-82.4149,0.02
383916,962,253,29.3636,-82.3786,0.02
383917,963,253,29.3504,-82.3424,0.02
383918,964,253,29.3372,-82.3062,0.02
383919,965,253,29.3240,-82.2700,0.02
383920,966,253,29.3108,-82.2339,0.02
383921,967,253,29.2976,-82.1977,0.03
383922,968,253,29.2843,-82.1616,0.03
383923,969,253,29.2710,-82.1255,0.04
383924,970,253,29.2578,-82.0894,0.03
383925,971,253,29.2444,-82.0533,0.02
383926,972,253,29.2311,-82.0173,0.02
383927,973,253,29.2178,-81.9813,0.04
383928,974,253,29.2044,-81.9453,0.03
383929,975,253,29.1910,-81.9093,0.03
383930,976,253,29.1776,-81.8733,0.04
383931,977,253,29.1642,-81.8373,0.04
383932,978,253,29.1508,-81.8014,0.04
383933,979,253,29.1373,-81.7655,0.04
383934,980,253,29.1238,-81.7296,0.03
383935,981,253,29.1103,-81.6937,0.03
383936,982,253,29.0968,-81.6579,0.05
383937,983,253,29.0833,-81.6220,0.04
383938,984,253,29.0698,-81.5862,0.08
383939,985,253,29.0562,-81.5504,0.07
383940,986,253,29.0426,-81.5147,0.10
383941,987,253,29.0290,-81.4789,0.05
383942,988,253,29.0154,-81.4432,0.08
383943,989,253,29.0018,-81.4074,0.04
383944,990,253,28.9881,-81.3717,0.04
383945,991,253,28.9745,-81.3361,0.02
383946,992,253,28.9608,-81.3004,0.03
383947,993,253,28.9471,-81.2648,0.04
383948,994,253,28.9334,-81.2291,0.05
383949,995,253,28.9196,-81.1935,0.03
383950,996,253,28.9059,-81.1580,0.04
383951,997,253,28.8921,-81.1224,0.05
383952,998,253,28.8783,-81.0868,0.09
383953,999,253,28.8645,-81.0513,0.06
383954,1000,253,28.8507,-81.0158,0.04
383955,1001,253,28.8369,-80.9803,0.03
383956,1002,253,28.8230,-80.9449,0.02
383957,1003,253,28.8091,-80.9094,0.01
385427,897,254,30.2116,-84.7594,0.03
385428,898,254,30.1997,-84.7219,0.03
385429,899,254,30.1877,-84.6845,0.01
385438,908,254,30.0792,-84.3484,0.01
385439,909,254,30.0670,-84.3112,0.02
385464,934,254,29.7567,-83.3859,0.02
385465,935,254,29.7440,-83.3491,0.02
385466,936,254,29.7314,-83.3124,0.02
385467,937,254,29.7187,-83.2757,0.01
385468,938,254,29.7059,-83.2390,0.02
385469,939,254,29.6932,-83.2023,0.02
385470,940,254,29.6805,-83.1656,0.03
385471,941,254,29.6677,-83.1289,0.03
385472,942,254,29.6549,-83.0923,0.02
385473,943,254,29.6421,-83.0557,0.02
385474,944,254,29.6293,-83.0191,0.02
385475,945,254,29.6164,-82.9825,0.02
385477,947,254,29.5907,-82.9094,0.01
385478,948,254,29.5778,-82.8729,0.01
385479,949,254,29.5648,-82.8364,0.01
385480,950,254,29.5519,-82.7999,0.01
385481,951,254,29.5389,-82.7634,0.01
385482,952,254,29.5260,-82.7270,0.02
385483,953,254,29.5130,-82.6905,0.02
385484,954,254,29.4999,-82.6541,0.02
385485,955,254,29.4869,-82.6177,0.02
385486,956,254,29.4739,-82.5814,0.03
385487,957,254,29.4608,-82.5450,0.04
385488,958,254,29.4477,-82.5087,0.04
385489,959,254,29.4346,-82.4724,0.04
385490,960,254,29.4215,-82.4361,0.04
385491,961,254,29.4083,-82.3998,0.03
385492,962,254,29.3952,-82.3635,0.03
385493,963,254,29.3820,-82.3273,0.03
385494,964,254,29.3688,-82.2911,0.03
385495,965,254,29.3556,-82.2549,0.03
385496,966,254,29.3423,-82.2187,0.03
385497,967,254,29.3291,-82.1825,0.04
385498,968,254,29.3158,-82.1464,0.04
385499,969,254,29.3025,-82.1103,0.06
385500,970,254,29.2892,-82.0741,0.06
385501,971,254,29.2759,-82.0381,0.04
385502,972,254,29.2626,-82.0020,0.05
385503,973,254,29.2492,-81.9659,0.08
385504,974,254,29.2358,-81.9299,0.04
385505,975,254,29.2224,-81.8939,0.04
385506,976,254,29.2090,-81.8579,0.04
385507,977,254,29.1956,-81.8220,0.05
385508,978,254,29.1821,-81.7860,0.05
385509,979,254,29.1687,-81.7501,0.04
385510,980,254,29.1552,-81.7142,0.04
385511,981,254,29.1417,-81.6783,0.02
385512,982,254,29.1282,-81.6424,0.02
385513,983,254,29.1146,-81.6065,0.03
385514,984,254,29.1011,-81.5707,0.03
385515,985,254,29.0875,-81.5349,0.04
385516,986,254,29.0739,-81.4991,0.10
385517,987,254,29.0603,-81.4633,0.14
385518,988,254,29.0467,-81.4276,0.14
385519,989,254,29.0330,-81.3918,0.14
385520,990,254,29.0194,-81.3561,0.08
385521,991,254,29.0057,-81.3204,0.05
385522,992,254,28.9920,-81.2847,0.03
385523,993,254,28.9783,-81.2491,0.05
385524,994,254,28.9645,-81.2134,0.02
385525,995,254,28.9508,-81.1778,0.02
385526,996,254,28.9370,-81.1422,0.02
385527,997,254,28.9232,-81.1066,0.05
385528,998,254,28.9094,-81.0711,0.07
385529,999,254,28.8956,-81.0355,0.06
385530,1000,254,28.8818,-81.0000,0.04
385531,1001,254,28.8679,-80.9645,0.03
385532,1002,254,28.8541,-80.9290,0.02
385533,1003,254,28.8402,-80.8936,0.01
387004,898,255,30.2321,-84.7081,0.02
387005,899,255,30.2201,-84.6706,0.04
387040,934,255,29.7886,-83.3713,0.01
387041,935,255,29.7760,-83.3345,0.02
387042,936,255,29.7633,-83.2978,0.02
387043,937,255,29.7506,-83.2610,0.02
387044,938,255,29.7378,-83.2243,0.02
387045,939,255,29.7251,-83.1876,0.02
387046,940,255,29.7123,-83.1509,0.03
387047,941,255,29.6995,-83.1142,0.03
387048,942,255,29.6867,-83.0776,0.02
387049,943,255,29.6739,-83.0409,0.02
387050,944,255,29.6611,-83.0043,0.02
387051,945,255,29.6482,-82.9677,0.02
387052,946,255,29.6353,-82.9311,0.02
387053,947,255,29.6224,-82.8945,0.02
387054,948,255,29.6095,-82.8580,0.01
387055,949,255,29.5966,-82.8215,0.01
387056,950,255,29.5836,-82.7850,0.01
387057,951,255,29.5707,-82.7485,0.01
387058,952,255,29.5577,-82.7120,0.02
387059,953,255,29.5447,-82.6756,0.02
387060,954,255,29.5316,-82.6391,0.03
387061,955,255,29.5186,-82.6027,0.02
387062,956,255,29.5055,-82.5663,0.03
387063,957,255,29.4924,-82.5300,0.04
387064,958,255,29.4793,-82.4936,0.05
387065,959,255,29.4662,-82.4573,0.05
387066,960,255,29.4531,-82.4210,0.05
387067,961,255,29.4399,-82.3847,0.05
387068,962,255,29.4268,-82.3484,0.04
387069,963,255,29.4136,-82.3121,0.04
387070,964,255,29.4004,-82.2759,0.03
387071,965,255,29.3871,-82.2397,0.03
387072,966,255,29.3739,-82.2035,0.03
387073,967,255,29.3606,-82.1673,0.04
387074,968,255,29.3473,-82.1311,0.05
387075,969,255,29.3340,-82.0950,0.07
387076,970,255,29.3207,-82.0589,0.09
387077,971,255,29.3074,-82.0228,0.09
387078,972,255,29.2940,-81.9867,0.07
387079,973,255,29.2807,-81.9506,0.07
387080,974,255,29.2673,-81.9146,0.04
387081,975,255,29.2539,-81.8785,0.04
387082,976,255,29.2404,-81.8425,0.04
387083,977,255,29.2270,-81.8065,0.04
387084,978,255,29.2135,-81.7706,0.05
387085,979,255,29.2000,-81.7346,0.05
387086,980,255,29.1865,-81.6987,0.04
387087,981,255,29.1730,-81.6628,0.03
387088,982,255,29.1595,-81.6269,0.04
387089,983,255,29.1459,-81.5910,0.03
387090,984,255,29.1324,-81.5552,0.02
387091,985,255,29.1188,-81.5193,0.02
387092,986,255,29.1052,-81.4835,0.06
387093,987,255,29.0916,-81.4477,0.05
387094,988,255,29.0779,-81.4120,0.13
387095,989,255,29.0643,-81.3762,0.32
387096,990,255,29.0506,-81.3405,0.17
387097,991,255,29.0369,-81.3048,0.13
387098,992,255,29.0232,-81.2691,0.06
387099,993,255,29.0095,-81.2334,0.03
387100,994,255,28.9957,-81.1977,0.02
387101,995,255,28.9820,-81.1621,0.01
387102,996,255,28.9682,-81.1265,0.02
387103,997,255,28.9544,-81.0909,0.03
387104,998,255,28.9406,-81.0553,0.05
387105,999,255,28.9267,-81.0197,0.05
387106,1000,255,28.9129,-80.9842,0.04
387107,1001,255,28.8990,-80.9487,0.03
387108,1002,255,28.8851,-80.9132,0.02
388581,899,256,30.2524,-84.6567,0.01
388582,900,256,30.2404,-84.6193,0.02
388583,901,256,30.2284,-84.5818,0.02
388616,934,256,29.8206,-83.3567,0.01
388617,935,256,29.8079,-83.3199,0.02
388618,936,256,29.7952,-83.2831,0.02
388619,937,256,29.7825,-83.2464,0.02
388620,938,256,29.7697,-83.2096,0.02
388621,939,256,29.7570,-83.1729,0.02
388622,940,256,29.7442,-83.1362,0.02
388623,941,256,29.7314,-83.0995,0.02
388624,942,256,29.7186,-83.0628,0.02
388625,943,256,29.7057,-83.0261,0.03
388626,944,256,29.6929,-82.9895,0.03
388627,945,256,29.6800,-82.9529,0.03
388628,946,256,29.6671,-82.9163,0.02
388629,947,256,29.6542,-82.8797,0.02
388630,948,256,29.6413,-82.8431,0.02
388632,950,256,29.6154,-82.7701,0.02
388633,951,256,29.6024,-82.7336,0.02
388634,952,256,29.5894,-82.6971,0.03
388635,953,256,29.5764,-82.6606,0.03
388636,954,256,29.5633,-82.6242,0.03
388637,955,256,29.5503,-82.5877,0.03
388638,956,256,29.5372,-82.5513,0.03
388639,957,256,29.5241,-82.5149,0.03
388640,958,256,29.5110,-82.4785,0.04
388641,959,256,29.4978,-82.4422,0.05
388642,960,256,29.4847,-82.4059,0.05
388643,961,256,29.4715,-82.3695,0.06
388644,962,256,29.4583,-82.3332,0.05
388645,963,256,29.4451,-82.2970,0.07
388646,964,256,29.4319,-82.2607,0.04
388647,965,256,29.4187,-82.2245,0.03
388648,966,256,29.4054,-82.1883,0.05
388649,967,256,29.3921,-82.1521,0.04
388650,968,256,29.3789,-82.1159,0.05
388651,969,256,29.3655,-82.0797,0.06
388652,970,256,29.3522,-82.0436,0.08
388653,971,256,29.3389,-82.0075,0.09
388654,972,256,29.3255,-81.9713,0.10
388655,973,256,29.3121,-81.9353,0.11
388656,974,256,29.2987,-81.8992,0.06
388657,975,256,29.2853,-81.8632,0.04
388658,976,256,29.2718,-81.8271,0.04
388659,977,256,29.2584,-81.7911,0.04
388660,978,256,29.2449,-81.7551,0.05
388661,979,256,29.2314,-81.7192,0.06
388662,980,256,29.2179,-81.6832,0.04
388663,981,256,29.2044,-81.6473,0.03
388664,982,256,29.1908,-81.6114,0.03
388665,983,256,29.1773,-81.5755,0.04
388666,984,256,29.1637,-81.5396,0.03
388667,985,256,29.1501,-81.5038,0.03
388668,986,256,29.1365,-81.4679,0.02
388669,987,256,29.1228,-81.4321,0.03
388670,988,256,29.1092,-81.3963,0.08
388671,989,256,29.0955,-81.3606,0.22
388672,990,256,29.0818,-81.3248,0.20
388673,991,256,29.0681,-81.2891,0.12
388674,992,256,29.0544,-81.2534,0.05
388675,993,256,29.0407,-81.2177,0.02
388676,994,256,29.0269,-81.1820,0.01
388677,995,256,29.0131,-81.1463,0.01
388678,996,256,28.9993,-81.1107,0.02
388679,997,256,28.9855,-81.0751,0.03
388680,998,256,28.9717,-81.0395,0.04
388681,999,256,28.9579,-81.0039,0.04
388682,1000,256,28.9440,-80.9684,0.03
388683,1001,256,28.9301,-80.9328,0.03
388684,1002,256,28.9162,-80.8973,0.02
390159,901,257,30.2608,-84.5679,0.01
390160,902,257,30.2487,-84.5305,0.02
390162,904,257,30.2245,-84.4556,0.01
390165,907,257,30.1881,-84.3435,0.01
390193,935,257,29.8398,-83.3053,0.01
390194,936,257,29.8271,-83.2685,0.02
390195,937,257,29.8144,-83.2317,0.02
390196,938,257,29.8016,-83.1949,0.02
390197,939,257,29.7888,-83.1582,0.02
390198,940,257,29.7761,-83.1214,0.02
390199,941,257,29.7632,-83.0847,0.02
390200,942,257,29.7504,-83.0480,0.03
390201,943,257,29.7376,-83.0113,0.04
390202,944,257,29.7247,-82.9747,0.04
390203,945,257,29.7118,-82.9380,0.03
390204,946,257,29.6989,-82.9014,0.03
390205,947,257,29.6860,-82.8648,0.03
390206,948,257,29.6731,-82.8282,0.02
390207,949,257,29.6601,-82.7917,0.02
390208,950,257,29.6471,-82.7551,0.03
390209,951,257,29.6341,-82.7186,0.04
390210,952,257,29.6211,-82.6821,0.05
390211,953,257,29.6081,-82.6456,0.05
390212,954,257,29.5950,-82.6091,0.06
390213,955,257,29.5819,-82.5727,0.05
390214,956,257,29.5689,-82.5363,0.05
390215,957,257,29.5558,-82.4999,0.04
390216,958,257,29.5426,-82.4635,0.05
390217,959,257,29.5295,-82.4271,0.05
390218,960,257,29.5163,-82.3907,0.06
390219,961,257,29.5031,-82.3544,0.05
390220,962,257,29.4899,-82.3181,0.06
390221,963,257,29.4767,-82.2818,0.08
390222,964,257,29.4635,-82.2455,0.06
390223,965,257,29.4502,-82.2093,0.05
390224,966,257,29.4370,-82.1730,0.04
390225,967,257,29.4237,-82.1368,0.04
390226,968,257,29.4104,-82.1006,0.04
390227,969,257,29.3970,-82.0644,0.05
390228,970,257,29.3837,-82.0283,0.07
390229,971,257,29.3703,-81.9921,0.08
390230,972,257,29.3570,-81.9560,0.09
390231,973,257,29.3436,-81.9199,0.08
390232,974,257,29.3301,-81.8838,0.06
390233,975,257,29.3167,-81.8477,0.05
390234,976,257,29.3033,-81.8117,0.04
390235,977,257,29.2898,-81.7757,0.04
390236,978,257,29.2763,-81.7397,0.04
390237,979,257,29.2628,-81.7037,0.05
390238,980,257,29.2493,-81.6677,0.06
390239,981,257,29.2357,-81.6318,0.04
390240,982,257,29.2222,-81.5958,0.03
390241,983,257,29.2086,-81.5599,0.03
390242,984,257,29.1950,-81.5240,0.04
390243,985,257,29.1814,-81.4882,0.04
390244,986,257,29.1678,-81.4523,0.05
390245,987,257,29.1541,-81.4165,0.02
390246,988,257,29.1405,-81.3807,0.03
390247,989,257,29.1268,-81.3449,0.05
390248,990,257,29.1131,-81.3091,0.05
390249,991,257,29.0994,-81.2734,0.07
390250,992,257,29.0856,-81.2376,0.05
390251,993,257,29.0719,-81.2019,0.02
390252,994,257,29.0581,-81.1662,0.05
390253,995,257,29.0443,-81.1306,0.05
390254,996,257,29.0305,-81.0949,0.03
390255,997,257,29.0167,-81.0593,0.03
390256,998,257,29.0028,-81.0237,0.03
390257,999,257,28.9890,-80.9881,0.03
390258,1000,257,28.9751,-80.9525,0.02
390259,1001,257,28.9612,-80.9169,0.02
390260,1002,257,28.9473,-80.8814,0.02
390261,1003,257,28.9334,-80.8459,0.00
391740,906,258,30.2325,-84.3668,0.01
391741,907,258,30.2204,-84.3295,0.02
391742,908,258,30.2082,-84.2921,0.01
391760,926,258,29.9855,-83.6229,0.00
391761,927,258,29.9729,-83.5859,0.00
391762,928,258,29.9603,-83.5490,0.00
391763,929,258,29.9477,-83.5120,0.00
391764,930,258,29.9351,-83.4751,0.00
391770,936,258,29.8590,-83.2538,0.02
391771,937,258,29.8463,-83.2170,0.02
391772,938,258,29.8335,-83.1802,0.03
391773,939,258,29.8207,-83.1434,0.05
391774,940,258,29.8079,-83.1067,0.05
391775,941,258,29.7951,-83.0699,0.04
391776,942,258,29.7823,-83.0332,0.04
391777,943,258,29.7694,-82.9965,0.04
391778,944,258,29.7565,-82.9598,0.04
391779,945,258,29.7436,-82.9232,0.04
391780,946,258,29.7307,-82.8865,0.04
391781,947,258,29.7178,-82.8499,0.03
391782,948,258,29.7048,-82.8133,0.04
391783,949,258,29.6919,-82.7767,0.04
391784,950,258,29.6789,-82.7402,0.05
391785,951,258,29.6659,-82.7036,0.05
391786,952,258,29.6528,-82.6671,0.06
391787,953,258,29.6398,-82.6306,0.06
391788,954,258,29.6267,-82.5941,0.07
391789,955,258,29.6136,-82.5576,0.07
391790,956,258,29.6005,-82.5212,0.08
391791,957,258,29.5874,-82.4848,0.09
391792,958,258,29.5743,-82.4484,0.07
391793,959,258,29.5611,-82.4120,0.07
391794,960,258,29.5480,-82.3756,0.07
391795,961,258,29.5348,-82.3392,0.06
391796,962,258,29.5215,-82.3029,0.06
391797,963,258,29.5083,-82.2666,0.07
391798,964,258,29.4951,-82.2303,0.09
391799,965,258,29.4818,-82.1940,0.09
391800,966,258,29.4685,-82.1578,0.06
391801,967,258,29.4552,-82.1215,0.06
391802,968,258,29.4419,-82.0853,0.04
391803,969,258,29.4286,-82.0491,0.05
391804,970,258,29.4152,-82.0129,0.05
391805,971,258,29.4018,-81.9768,0.08
391806,972,258,29.3884,-81.9406,0.08
391807,973,258,29.3750,-81.9045,0.07
391808,974,258,29.3616,-81.8684,0.06
391809,975,258,29.3482,-81.8323,0.05
391810,976,258,29.3347,-81.7963,0.04
391811,977,258,29.3212,-81.7602,0.04
391812,978,258,29.3077,-81.7242,0.04
391813,979,258,29.2942,-81.6882,0.05
391814,980,258,29.2807,-81.6522,0.05
391815,981,258,29.2671,-81.6162,0.04
391816,982,258,29.2535,-81.5803,0.04
391817,983,258,29.2399,-81.5444,0.03
391818,984,258,29.2263,-81.5085,0.03
391819,985,258,29.2127,-81.4726,0.02
391820,986,258,29.1991,-81.4367,0.03
391821,987,258,29.1854,-81.4009,0.04
391822,988,258,29.1717,-81.3650,0.05
391823,989,258,29.1580,-81.3292,0.05
391824,990,258,29.1443,-81.2934,0.05
391825,991,258,29.1306,-81.2577,0.05
391826,992,258,29.1168,-81.2219,0.06
391827,993,258,29.1031,-81.1862,0.04
391828,994,258,29.0893,-81.1505,0.06
391829,995,258,29.0755,-81.1148,0.05
391830,996,258,29.0617,-81.0791,0.03
391831,997,258,29.0478,-81.0435,0.02
391832,998,258,29.0340,-81.0078,0.02
391833,999,258,29.0201,-80.9722,0.02
391834,1000,258,29.0062,-80.9366,0.02
391835,1001,258,28.9923,-80.9010,0.02
391836,1002,258,28.9784,-80.8655,0.02
391837,1003,258,28.9645,-80.8300,0.01
391838,1004,258,28.9505,-80.7944,0.00
393295,885,259,30.5161,-85.1422,0.01
393316,906,259,30.2648,-84.3527,0.01
393318,908,259,30.2405,-84.2780,0.01
393335,925,259,30.0301,-83.6455,0.00
393336,926,259,30.0175,-83.6084,0.00
393337,927,259,30.0049,-83.5714,0.00
393338,928,259,29.9924,-83.5344,0.02
393339,929,259,29.9797,-83.4974,0.02
393340,930,259,29.9671,-83.4605,0.01
393341,931,259,29.9545,-83.4235,0.01
393343,933,259,29.9291,-83.3497,0.01
393345,935,259,29.9037,-83.2760,0.01
393346,936,259,29.8910,-83.2391,0.02
393347,937,259,29.8782,-83.2023,0.03
393348,938,259,29.8654,-83.1655,0.06
393349,939,259,29.8526,-83.1287,0.09
393350,940,259,29.8398,-83.0919,0.09
393351,941,259,29.8270,-83.0551,0.08
393352,942,259,29.8141,-83.0184,0.07
393353,943,259,29.8013,-82.9817,0.06
393354,944,259,29.7884,-82.9450,0.06
393355,945,259,29.7755,-82.9083,0.05
393356,946,259,29.7625,-82.8717,0.04
393357,947,259,29.7496,-82.8350,0.04
393358,948,259,29.7366,-82.7984,0.04
393359,949,259,29.7236,-82.7618,0.05
393360,950,259,29.7106,-82.7252,0.06
393361,951,259,29.6976,-82.6886,0.06
393362,952,259,29.6846,-82.6521,0.07
393363,953,259,29.6715,-82.6156,0.09
393364,954,259,29.6584,-82.5791,0.09
393365,955,259,29.6453,-82.5426,0.11
393366,956,259,29.6322,-82.5061,0.14
393367,957,259,29.6191,-82.4697,0.16
393368,958,259,29.6059,-82.4332,0.13
393369,959,259,29.5928,-82.3968,0.18
393370,960,259,29.5796,-82.3604,0.17
393371,961,259,29.5664,-82.3241,0.18
393372,962,259,29.5532,-82.2877,0.17
393373,963,259,29.5399,-82.2514,0.17
393374,964,259,29.5267,-82.2151,0.13
393375,965,259,29.5134,-82.1788,0.08
393376,966,259,29.5001,-82.1425,0.07
393377,967,259,29.4868,-82.1062,0.06
393378,968,259,29.4734,-82.0700,0.06
393379,969,259,29.4601,-82.0338,0.05
393380,970,259,29.4467,-81.9976,0.04
393381,971,259,29.4333,-81.9614,0.05
393382,972,259,29.4199,-81.9252,0.07
393383,973,259,29.4065,-81.8891,0.07
393384,974,259,29.3931,-81.8530,0.06
393385,975,259,29.3796,-81.8169,0.06
393386,976,259,29.3661,-81.7808,0.04
393387,977,259,29.3526,-81.7447,0.04
393388,978,259,29.3391,-81.7087,0.04
393389,979,259,29.3256,-81.6727,0.05
393390,980,259,29.3120,-81.6367,0.06
393391,981,259,29.2985,-81.6007,0.05
393392,982,259,29.2849,-81.5647,0.04
393393,983,259,29.2713,-81.5288,0.03
