Id,Hrapx,Hrapy,Lat,Lon,Globvalue
584997,315,381,37.8167,-109.0105,0.04
584998,316,381,37.8193,-108.9637,0.03
584999,317,381,37.8218,-108.9170,0.02
585004,322,381,37.8341,-108.6831,0.03
585005,323,381,37.8364,-108.6363,0.05
585006,324,381,37.8388,-108.5895,0.07
585007,325,381,37.8411,-108.5427,0.06
585008,326,381,37.8434,-108.4959,0.05
585009,327,381,37.8456,-108.4491,0.04
585010,328,381,37.8478,-108.4023,0.03
585011,329,381,37.8500,-108.3554,0.02
585012,330,381,37.8521,-108.3086,0.04
585013,331,381,37.8543,-108.2618,0.03
585014,332,381,37.8564,-108.2150,0.01
585015,333,381,37.8584,-108.1681,0.01
585016,334,381,37.8605,-108.1213,0.01
586566,308,382,37.8348,-109.3412,0.01
586567,309,382,37.8375,-109.2944,0.02
586568,310,382,37.8403,-109.2477,0.02
586569,311,382,37.8430,-109.2009,0.04
586570,312,382,37.8457,-109.1541,0.04
586571,313,382,37.8484,-109.1073,0.05
586572,314,382,37.8510,-109.0606,0.05
586573,315,382,37.8536,-109.0138,0.04
586574,316,382,37.8562,-108.9670,0.03
586575,317,382,37.8588,-108.9202,0.02
586580,322,382,37.8710,-108.6861,0.03
586581,323,382,37.8734,-108.6393,0.04
586582,324,382,37.8757,-108.5924,0.07
586583,325,382,37.8781,-108.5456,0.07
586584,326,382,37.8803,-108.4988,0.05
586585,327,382,37.8826,-108.4519,0.04
586586,328,382,37.8848,-108.4050,0.02
586587,329,382,37.8870,-108.3582,0.03
586588,330,382,37.8891,-108.3113,0.04
586589,331,382,37.8913,-108.2645,0.03
586591,333,382,37.8954,-108.1707,0.01
586592,334,382,37.8974,-108.1238,0.01
586593,335,382,37.8995,-108.0770,0.01
588143,309,383,37.8745,-109.2979,0.01
588144,310,383,37.8772,-109.2511,0.02
588145,311,383,37.8800,-109.2043,0.03
588146,312,383,37.8827,-109.1575,0.03
588147,313,383,37.8853,-109.1107,0.04
588148,314,383,37.8880,-109.0639,0.04
588149,315,383,37.8906,-109.0171,0.03
588150,316,383,37.8932,-108.9702,0.02
588151,317,383,37.8957,-108.9234,0.02
588155,321,383,37.9056,-108.7360,0.01
588156,322,383,37.9080,-108.6891,0.02
588157,323,383,37.9104,-108.6423,0.05
588158,324,383,37.9127,-108.5954,0.06
588159,325,383,37.9150,-108.5485,0.06
588160,326,383,37.9173,-108.5016,0.07
588161,327,383,37.9196,-108.4547,0.05
588162,328,383,37.9218,-108.4078,0.05
588163,329,383,37.9240,-108.3609,0.04
588164,330,383,37.9261,-108.3140,0.04
588165,331,383,37.9282,-108.2671,0.02
588167,333,383,37.9324,-108.1733,0.02
588168,334,383,37.9344,-108.1264,0.04
588169,335,383,37.9365,-108.0795,0.03
588170,336,383,37.9384,-108.0325,0.02
589713,303,384,37.8942,-109.5823,0.01
589714,304,384,37.8971,-109.5355,0.02
589719,309,384,37.9114,-109.3014,0.02
589720,310,384,37.9142,-109.2546,0.02
589721,311,384,37.9169,-109.2078,0.03
589722,312,384,37.9196,-109.1609,0.03
589723,313,384,37.9223,-109.1141,0.03
589724,314,384,37.9249,-109.0672,0.03
589725,315,384,37.9275,-109.0203,0.03
589726,316,384,37.9301,-108.9735,0.02
589727,317,384,37.9327,-108.9266,0.02
589731,321,384,37.9426,-108.7390,0.01
589732,322,384,37.9450,-108.6921,0.03
589733,323,384,37.9474,-108.6452,0.04
589734,324,384,37.9497,-108.5983,0.05
589735,325,384,37.9520,-108.5514,0.07
589736,326,384,37.9543,-108.5045,0.07
589737,327,384,37.9566,-108.4576,0.06
589738,328,384,37.9588,-108.4106,0.06
589739,329,384,37.9610,-108.3637,0.05
589740,330,384,37.9631,-108.3168,0.03
589742,332,384,37.9674,-108.2229,0.01
589743,333,384,37.9694,-108.1759,0.04
589744,334,384,37.9715,-108.1290,0.06
589745,335,384,37.9735,-108.0820,0.05
589746,336,384,37.9754,-108.0350,0.02
591289,303,385,37.9311,-109.5861,0.01
591290,304,385,37.9341,-109.5393,0.02
591296,310,385,37.9511,-109.2581,0.01
591297,311,385,37.9539,-109.2112,0.02
591298,312,385,37.9566,-109.1643,0.02
591299,313,385,37.9593,-109.1174,0.02
591300,314,385,37.9619,-109.0705,0.02
591301,315,385,37.9645,-109.0236,0.02
591302,316,385,37.9671,-108.9767,0.02
591303,317,385,37.9697,-108.9298,0.02
591307,321,385,37.9796,-108.7421,0.02
591308,322,385,37.9820,-108.6952,0.03
591309,323,385,37.9844,-108.6482,0.04
591310,324,385,37.9867,-108.6013,0.04
591311,325,385,37.9890,-108.5543,0.07
591312,326,385,37.9913,-108.5074,0.06
591313,327,385,37.9936,-108.4604,0.05
591314,328,385,37.9958,-108.4134,0.04
591315,329,385,37.9980,-108.3665,0.05
591316,330,385,38.0001,-108.3195,0.01
591318,332,385,38.0044,-108.2255,0.02
591319,333,385,38.0064,-108.1785,0.05
591320,334,385,38.0085,-108.1315,0.08
591321,335,385,38.0105,-108.0845,0.05
592866,304,386,37.9710,-109.5430,0.02
592873,311,386,37.9909,-109.2147,0.02
592874,312,386,37.9936,-109.1677,0.01
592875,313,386,37.9962,-109.1208,0.01
592883,321,386,38.0166,-108.7452,0.02
592884,322,386,38.0190,-108.6982,0.04
592885,323,386,38.0214,-108.6512,0.04
592886,324,386,38.0237,-108.6042,0.05
592887,325,386,38.0260,-108.5572,0.07
592888,326,386,38.0283,-108.5102,0.06
592889,327,386,38.0306,-108.4632,0.03
592890,328,386,38.0328,-108.4162,0.03
592891,329,386,38.0350,-108.3692,0.02
592894,332,386,38.0414,-108.2282,0.02
592895,333,386,38.0435,-108.1811,0.03
592896,334,386,38.0455,-108.1341,0.05
592897,335,386,38.0475,-108.0871,0.03
594442,304,387,38.0080,-109.5467,0.02
594459,321,387,38.0536,-108.7483,0.01
594460,322,387,38.0560,-108.7012,0.03
594461,323,387,38.0584,-108.6542,0.03
594462,324,387,38.0607,-108.6072,0.04
594463,325,387,38.0631,-108.5602,0.05
594464,326,387,38.0654,-108.5131,0.04
594465,327,387,38.0676,-108.4661,0.03
594466,328,387,38.0698,-108.4190,0.02
596036,322,388,38.0930,-108.7043,0.02
596037,323,388,38.0954,-108.6572,0.02
596038,324,388,38.0978,-108.6102,0.02
596039,325,388,38.1001,-108.5631,0.02
596040,326,388,38.1024,-108.5160,0.01
597613,323,389,38.1325,-108.6602,0.01
597629,339,389,38.1665,-107.9060,0.01
597630,340,389,38.1684,-107.8589,0.03
597631,341,389,38.1702,-107.8117,0.02
599206,340,390,38.2055,-107.8612,0.04
599207,341,390,38.2073,-107.8140,0.04
599208,342,390,38.2091,-107.7668,0.02
600783,341,391,38.2444,-107.8163,0.02
600784,342,391,38.2462,-107.7691,0.02
638817,551,415,38.8385,-97.7650,0.02
638818,552,415,38.8338,-97.7174,0.02
638819,553,415,38.8290,-97.6699,0.02
638820,554,415,38.8243,-97.6223,0.02
640392,550,416,38.8802,-97.8065,0.02
640393,551,416,38.8756,-97.7589,0.06
640394,552,416,38.8708,-97.7113,0.03
640395,553,416,38.8661,-97.6637,0.03
640396,554,416,38.8613,-97.6162,0.02
641967,549,417,38.9220,-97.8482,0.03
641968,550,417,38.9173,-97.8005,0.16
641969,551,417,38.9126,-97.7529,0.10
641970,552,417,38.9079,-97.7052,0.04
641971,553,417,38.9031,-97.6576,0.03
641972,554,417,38.8983,-97.6100,0.02
643543,549,418,38.9591,-97.8422,0.13
643544,550,418,38.9544,-97.7945,0.15
643545,551,418,38.9497,-97.7468,0.04
643546,552,418,38.9450,-97.6991,0.02
643547,553,418,38.9402,-97.6515,0.02
643548,554,418,38.9354,-97.6038,0.02
645119,549,419,38.9962,-97.8362,0.02
645120,550,419,38.9915,-97.7885,0.02
645123,553,419,38.9773,-97.6453,0.01
645124,554,419,38.9725,-97.5976,0.01
645125,555,419,38.9676,-97.5499,0.02
659315,561,428,39.2718,-97.2054,0.01
659316,562,428,39.2667,-97.1574,0.01
660891,561,429,39.3089,-97.1988,0.02
674825,311,438,39.9292,-109.4025,0.02
676400,310,439,39.9639,-109.4553,0.02
676401,311,439,39.9668,-109.4062,0.02
676402,312,439,39.9697,-109.3572,0.01
677975,309,440,39.9985,-109.5082,0.01
677976,310,440,40.0015,-109.4591,0.02
677977,311,440,40.0044,-109.4100,0.02
677978,312,440,40.0073,-109.3609,0.01
678010,344,440,40.0825,-107.7873,0.01
679551,309,441,40.0361,-109.5120,0.01
679552,310,441,40.0391,-109.4629,0.02
679585,343,441,40.1184,-107.8390,0.01
679586,344,441,40.1202,-107.7897,0.03
679587,345,441,40.1220,-107.7404,0.03
681128,310,442,40.0767,-109.4668,0.02
681161,343,442,40.1561,-107.8414,0.01
681162,344,442,40.1579,-107.7921,0.03
681163,345,442,40.1597,-107.7428,0.03
681164,346,442,40.1615,-107.6934,0.02
682738,344,443,40.1956,-107.7945,0.01
682739,345,443,40.1975,-107.7451,0.02
682740,346,443,40.1993,-107.6957,0.02
682743,349,443,40.2044,-107.5475,0.02
684319,349,444,40.2422,-107.5497,0.01
684320,350,444,40.2438,-107.5003,0.02
690631,357,448,40.4057,-107.1615,0.01
690632,358,448,40.4071,-107.1119,0.01
692207,357,449,40.4435,-107.1634,0.01
692208,358,449,40.4449,-107.1137,0.02
692209,359,449,40.4463,-107.0640,0.01
693756,330,450,40.4308,-108.5066,0.01
693784,358,450,40.4827,-107.1156,0.01
693785,359,450,40.4841,-107.0658,0.01
695330,328,451,40.4638,-108.6089,0.02
695331,329,451,40.4662,-108.5593,0.02
695332,330,451,40.4685,-108.5096,0.02
695360,358,451,40.5206,-107.1174,0.01
696903,325,452,40.4943,-108.7611,0.01
696904,326,452,40.4968,-108.7114,0.02
696906,328,452,40.5016,-108.6121,0.02
696907,329,452,40.5040,-108.5624,0.02
696908,330,452,40.5063,-108.5127,0.02
698480,326,453,40.5346,-108.7146,0.02
698481,327,453,40.5370,-108.6649,0.01
698482,328,453,40.5394,-108.6152,0.01
698483,329,453,40.5418,-108.5655,0.02
698484,330,453,40.5441,-108.5157,0.02
698485,331,453,40.5464,-108.4660,0.01
700056,326,454,40.5724,-108.7179,0.02
700057,327,454,40.5748,-108.6681,0.02
700059,329,454,40.5796,-108.5686,0.02
700060,330,454,40.5819,-108.5188,0.02
700061,331,454,40.5842,-108.4690,0.01
701633,327,455,40.6126,-108.6713,0.01
701635,329,455,40.6174,-108.5717,0.02
701636,330,455,40.6197,-108.5218,0.02
703212,330,456,40.6576,-108.5249,0.01
709484,298,460,40.7172,-110.1355,0.02
722077,283,468,40.9646,-110.9234,0.01
723705,335,469,41.1618,-108.3130,0.01
723706,336,469,41.1640,-108.2626,0.01
725278,332,470,41.1930,-108.4675,0.01
725279,333,470,41.1953,-108.4170,0.02
725281,335,470,41.1998,-108.3160,0.01
725282,336,470,41.2020,-108.2654,0.01
726854,332,471,41.2310,-108.4705,0.01
726855,333,471,41.2333,-108.4200,0.02
726856,334,471,41.2356,-108.3694,0.02
726857,335,471,41.2378,-108.3189,0.01
726858,336,471,41.2400,-108.2683,0.01
726859,337,471,41.2421,-108.2178,0.01
728429,331,472,41.2667,-108.5242,0.01
728430,332,472,41.2690,-108.4736,0.01
728431,333,472,41.2713,-108.4230,0.02
728432,334,472,41.2736,-108.3724,0.02
728433,335,472,41.2758,-108.3218,0.02
728435,337,472,41.2802,-108.2206,0.01
730005,331,473,41.3047,-108.5273,0.01
730006,332,473,41.3071,-108.4767,0.02
730007,333,473,41.3094,-108.4260,0.02
730008,334,473,41.3116,-108.3754,0.03
730009,335,473,41.3139,-108.3248,0.02
730010,336,473,41.3160,-108.2741,0.02
731580,330,474,41.3404,-108.5811,0.02
731581,331,474,41.3428,-108.5304,0.02
731582,332,474,41.3451,-108.4797,0.03
731583,333,474,41.3474,-108.4291,0.03
731584,334,474,41.3497,-108.3784,0.03
731585,335,474,41.3519,-108.3277,0.03
731586,336,474,41.3541,-108.2770,0.02
731587,337,474,41.3563,-108.2263,0.01
733155,329,475,41.3761,-108.6350,0.02
733156,330,475,41.3785,-108.5843,0.02
733157,331,475,41.3808,-108.5335,0.03
733158,332,475,41.3832,-108.4828,0.03
733159,333,475,41.3855,-108.4321,0.03
733160,334,475,41.3877,-108.3814,0.03
733161,335,475,41.3900,-108.3306,0.03
733162,336,475,41.3922,-108.2799,0.02
733163,337,475,41.3943,-108.2292,0.01
734731,329,476,41.4141,-108.6382,0.01
734732,330,476,41.4165,-108.5874,0.02
734733,331,476,41.4189,-108.5367,0.02
734734,332,476,41.4212,-108.4859,0.03
734735,333,476,41.4235,-108.4352,0.03
734736,334,476,41.4258,-108.3844,0.03
734737,335,476,41.4280,-108.3336,0.02
734738,336,476,41.4302,-108.2828,0.02
736308,330,477,41.4546,-108.5906,0.01
736309,331,477,41.4570,-108.5398,0.02
736310,332,477,41.4593,-108.4890,0.02
736311,333,477,41.4616,-108.4382,0.02
736312,334,477,41.4639,-108.3874,0.02
736313,335,477,41.4661,-108.3366,0.02
736314,336,477,41.4683,-108.2857,0.01
737883,329,478,41.4902,-108.6447,0.01
737885,331,478,41.4950,-108.5430,0.01
737888,334,478,41.5020,-108.3904,0.01
737889,335,478,41.5042,-108.3395,0.01
739455,325,479,41.5184,-108.8514,0.01
739456,326,479,41.5209,-108.8005,0.01
739457,327,479,41.5234,-108.7496,0.01
739458,328,479,41.5259,-108.6988,0.02
741031,325,480,41.5564,-108.8548,0.02
741032,326,480,41.5590,-108.8039,0.02
741033,327,480,41.5615,-108.7530,0.01
741034,328,480,41.5640,-108.7021,0.01
741035,329,480,41.5664,-108.6511,0.01
742607,325,481,41.5945,-108.8582,0.01
742608,326,481,41.5971,-108.8073,0.02
742609,327,481,41.5996,-108.7563,0.01
742610,328,481,41.6021,-108.7054,0.01
744182,324,482,41.6301,-108.9127,0.01
744183,325,482,41.6326,-108.8617,0.01
744184,326,482,41.6352,-108.8107,0.02
744185,327,482,41.6377,-108.7597,0.02
745758,324,483,41.6682,-108.9162,0.02
745759,325,483,41.6708,-108.8651,0.01
745760,326,483,41.6733,-108.8141,0.01
745761,327,483,41.6758,-108.7630,0.02
747334,324,484,41.7063,-108.9196,0.02
747335,325,484,41.7089,-108.8686,0.02
747336,326,484,41.7115,-108.8175,0.01
747337,327,484,41.7140,-108.7664,0.01
748902,316,485,41.7224,-109.3319,0.01
748903,317,485,41.7253,-109.2809,0.01
748910,324,485,41.7444,-108.9232,0.02
748911,325,485,41.7470,-108.8720,0.03
748912,326,485,41.7496,-108.8209,0.02
749115,529,485,41.5627,-98.4288,0.01
750477,315,486,41.7576,-109.3869,0.02
750478,316,486,41.7605,-109.3358,0.02
750479,317,486,41.7634,-109.2847,0.02
750480,318,486,41.7663,-109.2336,0.02
750481,319,486,41.7691,-109.1824,0.01
750482,320,486,41.7718,-109.1313,0.02
750483,321,486,41.7746,-109.0801,0.02
750484,322,486,41.7773,-109.0290,0.02
750486,324,486,41.7826,-108.9267,0.01
750487,325,486,41.7852,-108.8755,0.02
750488,326,486,41.7878,-108.8243,0.02
750499,337,486,41.8138,-108.2610,0.02
750500,338,486,41.8159,-108.2097,0.02
752013,275,487,41.6516,-111.4305,0.01
752016,278,487,41.6642,-111.2781,0.02
752017,279,487,41.6684,-111.2272,0.01
752019,281,487,41.6766,-111.1255,0.01
752047,309,487,41.7776,-109.6976,0.01
752048,310,487,41.7807,-109.6465,0.02
752049,311,487,41.7838,-109.5954,0.01
752050,312,487,41.7868,-109.5443,0.02
752051,313,487,41.7898,-109.4931,0.03
752052,314,487,41.7928,-109.4420,0.03
752053,315,487,41.7958,-109.3908,0.03
752054,316,487,41.7987,-109.3397,0.03
752055,317,487,41.8016,-109.2885,0.03
752056,318,487,41.8044,-109.2373,0.03
752057,319,487,41.8072,-109.1862,0.02
752058,320,487,41.8100,-109.1350,0.02
752059,321,487,41.8127,-109.0838,0.02
752060,322,487,41.8154,-109.0326,0.02
752061,323,487,41.8181,-108.9814,0.01
752062,324,487,41.8207,-108.9302,0.02
752063,325,487,41.8233,-108.8790,0.02
752064,326,487,41.8259,-108.8277,0.02
752075,337,487,41.8519,-108.2639,0.03
752076,338,487,41.8541,-108.2126,0.03
753589,275,488,41.6895,-111.4363,0.02
753590,276,488,41.6938,-111.3854,0.02
753591,277,488,41.6980,-111.3345,0.02
753592,278,488,41.7022,-111.2837,0.02
753593,279,488,41.7064,-111.2328,0.02
753594,280,488,41.7105,-111.1819,0.02
753595,281,488,41.7146,-111.1310,0.02
753596,282,488,41.7187,-111.0800,0.02
753602,288,488,41.7424,-110.7743,0.01
753604,290,488,41.7500,-110.6723,0.01
753605,291,488,41.7538,-110.6213,0.02
753606,292,488,41.7575,-110.5703,0.01
753623,309,488,41.8157,-109.7018,0.02
753624,310,488,41.8188,-109.6507,0.02
753625,311,488,41.8219,-109.5995,0.02
753626,312,488,41.8250,-109.5483,0.03
753627,313,488,41.8280,-109.4972,0.03
753628,314,488,41.8310,-109.4460,0.03
753629,315,488,41.8339,-109.3948,0.04
753630,316,488,41.8368,-109.3436,0.04
753631,317,488,41.8397,-109.2924,0.04
753632,318,488,41.8425,-109.2411,0.04
753633,319,488,41.8454,-109.1899,0.04
753634,320,488,41.8481,-109.1387,0.03
753635,321,488,41.8509,-109.0874,0.04
753636,322,488,41.8536,-109.0362,0.04
753637,323,488,41.8563,-108.9850,0.02
753638,324,488,41.8589,-108.9337,0.02
753639,325,488,41.8615,-108.8824,0.02
753640,326,488,41.8641,-108.8312,0.02
753641,327,488,41.8666,-108.7799,0.01
753650,336,488,41.8880,-108.3182,0.01
753651,337,488,41.8902,-108.2668,0.03
753652,338,488,41.8923,-108.2155,0.03
753653,339,488,41.8945,-108.1641,0.02
753880,566,488,41.4915,-96.5385,0.02
753881,567,488,41.4858,-96.4881,0.01
755165,275,489,41.7275,-111.4420,0.03
755166,276,489,41.7318,-111.3911,0.04
755167,277,489,41.7360,-111.3402,0.03
755168,278,489,41.7402,-111.2893,0.02
755169,279,489,41.7444,-111.2383,0.02
755170,280,489,41.7485,-111.1874,0.03
755171,281,489,41.7526,-111.1364,0.04
755172,282,489,41.7567,-111.0855,0.04
755173,283,489,41.7607,-111.0345,0.02
755175,285,489,41.7687,-110.9325,0.01
755177,287,489,41.7766,-110.8305,0.01
755178,288,489,41.7804,-110.7795,0.02
755179,289,489,41.7843,-110.7285,0.02
755180,290,489,41.7881,-110.6774,0.02
755181,291,489,41.7918,-110.6264,0.03
755182,292,489,41.7956,-110.5753,0.02
755183,293,489,41.7993,-110.5242,0.01
755198,308,489,41.8507,-109.7572,0.01
755199,309,489,41.8538,-109.7060,0.02
755200,310,489,41.8570,-109.6548,0.03
755201,311,489,41.8600,-109.6036,0.03
755202,312,489,41.8631,-109.5524,0.04
755203,313,489,41.8661,-109.5012,0.04
755204,314,489,41.8691,-109.4499,0.04
755205,315,489,41.8721,-109.3987,0.05
755206,316,489,41.8750,-109.3475,0.05
755207,317,489,41.8779,-109.2962,0.05
755208,318,489,41.8807,-109.2449,0.05
755209,319,489,41.8835,-109.1937,0.04
755210,320,489,41.8863,-109.1424,0.04
755211,321,489,41.8891,-109.0911,0.03
755212,322,489,41.8918,-109.0398,0.04
755213,323,489,41.8945,-108.9885,0.03
755214,324,489,41.8971,-108.9372,0.02
755215,325,489,41.8997,-108.8859,0.02
755216,326,489,41.9023,-108.8346,0.01
755225,335,489,41.9239,-108.3725,0.02
755226,336,489,41.9262,-108.3211,0.03
755227,337,489,41.9284,-108.2698,0.03
755228,338,489,41.9305,-108.2184,0.02
755229,339,489,41.9327,-108.1670,0.02
755454,564,489,41.5404,-96.6319,0.02
755455,565,489,41.5348,-96.5814,0.02
756741,275,490,41.7655,-111.4478,0.02
756742,276,490,41.7698,-111.3968,0.05
756743,277,490,41.7740,-111.3459,0.03
756744,278,490,41.7782,-111.2949,0.03
756745,279,490,41.7824,-111.2439,0.03
756746,280,490,41.7866,-111.1929,0.04
756747,281,490,41.7907,-111.1419,0.05
756748,282,490,41.7947,-111.0909,0.06
756749,283,490,41.7988,-111.0399,0.04
756750,284,490,41.8028,-110.9889,0.03
756751,285,490,41.8068,-110.9378,0.02
756752,286,490,41.8107,-110.8868,0.01
756753,287,490,41.8146,-110.8357,0.02
756754,288,490,41.8185,-110.7847,0.03
756755,289,490,41.8223,-110.7336,0.03
756756,290,490,41.8261,-110.6825,0.04
756757,291,490,41.8299,-110.6314,0.03
756758,292,490,41.8336,-110.5803,0.04
756759,293,490,41.8373,-110.5292,0.03
756760,294,490,41.8410,-110.4781,0.02
756775,309,490,41.8920,-109.7103,0.02
756776,310,490,41.8951,-109.6590,0.03
756777,311,490,41.8982,-109.6078,0.04
756778,312,490,41.9013,-109.5565,0.04
756779,313,490,41.9043,-109.5052,0.04
756780,314,490,41.9073,-109.4539,0.05
756781,315,490,41.9102,-109.4027,0.05
756782,316,490,41.9131,-109.3514,0.06
756783,317,490,41.9160,-109.3001,0.06
756784,318,490,41.9189,-109.2487,0.05
756785,319,490,41.9217,-109.1974,0.04
756786,320,490,41.9245,-109.1461,0.04
756787,321,490,41.9272,-109.0948,0.04
756788,322,490,41.9300,-109.0434,0.04
756789,323,490,41.9326,-108.9921,0.03
756790,324,490,41.9353,-108.9408,0.02
756791,325,490,41.9379,-108.8894,0.02
756802,336,490,41.9644,-108.3241,0.02
756803,337,490,41.9666,-108.2727,0.02
756999,533,490,41.7346,-98.1959,0.01
757000,534,490,41.7301,-98.1450,0.02
757001,535,490,41.7255,-98.0942,0.01
758317,275,491,41.8035,-111.4535,0.03
758318,276,491,41.8078,-111.4025,0.05
758319,277,491,41.8120,-111.3515,0.04
758320,278,491,41.8163,-111.3005,0.03
758321,279,491,41.8204,-111.2495,0.03
758322,280,491,41.8246,-111.1985,0.05
758323,281,491,41.8287,-111.1474,0.05
758324,282,491,41.8328,-111.0964,0.05
758325,283,491,41.8368,-111.0453,0.05
758326,284,491,41.8408,-110.9942,0.03
758327,285,491,41.8448,-110.9431,0.04
758328,286,491,41.8488,-110.8920,0.02
758329,287,491,41.8527,-110.8409,0.02
758330,288,491,41.8565,-110.7898,0.03
758331,289,491,41.8604,-110.7387,0.04
758332,290,491,41.8642,-110.6876,0.04
758333,291,491,41.8680,-110.6364,0.03
758334,292,491,41.8717,-110.5853,0.04
758335,293,491,41.8754,-110.5341,0.03
758336,294,491,41.8791,-110.4830,0.03
758351,309,491,41.9301,-109.7145,0.02
758352,310,491,41.9333,-109.6632,0.03
758353,311,491,41.9364,-109.6119,0.03
758354,312,491,41.9394,-109.5606,0.04
758355,313,491,41.9424,-109.5093,0.04
758356,314,491,41.9454,-109.4579,0.05
758357,315,491,41.9484,-109.4066,0.05
758358,316,491,41.9513,-109.3553,0.06
758359,317,491,41.9542,-109.3039,0.06
758360,318,491,41.9571,-109.2526,0.05
758361,319,491,41.9599,-109.2012,0.05
758362,320,491,41.9627,-109.1498,0.04
758363,321,491,41.9654,-109.0985,0.03
758364,322,491,41.9682,-109.0471,0.03
758365,323,491,41.9708,-108.9957,0.03
758366,324,491,41.9735,-108.9443,0.02
758367,325,491,41.9761,-108.8929,0.02
759892,274,492,41.8372,-111.5103,0.02
759893,275,492,41.8415,-111.4593,0.02
759894,276,492,41.8458,-111.4083,0.05
759895,277,492,41.8501,-111.3572,0.05
759896,278,492,41.8543,-111.3062,0.04
759897,279,492,41.8585,-111.2551,0.03
759898,280,492,41.8626,-111.2040,0.05
759899,281,492,41.8667,-111.1529,0.05
759900,282,492,41.8708,-111.1018,0.04
759901,283,492,41.8749,-111.0507,0.05
759902,284,492,41.8789,-110.9996,0.04
759903,285,492,41.8829,-110.9485,0.03
759904,286,492,41.8868,-110.8973,0.02
759905,287,492,41.8907,-110.8462,0.02
759906,288,492,41.8946,-110.7950,0.03
759907,289,492,41.8985,-110.7439,0.04
759908,290,492,41.9023,-110.6927,0.04
759909,291,492,41.9061,-110.6415,0.04
759910,292,492,41.9098,-110.5903,0.04
759911,293,492,41.9135,-110.5391,0.04
759912,294,492,41.9172,-110.4879,0.03
759913,295,492,41.9208,-110.4367,0.01
759928,310,492,41.9714,-109.6674,0.02
759929,311,492,41.9745,-109.6160,0.03
759930,312,492,41.9776,-109.5647,0.04
759931,313,492,41.9806,-109.5133,0.05
759932,314,492,41.9836,-109.4619,0.05
759933,315,492,41.9866,-109.4106,0.06
759934,316,492,41.9895,-109.3592,0.06
759935,317,492,41.9924,-109.3078,0.06
759936,318,492,41.9953,-109.2564,0.05
759937,319,492,41.9981,-109.2050,0.05
759938,320,492,42.0009,-109.1536,0.04
759939,321,492,42.0036,-109.1021,0.03
759940,322,492,42.0064,-109.0507,0.03
759941,323,492,42.0091,-108.9993,0.03
759942,324,492,42.0117,-108.9478,0.02
759943,325,492,42.0143,-108.8964,0.01
761469,275,493,41.8795,-111.4651,0.03
761470,276,493,41.8838,-111.4140,0.04
761471,277,493,41.8881,-111.3629,0.05
761472,278,493,41.8923,-111.3118,0.05
761473,279,493,41.8965,-111.2607,0.04
761474,280,493,41.9007,-111.2096,0.05
761475,281,493,41.9048,-111.1584,0.05
761476,282,493,41.9089,-111.1073,0.05
761477,283,493,41.9129,-111.0561,0.04
761478,284,493,41.9170,-111.0050,0.05
761479,285,493,41.9210,-110.9538,0.04
761480,286,493,41.9249,-110.9026,0.03
761481,287,493,41.9288,-110.8514,0.03
761482,288,493,41.9327,-110.8002,0.03
761483,289,493,41.9366,-110.7490,0.04
761484,290,493,41.9404,-110.6978,0.04
761485,291,493,41.9442,-110.6466,0.04
761486,292,493,41.9479,-110.5953,0.04
761487,293,493,41.9516,-110.5441,0.04
761488,294,493,41.9553,-110.4928,0.03
761489,295,493,41.9590,-110.4416,0.02
761496,302,493,41.9836,-110.0825,0.01
761497,303,493,41.9869,-110.0311,0.01
761505,311,493,42.0127,-109.6202,0.02
761506,312,493,42.0158,-109.5688,0.04
761507,313,493,42.0188,-109.5174,0.05
761508,314,493,42.0218,-109.4660,0.05
761509,315,493,42.0248,-109.4145,0.06
761510,316,493,42.0277,-109.3631,0.06
761511,317,493,42.0306,-109.3117,0.05
761512,318,493,42.0335,-109.2602,0.05
761513,319,493,42.0363,-109.2088,0.04
761514,320,493,42.0391,-109.1573,0.03
761515,321,493,42.0419,-109.1058,0.02
761516,322,493,42.0446,-109.0544,0.02
761517,323,493,42.0473,-109.0029,0.03
761518,324,493,42.0499,-108.9514,0.02
763044,274,494,41.9132,-111.5220,0.01
763045,275,494,41.9176,-111.4709,0.03
763046,276,494,41.9219,-111.4197,0.04
763047,277,494,41.9261,-111.3686,0.05
763048,278,494,41.9304,-111.3175,0.06
763049,279,494,41.9346,-111.2663,0.04
763050,280,494,41.9387,-111.2151,0.05
763051,281,494,41.9429,-111.1640,0.07
763052,282,494,41.9470,-111.1128,0.05
763053,283,494,41.9510,-111.0616,0.05
763054,284,494,41.9550,-111.0104,0.05
763055,285,494,41.9590,-110.9591,0.05
763056,286,494,41.9630,-110.9079,0.04
763057,287,494,41.9669,-110.8567,0.04
763058,288,494,41.9708,-110.8054,0.05
763059,289,494,41.9747,-110.7542,0.04
763060,290,494,41.9785,-110.7029,0.04
763061,291,494,41.9823,-110.6516,0.04
763062,292,494,41.9860,-110.6003,0.04
763063,293,494,41.9898,-110.5491,0.04
763064,294,494,41.9934,-110.4978,0.04
763065,295,494,41.9971,-110.4464,0.03
763066,296,494,42.0007,-110.3951,0.02
763072,302,494,42.0217,-110.0870,0.01
763081,311,494,42.0509,-109.6243,0.01
763082,312,494,42.0540,-109.5729,0.03
763083,313,494,42.0570,-109.5214,0.04
763084,314,494,42.0600,-109.4700,0.04
763085,315,494,42.0630,-109.4185,0.05
763086,316,494,42.0659,-109.3670,0.05
763087,317,494,42.0688,-109.3155,0.04
763088,318,494,42.0717,-109.2641,0.04
