Id,Hrapx,Hrapy,Lat,Lon,Globvalue
226399,1045,153,25.1911,-80.9990,0.18
226400,1046,153,25.1777,-80.9659,0.16
226401,1047,153,25.1644,-80.9329,0.18
226402,1048,153,25.1511,-80.8999,0.16
226403,1049,153,25.1377,-80.8670,0.17
226404,1050,153,25.1243,-80.8340,0.15
226405,1051,153,25.1109,-80.8011,0.16
226406,1052,153,25.0975,-80.7681,0.16
226407,1053,153,25.0841,-80.7352,0.17
226408,1054,153,25.0707,-80.7023,0.19
226409,1055,153,25.0572,-80.6695,0.19
226410,1056,153,25.0437,-80.6366,0.18
226411,1057,153,25.0303,-80.6038,0.23
226412,1058,153,25.0168,-80.5710,0.24
226413,1059,153,25.0032,-80.5382,0.24
226414,1060,153,24.9897,-80.5054,0.26
226415,1061,153,24.9762,-80.4726,0.28
226416,1062,153,24.9626,-80.4398,0.22
227373,443,154,29.7984,-103.3171,0.03
227374,444,154,29.7974,-103.2775,0.05
227375,445,154,29.7963,-103.2379,0.04
227376,446,154,29.7953,-103.1983,0.03
227377,447,154,29.7942,-103.1588,0.02
227965,1035,154,25.3534,-81.3156,0.11
227966,1036,154,25.3402,-81.2824,0.11
227967,1037,154,25.3270,-81.2492,0.11
227968,1038,154,25.3138,-81.2160,0.09
227969,1039,154,25.3006,-81.1828,0.12
227970,1040,154,25.2874,-81.1497,0.11
227971,1041,154,25.2741,-81.1166,0.16
227972,1042,154,25.2609,-81.0835,0.13
227973,1043,154,25.2476,-81.0504,0.13
227974,1044,154,25.2343,-81.0173,0.13
227975,1045,154,25.2210,-80.9842,0.15
227976,1046,154,25.2076,-80.9512,0.13
227977,1047,154,25.1943,-80.9182,0.13
227978,1048,154,25.1809,-80.8852,0.13
227979,1049,154,25.1676,-80.8522,0.13
227980,1050,154,25.1542,-80.8192,0.10
227981,1051,154,25.1408,-80.7863,0.11
227982,1052,154,25.1273,-80.7533,0.13
227983,1053,154,25.1139,-80.7204,0.13
227984,1054,154,25.1005,-80.6875,0.12
227985,1055,154,25.0870,-80.6546,0.15
227986,1056,154,25.0735,-80.6217,0.15
227987,1057,154,25.0600,-80.5889,0.17
227988,1058,154,25.0465,-80.5560,0.19
227989,1059,154,25.0330,-80.5232,0.19
227990,1060,154,25.0194,-80.4904,0.17
227991,1061,154,25.0059,-80.4576,0.18
227992,1062,154,24.9923,-80.4249,0.18
228947,441,155,29.8347,-103.3951,0.02
228948,442,155,29.8338,-103.3555,0.03
228949,443,155,29.8328,-103.3159,0.03
228950,444,155,29.8317,-103.2763,0.05
228951,445,155,29.8307,-103.2367,0.05
228952,446,155,29.8296,-103.1971,0.04
228953,447,155,29.8285,-103.1575,0.03
228954,448,155,29.8274,-103.1179,0.02
229541,1035,155,25.3834,-81.3010,0.13
229542,1036,155,25.3702,-81.2678,0.11
229543,1037,155,25.3570,-81.2346,0.11
229544,1038,155,25.3438,-81.2014,0.11
229545,1039,155,25.3306,-81.1682,0.14
229546,1040,155,25.3173,-81.1350,0.14
229547,1041,155,25.3041,-81.1019,0.17
229548,1042,155,25.2908,-81.0688,0.15
229549,1043,155,25.2775,-81.0357,0.14
229550,1044,155,25.2642,-81.0026,0.12
229551,1045,155,25.2509,-80.9695,0.12
229552,1046,155,25.2375,-80.9365,0.11
229553,1047,155,25.2242,-80.9034,0.10
229554,1048,155,25.2108,-80.8704,0.09
229555,1049,155,25.1974,-80.8374,0.10
229556,1050,155,25.1840,-80.8044,0.09
229557,1051,155,25.1706,-80.7714,0.09
229558,1052,155,25.1572,-80.7385,0.10
229559,1053,155,25.1437,-80.7055,0.11
229560,1054,155,25.1302,-80.6726,0.11
229561,1055,155,25.1168,-80.6397,0.12
229562,1056,155,25.1033,-80.6068,0.13
229563,1057,155,25.0898,-80.5740,0.13
229564,1058,155,25.0762,-80.5411,0.11
229565,1059,155,25.0627,-80.5083,0.14
229566,1060,155,25.0491,-80.4755,0.13
229567,1061,155,25.0356,-80.4427,0.12
229568,1062,155,25.0220,-80.4099,0.12
229569,1063,155,25.0084,-80.3771,0.18
230522,440,156,29.8700,-103.4336,0.03
230523,441,156,29.8691,-103.3940,0.03
230524,442,156,29.8681,-103.3544,0.03
230525,443,156,29.8671,-103.3147,0.03
230526,444,156,29.8661,-103.2751,0.04
230527,445,156,29.8650,-103.2355,0.05
230528,446,156,29.8640,-103.1958,0.04
230529,447,156,29.8629,-103.1562,0.02
231116,1034,156,25.4266,-81.3197,0.15
231117,1035,156,25.4135,-81.2864,0.14
231118,1036,156,25.4003,-81.2532,0.13
231119,1037,156,25.3870,-81.2199,0.11
231120,1038,156,25.3738,-81.1867,0.10
231121,1039,156,25.3606,-81.1535,0.12
231122,1040,156,25.3473,-81.1204,0.11
231123,1041,156,25.3340,-81.0872,0.12
231124,1042,156,25.3207,-81.0541,0.12
231125,1043,156,25.3074,-81.0210,0.15
231126,1044,156,25.2941,-80.9878,0.20
231127,1045,156,25.2808,-80.9548,0.33
231128,1046,156,25.2674,-80.9217,0.18
231129,1047,156,25.2540,-80.8886,0.09
231130,1048,156,25.2407,-80.8556,0.09
231131,1049,156,25.2273,-80.8226,0.08
231132,1050,156,25.2139,-80.7896,0.08
231133,1051,156,25.2004,-80.7566,0.08
231134,1052,156,25.1870,-80.7236,0.08
231135,1053,156,25.1735,-80.6907,0.08
231136,1054,156,25.1600,-80.6577,0.08
231137,1055,156,25.1466,-80.6248,0.09
231138,1056,156,25.1330,-80.5919,0.10
231139,1057,156,25.1195,-80.5590,0.10
231140,1058,156,25.1060,-80.5262,0.09
231141,1059,156,25.0924,-80.4933,0.09
231142,1060,156,25.0789,-80.4605,0.09
231143,1061,156,25.0653,-80.4277,0.09
231144,1062,156,25.0517,-80.3949,0.08
231145,1063,156,25.0381,-80.3621,0.10
232097,439,157,29.9053,-103.4722,0.02
232098,440,157,29.9044,-103.4325,0.03
232099,441,157,29.9035,-103.3929,0.03
232100,442,157,29.9025,-103.3532,0.02
232101,443,157,29.9015,-103.3136,0.03
232102,444,157,29.9005,-103.2739,0.04
232103,445,157,29.8994,-103.2343,0.05
232104,446,157,29.8983,-103.1946,0.03
232105,447,157,29.8973,-103.1549,0.02
232106,448,157,29.8961,-103.1153,0.02
232691,1033,157,25.4699,-81.3384,0.21
232692,1034,157,25.4567,-81.3051,0.18
232693,1035,157,25.4435,-81.2718,0.13
232694,1036,157,25.4303,-81.2385,0.13
232695,1037,157,25.4171,-81.2053,0.13
232696,1038,157,25.4038,-81.1721,0.11
232697,1039,157,25.3906,-81.1389,0.10
232698,1040,157,25.3773,-81.1057,0.10
232699,1041,157,25.3640,-81.0725,0.13
232700,1042,157,25.3507,-81.0394,0.14
232701,1043,157,25.3374,-81.0062,0.12
232702,1044,157,25.3240,-80.9731,0.11
232703,1045,157,25.3107,-80.9400,0.10
232704,1046,157,25.2973,-80.9069,0.11
232705,1047,157,25.2839,-80.8738,0.10
232706,1048,157,25.2705,-80.8408,0.12
232707,1049,157,25.2571,-80.8077,0.08
232708,1050,157,25.2437,-80.7747,0.07
232709,1051,157,25.2303,-80.7417,0.07
232710,1052,157,25.2168,-80.7087,0.07
232711,1053,157,25.2033,-80.6758,0.07
232712,1054,157,25.1898,-80.6428,0.07
232713,1055,157,25.1763,-80.6099,0.07
232714,1056,157,25.1628,-80.5770,0.07
232715,1057,157,25.1493,-80.5441,0.07
232716,1058,157,25.1357,-80.5112,0.07
232717,1059,157,25.1222,-80.4783,0.08
232718,1060,157,25.1086,-80.4455,0.08
232719,1061,157,25.0950,-80.4127,0.07
232720,1062,157,25.0814,-80.3799,0.07
232721,1063,157,25.0678,-80.3471,0.07
232722,1064,157,25.0541,-80.3143,0.09
233674,440,158,29.9388,-103.4315,0.02
233675,441,158,29.9379,-103.3918,0.03
233676,442,158,29.9369,-103.3521,0.03
233677,443,158,29.9359,-103.3124,0.04
233678,444,158,29.9349,-103.2727,0.06
233679,445,158,29.9338,-103.2330,0.05
233680,446,158,29.9327,-103.1933,0.03
233681,447,158,29.9316,-103.1537,0.03
233682,448,158,29.9305,-103.1140,0.03
234266,1032,158,25.5131,-81.3571,0.20
234267,1033,158,25.4999,-81.3238,0.19
234268,1034,158,25.4867,-81.2905,0.16
234269,1035,158,25.4735,-81.2572,0.18
234270,1036,158,25.4603,-81.2239,0.18
234271,1037,158,25.4471,-81.1906,0.17
234272,1038,158,25.4338,-81.1574,0.13
234273,1039,158,25.4205,-81.1242,0.11
234274,1040,158,25.4073,-81.0910,0.12
234275,1041,158,25.3940,-81.0578,0.14
234276,1042,158,25.3806,-81.0246,0.11
234277,1043,158,25.3673,-80.9915,0.11
234278,1044,158,25.3540,-80.9583,0.10
234279,1045,158,25.3406,-80.9252,0.10
234280,1046,158,25.3272,-80.8921,0.10
234281,1047,158,25.3138,-80.8590,0.08
234282,1048,158,25.3004,-80.8260,0.07
234283,1049,158,25.2870,-80.7929,0.07
234284,1050,158,25.2736,-80.7599,0.06
234285,1051,158,25.2601,-80.7269,0.06
234286,1052,158,25.2466,-80.6939,0.06
234287,1053,158,25.2332,-80.6609,0.06
234288,1054,158,25.2197,-80.6279,0.06
234289,1055,158,25.2061,-80.5950,0.06
234290,1056,158,25.1926,-80.5620,0.06
234291,1057,158,25.1791,-80.5291,0.05
234292,1058,158,25.1655,-80.4962,0.05
234293,1059,158,25.1519,-80.4633,0.06
234294,1060,158,25.1383,-80.4305,0.06
234295,1061,158,25.1247,-80.3976,0.06
234296,1062,158,25.1111,-80.3648,0.06
234297,1063,158,25.0975,-80.3320,0.06
234298,1064,158,25.0838,-80.2992,0.07
235251,441,159,29.9723,-103.3907,0.03
235252,442,159,29.9713,-103.3509,0.03
235253,443,159,29.9703,-103.3112,0.03
235254,444,159,29.9692,-103.2715,0.05
235255,445,159,29.9682,-103.2318,0.04
235256,446,159,29.9671,-103.1921,0.03
235257,447,159,29.9660,-103.1524,0.03
235258,448,159,29.9649,-103.1127,0.02
235841,1031,159,25.5564,-81.3758,0.17
235842,1032,159,25.5432,-81.3425,0.18
235843,1033,159,25.5300,-81.3091,0.19
235844,1034,159,25.5168,-81.2758,0.25
235845,1035,159,25.5036,-81.2425,0.30
235846,1036,159,25.4903,-81.2092,0.31
235847,1037,159,25.4771,-81.1760,0.22
235848,1038,159,25.4638,-81.1427,0.18
235849,1039,159,25.4505,-81.1095,0.13
235850,1040,159,25.4373,-81.0762,0.14
235851,1041,159,25.4239,-81.0430,0.14
235852,1042,159,25.4106,-81.0099,0.19
235853,1043,159,25.3973,-80.9767,0.15
235854,1044,159,25.3839,-80.9435,0.15
235855,1045,159,25.3705,-80.9104,0.12
235856,1046,159,25.3571,-80.8773,0.09
235857,1047,159,25.3437,-80.8442,0.10
235858,1048,159,25.3303,-80.8111,0.07
235859,1049,159,25.3169,-80.7780,0.06
235860,1050,159,25.3034,-80.7450,0.07
235861,1051,159,25.2900,-80.7120,0.06
235862,1052,159,25.2765,-80.6789,0.06
235863,1053,159,25.2630,-80.6459,0.06
235864,1054,159,25.2495,-80.6130,0.06
235865,1055,159,25.2359,-80.5800,0.06
235866,1056,159,25.2224,-80.5471,0.05
235867,1057,159,25.2089,-80.5141,0.05
235868,1058,159,25.1953,-80.4812,0.05
235869,1059,159,25.1817,-80.4483,0.04
235870,1060,159,25.1681,-80.4155,0.05
235871,1061,159,25.1545,-80.3826,0.04
235872,1062,159,25.1408,-80.3498,0.05
235873,1063,159,25.1272,-80.3169,0.05
235874,1064,159,25.1135,-80.2841,0.05
236827,441,160,30.0067,-103.3895,0.02
236828,442,160,30.0057,-103.3498,0.02
236829,443,160,30.0047,-103.3101,0.03
236830,444,160,30.0037,-103.2703,0.04
236831,445,160,30.0026,-103.2306,0.03
236832,446,160,30.0015,-103.1908,0.02
237404,1018,160,25.7565,-81.7966,0.03
237405,1019,160,25.7435,-81.7630,0.03
237406,1020,160,25.7305,-81.7294,0.03
237415,1029,160,25.6128,-81.4280,0.15
237416,1030,160,25.5996,-81.3946,0.14
237417,1031,160,25.5865,-81.3612,0.14
237418,1032,160,25.5733,-81.3279,0.17
237419,1033,160,25.5601,-81.2945,0.20
237420,1034,160,25.5469,-81.2612,0.24
237421,1035,160,25.5336,-81.2278,0.26
237422,1036,160,25.5204,-81.1945,0.28
237423,1037,160,25.5071,-81.1613,0.27
237424,1038,160,25.4939,-81.1280,0.36
237425,1039,160,25.4806,-81.0947,0.32
237426,1040,160,25.4672,-81.0615,0.25
237427,1041,160,25.4539,-81.0283,0.21
237428,1042,160,25.4406,-80.9951,0.17
237429,1043,160,25.4272,-80.9619,0.14
237430,1044,160,25.4139,-80.9287,0.19
237431,1045,160,25.4005,-80.8956,0.14
237432,1046,160,25.3871,-80.8625,0.12
237433,1047,160,25.3736,-80.8293,0.10
237434,1048,160,25.3602,-80.7962,0.12
237435,1049,160,25.3468,-80.7632,0.07
237436,1050,160,25.3333,-80.7301,0.07
237437,1051,160,25.3198,-80.6970,0.07
237438,1052,160,25.3063,-80.6640,0.06
237439,1053,160,25.2928,-80.6310,0.06
237440,1054,160,25.2793,-80.5980,0.06
237441,1055,160,25.2658,-80.5650,0.06
237442,1056,160,25.2522,-80.5321,0.05
237443,1057,160,25.2386,-80.4991,0.05
237444,1058,160,25.2251,-80.4662,0.05
237445,1059,160,25.2115,-80.4333,0.04
237446,1060,160,25.1978,-80.4004,0.04
237447,1061,160,25.1842,-80.3675,0.01
237448,1062,160,25.1706,-80.3347,0.04
237449,1063,160,25.1569,-80.3018,0.04
237450,1064,160,25.1432,-80.2690,0.04
238405,443,161,30.0391,-103.3089,0.02
238406,444,161,30.0381,-103.2691,0.02
238407,445,161,30.0370,-103.2294,0.02
238979,1017,161,25.7997,-81.8158,0.03
238980,1018,161,25.7867,-81.7822,0.03
238981,1019,161,25.7737,-81.7486,0.03
238982,1020,161,25.7607,-81.7150,0.03
238983,1021,161,25.7477,-81.6814,0.03
238989,1027,161,25.6692,-81.4803,0.10
238990,1028,161,25.6561,-81.4469,0.15
238991,1029,161,25.6429,-81.4134,0.14
238992,1030,161,25.6298,-81.3800,0.15
238993,1031,161,25.6166,-81.3466,0.16
238994,1032,161,25.6034,-81.3132,0.19
238995,1033,161,25.5902,-81.2799,0.22
238996,1034,161,25.5769,-81.2465,0.21
238997,1035,161,25.5637,-81.2132,0.27
238998,1036,161,25.5504,-81.1798,0.23
238999,1037,161,25.5372,-81.1465,0.28
239000,1038,161,25.5239,-81.1133,0.32
239001,1039,161,25.5106,-81.0800,0.34
239002,1040,161,25.4972,-81.0467,0.38
239003,1041,161,25.4839,-81.0135,0.31
239004,1042,161,25.4706,-80.9803,0.27
239005,1043,161,25.4572,-80.9471,0.26
239006,1044,161,25.4438,-80.9139,0.21
239007,1045,161,25.4304,-80.8807,0.18
239008,1046,161,25.4170,-80.8476,0.15
239009,1047,161,25.4036,-80.8145,0.13
239010,1048,161,25.3901,-80.7814,0.16
239011,1049,161,25.3767,-80.7483,0.10
239012,1050,161,25.3632,-80.7152,0.09
239013,1051,161,25.3497,-80.6821,0.08
239014,1052,161,25.3362,-80.6491,0.07
239015,1053,161,25.3227,-80.6161,0.07
239016,1054,161,25.3091,-80.5830,0.06
239017,1055,161,25.2956,-80.5500,0.06
239018,1056,161,25.2820,-80.5171,0.06
239019,1057,161,25.2684,-80.4841,0.05
239020,1058,161,25.2548,-80.4512,0.05
239021,1059,161,25.2412,-80.4183,0.05
239022,1060,161,25.2276,-80.3853,0.04
239023,1061,161,25.2140,-80.3525,0.04
239024,1062,161,25.2003,-80.3196,0.03
239025,1063,161,25.1866,-80.2867,0.03
239026,1064,161,25.1729,-80.2539,0.03
240553,1015,162,25.8559,-81.8687,0.03
240554,1016,162,25.8430,-81.8351,0.03
240555,1017,162,25.8300,-81.8014,0.03
240556,1018,162,25.8170,-81.7678,0.03
240557,1019,162,25.8040,-81.7341,0.03
240558,1020,162,25.7910,-81.7005,0.03
240559,1021,162,25.7779,-81.6669,0.03
240560,1022,162,25.7649,-81.6334,0.04
240561,1023,162,25.7518,-81.5998,0.04
240562,1024,162,25.7387,-81.5663,0.04
240563,1025,162,25.7256,-81.5328,0.05
240564,1026,162,25.7125,-81.4992,0.06
240565,1027,162,25.6994,-81.4658,0.10
240566,1028,162,25.6862,-81.4323,0.12
240567,1029,162,25.6731,-81.3988,0.10
240568,1030,162,25.6599,-81.3654,0.12
240569,1031,162,25.6467,-81.3320,0.17
240570,1032,162,25.6335,-81.2986,0.19
240571,1033,162,25.6203,-81.2652,0.19
240572,1034,162,25.6070,-81.2318,0.25
240573,1035,162,25.5938,-81.1985,0.29
240574,1036,162,25.5805,-81.1651,0.30
240575,1037,162,25.5672,-81.1318,0.32
240576,1038,162,25.5539,-81.0985,0.41
240577,1039,162,25.5406,-81.0652,0.30
240578,1040,162,25.5273,-81.0320,0.24
240579,1041,162,25.5139,-80.9987,0.26
240580,1042,162,25.5005,-80.9655,0.26
240581,1043,162,25.4872,-80.9323,0.31
240582,1044,162,25.4738,-80.8991,0.32
240583,1045,162,25.4604,-80.8659,0.30
240584,1046,162,25.4469,-80.8327,0.31
240585,1047,162,25.4335,-80.7996,0.24
240586,1048,162,25.4200,-80.7665,0.16
240587,1049,162,25.4066,-80.7333,0.14
240588,1050,162,25.3931,-80.7003,0.11
240589,1051,162,25.3796,-80.6672,0.08
240590,1052,162,25.3660,-80.6341,0.08
240591,1053,162,25.3525,-80.6011,0.07
240592,1054,162,25.3390,-80.5680,0.06
240593,1055,162,25.3254,-80.5350,0.06
240594,1056,162,25.3118,-80.5021,0.05
240595,1057,162,25.2982,-80.4691,0.05
240596,1058,162,25.2846,-80.4361,0.05
240597,1059,162,25.2710,-80.4032,0.05
240598,1060,162,25.2574,-80.3703,0.05
240599,1061,162,25.2437,-80.3374,0.04
240600,1062,162,25.2300,-80.3045,0.04
240601,1063,162,25.2164,-80.2716,0.04
240602,1064,162,25.2027,-80.2388,0.03
242128,1014,163,25.8992,-81.8881,0.02
242129,1015,163,25.8862,-81.8543,0.02
242130,1016,163,25.8733,-81.8207,0.02
242131,1017,163,25.8603,-81.7870,0.03
242132,1018,163,25.8473,-81.7533,0.03
242133,1019,163,25.8343,-81.7197,0.03
242134,1020,163,25.8212,-81.6861,0.03
242135,1021,163,25.8082,-81.6525,0.03
242136,1022,163,25.7951,-81.6189,0.03
242137,1023,163,25.7820,-81.5853,0.04
242138,1024,163,25.7689,-81.5517,0.04
242139,1025,163,25.7558,-81.5182,0.05
242140,1026,163,25.7427,-81.4847,0.06
242141,1027,163,25.7296,-81.4512,0.07
242142,1028,163,25.7164,-81.4177,0.09
242143,1029,163,25.7032,-81.3842,0.10
242144,1030,163,25.6900,-81.3508,0.15
242145,1031,163,25.6768,-81.3173,0.19
242146,1032,163,25.6636,-81.2839,0.16
242147,1033,163,25.6504,-81.2505,0.15
242148,1034,163,25.6371,-81.2171,0.24
242149,1035,163,25.6238,-81.1838,0.25
242150,1036,163,25.6106,-81.1504,0.26
242151,1037,163,25.5973,-81.1171,0.36
242152,1038,163,25.5839,-81.0838,0.30
242153,1039,163,25.5706,-81.0505,0.29
242154,1040,163,25.5573,-81.0172,0.35
242155,1041,163,25.5439,-80.9839,0.35
242156,1042,163,25.5305,-80.9507,0.26
242157,1043,163,25.5171,-80.9174,0.26
242158,1044,163,25.5037,-80.8842,0.25
242159,1045,163,25.4903,-80.8510,0.24
242160,1046,163,25.4769,-80.8178,0.25
242161,1047,163,25.4634,-80.7847,0.28
242162,1048,163,25.4499,-80.7515,0.30
242163,1049,163,25.4365,-80.7184,0.16
242164,1050,163,25.4230,-80.6853,0.12
242165,1051,163,25.4094,-80.6522,0.12
242166,1052,163,25.3959,-80.6191,0.10
242167,1053,163,25.3824,-80.5861,0.08
242168,1054,163,25.3688,-80.5530,0.07
242169,1055,163,25.3552,-80.5200,0.07
242170,1056,163,25.3416,-80.4870,0.06
242171,1057,163,25.3280,-80.4540,0.06
242172,1058,163,25.3144,-80.4211,0.05
242173,1059,163,25.3008,-80.3881,0.05
242174,1060,163,25.2871,-80.3552,0.05
242175,1061,163,25.2735,-80.3222,0.05
242176,1062,163,25.2598,-80.2893,0.04
242177,1063,163,25.2461,-80.2565,0.04
242178,1064,163,25.2324,-80.2236,0.04
243151,461,164,30.1202,-102.5883,0.01
243703,1013,164,25.9425,-81.9074,0.02
243704,1014,164,25.9295,-81.8737,0.02
243705,1015,164,25.9165,-81.8399,0.02
243706,1016,164,25.9036,-81.8062,0.02
243707,1017,164,25.8906,-81.7725,0.02
243708,1018,164,25.8776,-81.7389,0.03
243709,1019,164,25.8645,-81.7052,0.03
243710,1020,164,25.8515,-81.6716,0.03
243711,1021,164,25.8384,-81.6379,0.03
243712,1022,164,25.8253,-81.6043,0.03
243713,1023,164,25.8123,-81.5707,0.03
243714,1024,164,25.7991,-81.5372,0.04
243715,1025,164,25.7860,-81.5036,0.04
243716,1026,164,25.7729,-81.4701,0.05
243717,1027,164,25.7597,-81.4366,0.07
243718,1028,164,25.7466,-81.4031,0.08
243719,1029,164,25.7334,-81.3696,0.10
243720,1030,164,25.7202,-81.3361,0.13
243721,1031,164,25.7070,-81.3027,0.14
243722,1032,164,25.6937,-81.2692,0.14
243723,1033,164,25.6805,-81.2358,0.23
243724,1034,164,25.6672,-81.2024,0.33
243725,1035,164,25.6539,-81.1690,0.35
243726,1036,164,25.6406,-81.1357,0.17
243727,1037,164,25.6273,-81.1023,0.28
243728,1038,164,25.6140,-81.0690,0.37
243729,1039,164,25.6006,-81.0357,0.35
243730,1040,164,25.5873,-81.0024,0.31
243731,1041,164,25.5739,-80.9691,0.40
243732,1042,164,25.5605,-80.9358,0.38
243733,1043,164,25.5471,-80.9026,0.33
243734,1044,164,25.5337,-80.8693,0.39
243735,1045,164,25.5203,-80.8361,0.32
243736,1046,164,25.5068,-80.8029,0.21
243737,1047,164,25.4934,-80.7698,0.30
243738,1048,164,25.4799,-80.7366,0.21
243739,1049,164,25.4664,-80.7035,0.14
243740,1050,164,25.4529,-80.6703,0.21
243741,1051,164,25.4393,-80.6372,0.23
243742,1052,164,25.4258,-80.6041,0.15
243743,1053,164,25.4122,-80.5711,0.10
243744,1054,164,25.3987,-80.5380,0.09
243745,1055,164,25.3851,-80.5050,0.10
243746,1056,164,25.3715,-80.4720,0.08
243747,1057,164,25.3578,-80.4390,0.07
243748,1058,164,25.3442,-80.4060,0.06
243749,1059,164,25.3306,-80.3730,0.06
243750,1060,164,25.3169,-80.3401,0.06
243751,1061,164,25.3032,-80.3071,0.06
243752,1062,164,25.2895,-80.2742,0.05
243753,1063,164,25.2758,-80.2413,0.06
243754,1064,164,25.2621,-80.2084,0.06
244727,461,165,30.1546,-102.5867,0.01
245279,1013,165,25.9728,-81.8930,0.02
245280,1014,165,25.9599,-81.8592,0.02
245281,1015,165,25.9469,-81.8255,0.02
245282,1016,165,25.9339,-81.7918,0.02
245283,1017,165,25.9209,-81.7581,0.02
245284,1018,165,25.9079,-81.7244,0.02
245285,1019,165,25.8948,-81.6907,0.03
245286,1020,165,25.8818,-81.6571,0.03
245287,1021,165,25.8687,-81.6234,0.03
245288,1022,165,25.8556,-81.5898,0.04
245289,1023,165,25.8425,-81.5562,0.04
245290,1024,165,25.8294,-81.5226,0.04
245291,1025,165,25.8162,-81.4890,0.04
245292,1026,165,25.8031,-81.4555,0.05
245293,1027,165,25.7899,-81.4219,0.06
245294,1028,165,25.7767,-81.3884,0.07
245295,1029,165,25.7635,-81.3549,0.09
245296,1030,165,25.7503,-81.3214,0.10
245297,1031,165,25.7371,-81.2880,0.13
245298,1032,165,25.7238,-81.2545,0.14
245299,1033,165,25.7106,-81.2211,0.18
245300,1034,165,25.6973,-81.1877,0.26
245301,1035,165,25.6840,-81.1543,0.26
245302,1036,165,25.6707,-81.1209,0.32
245303,1037,165,25.6574,-81.0875,0.55
245304,1038,165,25.6440,-81.0542,0.44
245305,1039,165,25.6307,-81.0208,0.21
245306,1040,165,25.6173,-80.9875,0.33
245307,1041,165,25.6039,-80.9542,0.70
245308,1042,165,25.5905,-80.9210,0.46
245309,1043,165,25.5771,-80.8877,0.29
245310,1044,165,25.5637,-80.8545,0.40
245311,1045,165,25.5502,-80.8212,0.57
245312,1046,165,25.5368,-80.7880,0.48
245313,1047,165,25.5233,-80.7548,0.36
245314,1048,165,25.5098,-80.7217,0.35
245315,1049,165,25.4963,-80.6885,0.27
245316,1050,165,25.4828,-80.6554,0.19
245317,1051,165,25.4692,-80.6222,0.21
245318,1052,165,25.4557,-80.5891,0.17
245319,1053,165,25.4421,-80.5560,0.16
245320,1054,165,25.4285,-80.5230,0.12
245321,1055,165,25.4149,-80.4899,0.12
245322,1056,165,25.4013,-80.4569,0.09
245323,1057,165,25.3877,-80.4239,0.10
245324,1058,165,25.3740,-80.3909,0.09
245325,1059,165,25.3604,-80.3579,0.08
245326,1060,165,25.3467,-80.3249,0.07
245327,1061,165,25.3330,-80.2920,0.07
245328,1062,165,25.3193,-80.2590,0.07
245329,1063,165,25.3056,-80.2261,0.09
245330,1064,165,25.2918,-80.1932,0.08
246854,1012,166,26.0161,-81.9124,0.03
246855,1013,166,26.0032,-81.8786,0.03
246856,1014,166,25.9902,-81.8448,0.02
246857,1015,166,25.9772,-81.8111,0.02
246858,1016,166,25.9642,-81.7773,0.02
246859,1017,166,25.9512,-81.7436,0.02
246860,1018,166,25.9382,-81.7099,0.02
246861,1019,166,25.9251,-81.6762,0.02
246862,1020,166,25.9120,-81.6425,0.03
246863,1021,166,25.8989,-81.6089,0.03
246864,1022,166,25.8858,-81.5752,0.04
246865,1023,166,25.8727,-81.5416,0.04
246866,1024,166,25.8596,-81.5080,0.04
246867,1025,166,25.8465,-81.4744,0.04
246868,1026,166,25.8333,-81.4409,0.04
246869,1027,166,25.8201,-81.4073,0.05
246870,1028,166,25.8069,-81.3738,0.06
246871,1029,166,25.7937,-81.3402,0.06
246872,1030,166,25.7805,-81.3067,0.08
246873,1031,166,25.7672,-81.2733,0.09
246874,1032,166,25.7540,-81.2398,0.14
246875,1033,166,25.7407,-81.2063,0.13
246876,1034,166,25.7274,-81.1729,0.16
246877,1035,166,25.7141,-81.1395,0.22
246878,1036,166,25.7008,-81.1061,0.35
246879,1037,166,25.6875,-81.0727,0.37
246880,1038,166,25.6741,-81.0394,0.37
246881,1039,166,25.6607,-81.0060,0.62
