Id,Hrapx,Hrapy,Lat,Lon,Globvalue
599180,314,390,38.1469,-109.0873,0.03
599181,315,390,38.1496,-109.0402,0.02
599190,324,390,38.1719,-108.6161,0.02
599191,325,390,38.1742,-108.5690,0.04
599192,326,390,38.1765,-108.5218,0.05
599193,327,390,38.1788,-108.4747,0.06
599194,328,390,38.1810,-108.4275,0.01
599198,332,390,38.1896,-108.2388,0.01
600752,310,391,38.1731,-109.2791,0.01
600753,311,391,38.1759,-109.2320,0.02
600754,312,391,38.1786,-109.1849,0.04
600755,313,391,38.1813,-109.1378,0.04
600756,314,391,38.1840,-109.0907,0.04
600757,315,391,38.1866,-109.0435,0.03
600758,316,391,38.1892,-108.9964,0.01
600767,325,391,38.2113,-108.5719,0.05
600768,326,391,38.2136,-108.5247,0.07
600769,327,391,38.2158,-108.4775,0.04
600770,328,391,38.2181,-108.4303,0.01
600773,331,391,38.2246,-108.2887,0.02
600774,332,391,38.2267,-108.2415,0.02
602328,310,392,38.2102,-109.2827,0.02
602329,311,392,38.2129,-109.2355,0.03
602330,312,392,38.2157,-109.1884,0.04
602331,313,392,38.2184,-109.1412,0.05
602332,314,392,38.2210,-109.0940,0.04
602333,315,392,38.2237,-109.0469,0.04
602334,316,392,38.2263,-108.9997,0.02
602342,324,392,38.2460,-108.6221,0.02
602343,325,392,38.2484,-108.5749,0.07
602344,326,392,38.2507,-108.5276,0.10
602345,327,392,38.2529,-108.4804,0.04
602346,328,392,38.2552,-108.4332,0.01
602348,330,392,38.2596,-108.3387,0.01
602349,331,392,38.2617,-108.2914,0.02
602350,332,392,38.2638,-108.2442,0.01
603903,309,393,38.2444,-109.3334,0.02
603904,310,393,38.2472,-109.2862,0.02
603905,311,393,38.2500,-109.2390,0.03
603906,312,393,38.2527,-109.1918,0.04
603907,313,393,38.2554,-109.1446,0.06
603908,314,393,38.2581,-109.0974,0.04
603909,315,393,38.2607,-109.0502,0.04
603910,316,393,38.2633,-109.0030,0.02
603911,317,393,38.2659,-108.9558,0.01
603918,324,393,38.2831,-108.6251,0.03
603919,325,393,38.2855,-108.5778,0.10
603920,326,393,38.2878,-108.5305,0.12
603921,327,393,38.2900,-108.4833,0.05
603922,328,393,38.2923,-108.4360,0.02
603923,329,393,38.2945,-108.3887,0.01
603924,330,393,38.2967,-108.3414,0.02
603925,331,393,38.2988,-108.2941,0.02
605479,309,394,38.2815,-109.3370,0.02
605480,310,394,38.2843,-109.2897,0.03
605481,311,394,38.2871,-109.2425,0.03
605482,312,394,38.2898,-109.1953,0.05
605483,313,394,38.2925,-109.1480,0.07
605484,314,394,38.2952,-109.1008,0.05
605485,315,394,38.2978,-109.0536,0.04
605486,316,394,38.3004,-109.0063,0.03
605494,324,394,38.3202,-108.6281,0.05
605495,325,394,38.3226,-108.5808,0.13
605496,326,394,38.3249,-108.5335,0.13
605497,327,394,38.3271,-108.4862,0.10
605498,328,394,38.3294,-108.4388,0.04
605499,329,394,38.3316,-108.3915,0.03
605500,330,394,38.3338,-108.3442,0.03
607055,309,395,38.3186,-109.3405,0.02
607056,310,395,38.3214,-109.2933,0.03
607057,311,395,38.3241,-109.2460,0.04
607058,312,395,38.3269,-109.1988,0.06
607059,313,395,38.3296,-109.1515,0.09
607060,314,395,38.3323,-109.1042,0.06
607061,315,395,38.3349,-109.0569,0.04
607062,316,395,38.3375,-109.0096,0.02
607068,322,395,38.3526,-108.7257,0.02
607069,323,395,38.3550,-108.6784,0.03
607070,324,395,38.3573,-108.6311,0.08
607071,325,395,38.3597,-108.5837,0.14
607072,326,395,38.3620,-108.5364,0.13
607073,327,395,38.3643,-108.4890,0.11
607074,328,395,38.3665,-108.4417,0.04
607075,329,395,38.3687,-108.3943,0.04
607076,330,395,38.3709,-108.3470,0.02
608631,309,396,38.3556,-109.3441,0.02
608632,310,396,38.3584,-109.2968,0.03
608633,311,396,38.3612,-109.2495,0.05
608634,312,396,38.3640,-109.2022,0.07
608635,313,396,38.3667,-109.1549,0.08
608636,314,396,38.3693,-109.1076,0.07
608637,315,396,38.3720,-109.0603,0.04
608638,316,396,38.3746,-109.0129,0.02
608644,322,396,38.3897,-108.7288,0.03
608645,323,396,38.3921,-108.6815,0.04
608646,324,396,38.3945,-108.6341,0.09
608647,325,396,38.3968,-108.5867,0.15
608648,326,396,38.3991,-108.5393,0.15
608649,327,396,38.4014,-108.4919,0.11
608650,328,396,38.4037,-108.4445,0.05
608651,329,396,38.4059,-108.3971,0.03
608652,330,396,38.4081,-108.3497,0.01
610207,309,397,38.3927,-109.3477,0.02
610208,310,397,38.3955,-109.3004,0.03
610209,311,397,38.3983,-109.2531,0.05
610210,312,397,38.4011,-109.2057,0.07
610211,313,397,38.4038,-109.1584,0.08
610212,314,397,38.4065,-109.1110,0.07
610213,315,397,38.4091,-109.0636,0.03
610214,316,397,38.4117,-109.0163,0.01
610220,322,397,38.4268,-108.7319,0.03
610221,323,397,38.4292,-108.6845,0.04
610222,324,397,38.4316,-108.6371,0.10
610223,325,397,38.4339,-108.5897,0.12
610224,326,397,38.4363,-108.5422,0.15
610225,327,397,38.4385,-108.4948,0.10
610226,328,397,38.4408,-108.4474,0.05
610227,329,397,38.4430,-108.3999,0.02
611783,309,398,38.4298,-109.3513,0.01
611784,310,398,38.4327,-109.3040,0.03
611785,311,398,38.4354,-109.2566,0.05
611786,312,398,38.4382,-109.2092,0.08
611787,313,398,38.4409,-109.1618,0.07
611788,314,398,38.4436,-109.1144,0.06
611789,315,398,38.4462,-109.0670,0.03
611790,316,398,38.4489,-109.0196,0.01
611795,321,398,38.4615,-108.7824,0.02
611796,322,398,38.4640,-108.7350,0.03
611797,323,398,38.4664,-108.6876,0.06
611798,324,398,38.4688,-108.6401,0.10
611799,325,398,38.4711,-108.5926,0.09
611800,326,398,38.4734,-108.5452,0.08
611801,327,398,38.4757,-108.4977,0.08
611802,328,398,38.4780,-108.4502,0.04
613360,310,399,38.4698,-109.3075,0.02
613361,311,399,38.4726,-109.2601,0.05
613362,312,399,38.4753,-109.2127,0.07
613363,313,399,38.4780,-109.1652,0.06
613364,314,399,38.4807,-109.1178,0.04
613365,315,399,38.4834,-109.0704,0.02
613371,321,399,38.4987,-108.7856,0.02
613372,322,399,38.5011,-108.7381,0.04
613373,323,399,38.5035,-108.6906,0.07
613374,324,399,38.5059,-108.6431,0.08
613375,325,399,38.5083,-108.5956,0.06
613376,326,399,38.5106,-108.5481,0.06
613377,327,399,38.5129,-108.5006,0.05
613378,328,399,38.5151,-108.4531,0.05
613379,329,399,38.5174,-108.4056,0.02
614936,310,400,38.5069,-109.3111,0.02
614937,311,400,38.5097,-109.2636,0.06
614938,312,400,38.5124,-109.2162,0.08
614939,313,400,38.5152,-109.1687,0.05
614940,314,400,38.5179,-109.1212,0.03
614941,315,400,38.5205,-109.0737,0.02
614947,321,400,38.5358,-108.7887,0.02
614948,322,400,38.5383,-108.7412,0.05
614949,323,400,38.5407,-108.6937,0.06
614950,324,400,38.5431,-108.6462,0.07
614951,325,400,38.5454,-108.5986,0.03
614952,326,400,38.5478,-108.5511,0.03
614953,327,400,38.5501,-108.5035,0.02
614954,328,400,38.5523,-108.4560,0.02
616512,310,401,38.5440,-109.3147,0.02
616513,311,401,38.5468,-109.2672,0.06
616514,312,401,38.5496,-109.2197,0.07
616515,313,401,38.5523,-109.1722,0.02
616516,314,401,38.5550,-109.1247,0.01
616517,315,401,38.5577,-109.0771,0.01
616523,321,401,38.5730,-108.7919,0.02
616524,322,401,38.5755,-108.7443,0.05
616525,323,401,38.5779,-108.6968,0.05
616526,324,401,38.5803,-108.6492,0.03
618088,310,402,38.5812,-109.3183,0.01
618089,311,402,38.5840,-109.2707,0.05
618090,312,402,38.5867,-109.2232,0.07
618099,321,402,38.6102,-108.7950,0.02
618100,322,402,38.6127,-108.7474,0.02
618101,323,402,38.6151,-108.6998,0.02
619664,310,403,38.6184,-109.3219,0.02
619665,311,403,38.6212,-109.2743,0.05
619666,312,403,38.6239,-109.2267,0.06
621240,310,404,38.6555,-109.3255,0.03
621241,311,404,38.6583,-109.2778,0.06
621242,312,404,38.6611,-109.2302,0.04
622813,307,405,38.6841,-109.4720,0.01
622814,308,405,38.6870,-109.4244,0.02
622815,309,405,38.6899,-109.3767,0.01
622816,310,405,38.6927,-109.3291,0.04
622817,311,405,38.6955,-109.2814,0.07
622818,312,405,38.6983,-109.2337,0.03
624389,307,406,38.7213,-109.4757,0.01
624390,308,406,38.7242,-109.4280,0.02
624392,310,406,38.7299,-109.3327,0.04
624393,311,406,38.7327,-109.2850,0.06
624394,312,406,38.7355,-109.2373,0.02
625966,308,407,38.7614,-109.4317,0.02
625968,310,407,38.7671,-109.3363,0.03
625969,311,407,38.7699,-109.2886,0.04
627542,308,408,38.7986,-109.4354,0.03
627544,310,408,38.8044,-109.3399,0.02
627545,311,408,38.8072,-109.2921,0.04
629118,308,409,38.8359,-109.4392,0.02
629119,309,409,38.8387,-109.3914,0.02
629120,310,409,38.8416,-109.3435,0.01
629121,311,409,38.8444,-109.2957,0.03
629122,312,409,38.8472,-109.2479,0.02
630694,308,410,38.8731,-109.4429,0.02
630695,309,410,38.8760,-109.3950,0.02
630697,311,410,38.8817,-109.2993,0.02
630698,312,410,38.8844,-109.2515,0.02
632270,308,411,38.9104,-109.4466,0.01
632271,309,411,38.9132,-109.3987,0.02
632274,312,411,38.9217,-109.2550,0.01
635668,554,413,38.7502,-97.6346,0.01
637243,553,414,38.7920,-97.6760,0.03
637244,554,414,38.7872,-97.6285,0.01
638818,552,415,38.8338,-97.7174,0.02
638819,553,415,38.8290,-97.6699,0.02
640393,551,416,38.8756,-97.7589,0.01
640394,552,416,38.8708,-97.7113,0.02
641969,551,417,38.9126,-97.7529,0.04
641970,552,417,38.9079,-97.7052,0.02
643537,543,418,38.9865,-98.1286,0.02
643544,550,418,38.9544,-97.7945,0.04
643545,551,418,38.9497,-97.7468,0.03
645112,542,419,39.0281,-98.1706,0.02
645113,543,419,39.0236,-98.1228,0.04
645116,546,419,39.0100,-97.9795,0.02
645120,550,419,38.9915,-97.7885,0.02
646686,540,420,39.0740,-98.2606,0.02
646687,541,420,39.0696,-98.2127,0.03
646688,542,420,39.0652,-98.1649,0.01
646692,546,420,39.0471,-97.9736,0.01
648261,539,421,39.1156,-98.3028,0.04
648262,540,421,39.1112,-98.2549,0.09
648263,541,421,39.1068,-98.2070,0.04
648264,542,421,39.1024,-98.1591,0.03
649614,316,422,39.3433,-109.1012,0.02
649615,317,422,39.3460,-109.0528,0.02
649835,537,422,39.1615,-98.3931,0.02
649836,538,422,39.1571,-98.3452,0.02
649837,539,422,39.1528,-98.2972,0.03
649838,540,422,39.1484,-98.2493,0.04
649839,541,422,39.1440,-98.2013,0.04
649840,542,422,39.1395,-98.1534,0.03
649842,544,422,39.1305,-98.0576,0.01
649843,545,422,39.1260,-98.0097,0.04
649844,546,422,39.1214,-97.9618,0.01
651191,317,423,39.3834,-109.0562,0.02
651413,539,423,39.1900,-98.2916,0.01
651415,541,423,39.1812,-98.1956,0.02
651418,544,423,39.1677,-98.0517,0.08
651419,545,423,39.1632,-98.0038,0.10
651420,546,423,39.1586,-97.9558,0.02
652994,544,424,39.2049,-98.0459,0.06
652995,545,424,39.2003,-97.9979,0.04
654570,544,425,39.2421,-98.0400,0.02
665567,509,432,39.6437,-99.6951,0.04
665568,510,432,39.6402,-99.6465,0.03
667142,508,433,39.6846,-99.7392,0.01
667143,509,433,39.6811,-99.6905,0.11
667144,510,433,39.6776,-99.6419,0.01
668719,509,434,39.7186,-99.6860,0.01
668724,514,434,39.7008,-99.4426,0.05
668725,515,434,39.6971,-99.3940,0.05
670300,514,435,39.7382,-99.4379,0.23
670301,515,435,39.7345,-99.3892,0.07
671876,514,436,39.7757,-99.4332,0.03
671877,515,436,39.7720,-99.3844,0.02
706563,529,458,40.5426,-98.5828,0.03
706564,530,458,40.5383,-98.5332,0.03
706565,531,458,40.5341,-98.4837,0.01
706566,532,458,40.5298,-98.4342,0.01
708138,528,459,40.5845,-98.6268,0.02
708139,529,459,40.5802,-98.5772,0.04
708140,530,459,40.5760,-98.5276,0.04
708141,531,459,40.5717,-98.4781,0.04
708142,532,459,40.5674,-98.4285,0.09
708143,533,459,40.5630,-98.3790,0.03
709714,528,460,40.6221,-98.6212,0.01
709715,529,460,40.6179,-98.5716,0.02
709716,530,460,40.6136,-98.5220,0.05
709717,531,460,40.6093,-98.4724,0.06
709718,532,460,40.6050,-98.4228,0.16
709719,533,460,40.6007,-98.3732,0.07
709720,534,460,40.5963,-98.3237,0.02
711291,529,461,40.6555,-98.5660,0.06
711292,530,461,40.6513,-98.5164,0.07
711293,531,461,40.6470,-98.4667,0.06
711294,532,461,40.6427,-98.4171,0.09
711295,533,461,40.6383,-98.3675,0.09
711296,534,461,40.6339,-98.3179,0.03
711297,535,461,40.6295,-98.2683,0.01
712867,529,462,40.6932,-98.5604,0.05
712868,530,462,40.6890,-98.5107,0.06
712869,531,462,40.6847,-98.4610,0.10
712870,532,462,40.6803,-98.4114,0.10
712871,533,462,40.6760,-98.3617,0.06
712872,534,462,40.6716,-98.3121,0.04
712873,535,462,40.6671,-98.2624,0.03
714443,529,463,40.7309,-98.5548,0.02
714444,530,463,40.7266,-98.5051,0.05
714445,531,463,40.7223,-98.4553,0.08
714446,532,463,40.7180,-98.4056,0.07
714447,533,463,40.7136,-98.3559,0.13
714448,534,463,40.7092,-98.3062,0.21
714449,535,463,40.7048,-98.2566,0.19
714450,536,463,40.7003,-98.2069,0.05
714451,537,463,40.6958,-98.1572,0.01
716019,529,464,40.7686,-98.5492,0.02
716020,530,464,40.7643,-98.4994,0.02
716021,531,464,40.7600,-98.4496,0.02
716022,532,464,40.7557,-98.3999,0.01
716023,533,464,40.7513,-98.3501,0.02
716024,534,464,40.7469,-98.3004,0.19
716025,535,464,40.7424,-98.2507,0.44
716026,536,464,40.7380,-98.2010,0.18
716027,537,464,40.7335,-98.1513,0.03
717599,533,465,40.7890,-98.3443,0.06
717600,534,465,40.7846,-98.2946,0.37
717601,535,465,40.7801,-98.2448,0.59
717602,536,465,40.7756,-98.1950,0.33
717603,537,465,40.7711,-98.1453,0.12
717604,538,465,40.7666,-98.0956,0.02
719175,533,466,40.8267,-98.3385,0.10
719176,534,466,40.8222,-98.2887,0.20
719177,535,466,40.8178,-98.2389,0.26
719178,536,466,40.8133,-98.1891,0.38
719179,537,466,40.8088,-98.1393,0.12
719180,538,466,40.8042,-98.0895,0.04
719181,539,466,40.7997,-98.0398,0.02
720748,530,467,40.8775,-98.4823,0.01
720749,531,467,40.8731,-98.4324,0.03
720750,532,467,40.8688,-98.3826,0.06
720751,533,467,40.8644,-98.3327,0.25
720752,534,467,40.8599,-98.2828,0.55
720753,535,467,40.8555,-98.2330,0.64
720754,536,467,40.8510,-98.1831,0.41
720755,537,467,40.8465,-98.1333,0.29
720756,538,467,40.8419,-98.0835,0.27
720757,539,467,40.8373,-98.0337,0.13
722324,530,468,40.9152,-98.4766,0.06
722325,531,468,40.9109,-98.4267,0.09
722326,532,468,40.9065,-98.3768,0.22
722327,533,468,40.9021,-98.3269,0.70
722328,534,468,40.8977,-98.2770,0.83
722329,535,468,40.8932,-98.2271,0.88
722330,536,468,40.8887,-98.1772,0.68
722331,537,468,40.8842,-98.1273,0.66
722332,538,468,40.8796,-98.0774,0.42
722333,539,468,40.8750,-98.0276,0.06
723899,529,469,40.9572,-98.5209,0.07
723900,530,469,40.9529,-98.4709,0.11
723901,531,469,40.9486,-98.4209,0.10
723902,532,469,40.9442,-98.3710,0.21
723903,533,469,40.9398,-98.3210,0.54
723904,534,469,40.9354,-98.2711,0.62
723905,535,469,40.9309,-98.2211,0.56
723906,536,469,40.9264,-98.1712,0.35
723907,537,469,40.9219,-98.1213,0.21
723908,538,469,40.9173,-98.0714,0.09
725475,529,470,40.9950,-98.5152,0.06
725476,530,470,40.9907,-98.4652,0.06
725477,531,470,40.9863,-98.4152,0.09
725478,532,470,40.9820,-98.3652,0.06
725479,533,470,40.9776,-98.3152,0.26
725480,534,470,40.9731,-98.2652,0.26
725481,535,470,40.9686,-98.2152,0.05
725482,536,470,40.9641,-98.1652,0.04
725483,537,470,40.9596,-98.1153,0.08
725484,538,470,40.9550,-98.0653,0.02
725486,540,470,40.9458,-97.9654,0.03
725487,541,470,40.9411,-97.9155,0.02
727052,530,471,41.0284,-98.4595,0.02
727053,531,471,41.0241,-98.4094,0.01
727055,533,471,41.0153,-98.3093,0.05
727056,534,471,41.0109,-98.2593,0.02
727061,539,471,40.9881,-98.0093,0.02
727062,540,471,40.9835,-97.9593,0.06
727063,541,471,40.9788,-97.9093,0.01
728637,539,472,41.0259,-98.0031,0.01
728638,540,472,41.0212,-97.9531,0.01
735011,609,476,40.7715,-94.4958,0.01
735012,610,476,40.7645,-94.4465,0.01
736522,544,477,41.1910,-97.7213,0.02
736523,545,477,41.1861,-97.6711,0.01
736524,546,477,41.1813,-97.6209,0.01
738097,543,478,41.2336,-97.7651,0.03
738098,544,478,41.2287,-97.7148,0.05
738099,545,478,41.2239,-97.6646,0.09
738100,546,478,41.2190,-97.6144,0.04
739673,543,479,41.2713,-97.7587,0.05
739674,544,479,41.2665,-97.7084,0.15
739675,545,479,41.2617,-97.6582,0.13
739676,546,479,41.2568,-97.6079,0.05
739677,547,479,41.2519,-97.5577,0.02
741249,543,480,41.3091,-97.7523,0.03
741250,544,480,41.3043,-97.7020,0.07
741251,545,480,41.2994,-97.6517,0.06
741252,546,480,41.2946,-97.6014,0.05
741253,547,480,41.2896,-97.5511,0.02
742826,544,481,41.3421,-97.6955,0.02
744405,547,482,41.3652,-97.5379,0.01
744406,548,482,41.3602,-97.4876,0.06
744407,549,482,41.3552,-97.4372,0.02
744420,562,482,41.2872,-96.7839,0.03
744421,563,482,41.2818,-96.7337,0.03
744422,564,482,41.2763,-96.6835,0.02
745981,547,483,41.4030,-97.5313,0.07
745982,548,483,41.3980,-97.4809,0.10
745983,549,483,41.3930,-97.4305,0.04
745995,561,483,41.3304,-96.8268,0.02
745996,562,483,41.3250,-96.7766,0.03
745997,563,483,41.3195,-96.7264,0.03
745998,564,483,41.3140,-96.6762,0.03
745999,565,483,41.3085,-96.6260,0.02
747355,345,484,41.7537,-107.8458,0.01
747356,346,484,41.7555,-107.7946,0.01
747357,347,484,41.7574,-107.7434,0.01
747358,348,484,41.7592,-107.6922,0.01
747555,545,484,41.4507,-97.6256,0.01
747556,546,484,41.4458,-97.5752,0.03
747557,547,484,41.4408,-97.5247,0.08
747558,548,484,41.4358,-97.4743,0.16
747559,549,484,41.4308,-97.4238,0.06
747570,560,484,41.3735,-96.8699,0.03
747571,561,484,41.3681,-96.8196,0.03
747572,562,484,41.3627,-96.7693,0.04
747573,563,484,41.3572,-96.7191,0.02
748922,336,485,41.7734,-108.3092,0.02
748923,337,485,41.7756,-108.2581,0.02
748930,344,485,41.7899,-107.8995,0.01
748931,345,485,41.7919,-107.8483,0.02
748932,346,485,41.7937,-107.7971,0.02
748933,347,485,41.7956,-107.7458,0.02
748934,348,485,41.7974,-107.6946,0.01
749093,507,485,41.6507,-99.5463,0.02
749094,508,485,41.6471,-99.4954,0.02
749118,532,485,41.5494,-98.2768,0.01
749131,545,485,41.4885,-97.6191,0.02
749132,546,485,41.4836,-97.5686,0.06
749133,547,485,41.4786,-97.5181,0.11
749134,548,485,41.4737,-97.4676,0.23
749135,549,485,41.4686,-97.4171,0.06
749145,559,485,41.4167,-96.9130,0.06
749146,560,485,41.4113,-96.8627,0.18
749147,561,485,41.4059,-96.8124,0.10
749148,562,485,41.4004,-96.7621,0.04
749149,563,485,41.3949,-96.7118,0.02
750498,336,486,41.8116,-108.3122,0.02
750499,337,486,41.8138,-108.2610,0.02
750505,343,486,41.8262,-107.9534,0.01
750506,344,486,41.8281,-107.9021,0.02
750507,345,486,41.8301,-107.8509,0.02
750508,346,486,41.8320,-107.7996,0.02
750509,347,486,41.8338,-107.7483,0.03
750510,348,486,41.8356,-107.6970,0.02
750677,515,486,41.6586,-99.1342,0.01
750693,531,486,41.5918,-98.3215,0.02
750694,532,486,41.5874,-98.2708,0.02
750708,546,486,41.5214,-97.5620,0.03
750709,547,486,41.5165,-97.5115,0.06
750710,548,486,41.5115,-97.4609,0.11
750711,549,486,41.5065,-97.4104,0.03
750721,559,486,41.4544,-96.9059,0.01
750722,560,486,41.4490,-96.8555,0.25
750723,561,486,41.4436,-96.8051,0.23
750724,562,486,41.4382,-96.7548,0.12
750725,563,486,41.4327,-96.7044,0.05
750726,564,486,41.4271,-96.6541,0.03
750727,565,486,41.4216,-96.6038,0.02
752075,337,487,41.8519,-108.2639,0.02
752076,338,487,41.8541,-108.2126,0.02
752081,343,487,41.8644,-107.9561,0.01
752082,344,487,41.8664,-107.9047,0.02
752083,345,487,41.8683,-107.8534,0.02
752084,346,487,41.8702,-107.8021,0.01
752085,347,487,41.8720,-107.7508,0.01
752086,348,487,41.8738,-107.6994,0.01
752253,515,487,41.6966,-99.1290,0.01
752267,529,487,41.6386,-98.4171,0.02
752268,530,487,41.6342,-98.3663,0.02
752269,531,487,41.6297,-98.3155,0.02
752270,532,487,41.6253,-98.2648,0.01
752287,549,487,41.5443,-97.4037,0.01
752289,551,487,41.5341,-97.3026,0.01
752298,560,487,41.4868,-96.8483,0.01
752299,561,487,41.4814,-96.7979,0.02
752300,562,487,41.4759,-96.7475,0.03
752301,563,487,41.4704,-96.6971,0.01
752302,564,487,41.4649,-96.6467,0.01
753652,338,488,41.8923,-108.2155,0.02
753862,548,488,41.5872,-97.4475,0.01
753863,549,488,41.5821,-97.3969,0.07
753864,550,488,41.5771,-97.3463,0.09
753865,551,488,41.5720,-97.2957,0.13
753866,552,488,41.5668,-97.2452,0.04
755222,332,489,41.9170,-108.5266,0.01
755229,339,489,41.9327,-108.1670,0.02
755438,548,489,41.6250,-97.4408,0.01
755439,549,489,41.6200,-97.3902,0.05
755440,550,489,41.6149,-97.3395,0.10
755441,551,489,41.6098,-97.2889,0.06
755442,552,489,41.6047,-97.2383,0.02
756796,330,490,41.9505,-108.6325,0.01
756797,331,490,41.9529,-108.5812,0.02
756798,332,490,41.9552,-108.5298,0.02
756805,339,490,41.9709,-108.1698,0.01
756806,340,490,41.9730,-108.1184,0.01
757015,549,490,41.6579,-97.3834,0.01
757016,550,490,41.6528,-97.3327,0.01
758371,329,491,41.9862,-108.6872,0.02
758372,330,491,41.9887,-108.6358,0.03
758373,331,491,41.9911,-108.5844,0.02
758374,332,491,41.9935,-108.5329,0.02
758591,549,491,41.6957,-97.3766,0.03
758592,550,491,41.6907,-97.3259,0.03
758593,551,491,41.6855,-97.2752,0.01
759947,329,492,42.0245,-108.6906,0.02
759948,330,492,42.0269,-108.6391,0.03
759949,331,492,42.0293,-108.5876,0.02
759950,332,492,42.0317,-108.5361,0.03
759951,333,492,42.0341,-108.4846,0.01
760167,549,492,41.7336,-97.3698,0.02
760168,550,492,41.7285,-97.3190,0.04
760169,551,492,41.7234,-97.2683,0.04
760170,552,492,41.7183,-97.2175,0.02
761524,330,493,42.0652,-108.6424,0.03
761525,331,493,42.0676,-108.5908,0.03
761526,332,493,42.0700,-108.5393,0.02
761527,333,493,42.0723,-108.4878,0.02
761744,550,493,41.7664,-97.3122,0.02
761745,551,493,41.7613,-97.2614,0.03
761746,552,493,41.7561,-97.2106,0.03
763101,331,494,42.1058,-108.5941,0.03
763102,332,494,42.1082,-108.5425,0.03
763103,333,494,42.1106,-108.4909,0.02
763104,334,494,42.1129,-108.4393,0.01
763319,549,494,41.8094,-97.3562,0.01
763320,550,494,41.8043,-97.3053,0.01
763321,551,494,41.7992,-97.2545,0.02
763322,552,494,41.7940,-97.2036,0.01
764677,331,495,42.1441,-108.5973,0.02
764678,332,495,42.1465,-108.5457,0.04
764679,333,495,42.1489,-108.4940,0.02
764680,334,495,42.1512,-108.4424,0.02
764891,545,495,41.8675,-97.5531,0.04
764892,546,495,41.8625,-97.5021,0.06
764893,547,495,41.8575,-97.4512,0.04
764894,548,495,41.8524,-97.4003,0.03
764895,549,495,41.8474,-97.3493,0.02
764896,550,495,41.8422,-97.2984,0.02
764897,551,495,41.8371,-97.2476,0.02
766253,331,496,42.1824,-108.6006,0.02
766254,332,496,42.1848,-108.5489,0.04
766255,333,496,42.1872,-108.4972,0.03
766256,334,496,42.1895,-108.4455,0.02
766466,544,496,41.9104,-97.5974,0.01
766467,545,496,41.9054,-97.5464,0.06
766468,546,496,41.9004,-97.4954,0.17
766469,547,496,41.8954,-97.4444,0.17
766470,548,496,41.8904,-97.3935,0.09
766471,549,496,41.8853,-97.3425,0.12
766472,550,496,41.8802,-97.2916,0.09
766473,551,496,41.8750,-97.2406,0.03
766474,552,496,41.8698,-97.1897,0.01
766498,576,496,41.7354,-95.9714,0.02
767827,329,497,42.2158,-108.7072,0.01
767828,330,497,42.2183,-108.6555,0.02
767829,331,497,42.2207,-108.6038,0.03
767830,332,497,42.2231,-108.5521,0.03
767831,333,497,42.2255,-108.5004,0.03
767832,334,497,42.2278,-108.4486,0.02
768041,543,497,41.9533,-97.6419,0.02
768042,544,497,41.9483,-97.5908,0.07
768043,545,497,41.9434,-97.5397,0.12
768044,546,497,41.9384,-97.4887,0.19
768045,547,497,41.9334,-97.4377,0.47
768046,548,497,41.9283,-97.3867,0.43
768047,549,497,41.9232,-97.3356,0.63
768048,550,497,41.9181,-97.2847,0.39
768049,551,497,41.9129,-97.2337,0.17
768050,552,497,41.9078,-97.1827,0.03
768051,553,497,41.9025,-97.1318,0.02
768069,571,497,41.8028,-96.2168,0.01
768070,572,497,41.7969,-96.1661,0.03
768071,573,497,41.7910,-96.1154,0.04
768072,574,497,41.7851,-96.0647,0.03
768073,575,497,41.7792,-96.0140,0.03
768074,576,497,41.7732,-95.9634,0.04
769402,328,498,42.2516,-108.7623,0.01
769403,329,498,42.2541,-108.7106,0.03
769404,330,498,42.2566,-108.6588,0.02
769405,331,498,42.2590,-108.6071,0.02
769406,332,498,42.2614,-108.5553,0.03
769407,333,498,42.2638,-108.5035,0.03
769408,334,498,42.2661,-108.4518,0.03
769606,532,498,42.0432,-98.1982,0.01
769608,534,498,42.0341,-98.0958,0.01
769617,543,498,41.9912,-97.6353,0.01
769618,544,498,41.9863,-97.5841,0.21
769619,545,498,41.9814,-97.5330,0.44
769620,546,498,41.9764,-97.4820,0.40
769621,547,498,41.9713,-97.4309,0.41
769622,548,498,41.9663,-97.3798,0.67
769623,549,498,41.9612,-97.3288,0.77
769624,550,498,41.9560,-97.2777,0.56
769625,551,498,41.9509,-97.2267,0.46
769626,552,498,41.9457,-97.1757,0.24
769627,553,498,41.9405,-97.1247,0.18
769628,554,498,41.9352,-97.0737,0.04
769644,570,498,41.8464,-96.2597,0.02
769645,571,498,41.8406,-96.2089,0.04
769646,572,498,41.8347,-96.1582,0.08
769647,573,498,41.8288,-96.1075,0.05
769648,574,498,41.8229,-96.0567,0.02
769649,575,498,41.8169,-96.0060,0.01
770965,315,499,42.2542,-109.4385,0.01
770966,316,499,42.2572,-109.3868,0.01
770978,328,499,42.2899,-108.7657,0.01
770979,329,499,42.2924,-108.7139,0.03
770980,330,499,42.2949,-108.6621,0.03
770981,331,499,42.2973,-108.6103,0.02
770982,332,499,42.2997,-108.5585,0.02
770983,333,499,42.3021,-108.5067,0.02
770984,334,499,42.3044,-108.4549,0.02
771194,544,499,42.0243,-97.5775,0.02
771195,545,499,42.0193,-97.5263,0.07
771196,546,499,42.0143,-97.4752,0.11
771197,547,499,42.0093,-97.4241,0.23
771198,548,499,42.0042,-97.3730,0.52
771199,549,499,41.9991,-97.3219,0.75
771200,550,499,41.9940,-97.2708,0.79
771201,551,499,41.9888,-97.2197,0.66
