Id,Hrapx,Hrapy,Lat,Lon,Globvalue
383965,1011,253,28.6975,-80.6266,0.01
383966,1012,253,28.6835,-80.5913,0.01
383967,1013,253,28.6694,-80.5560,0.01
383968,1014,253,28.6554,-80.5208,0.01
383969,1015,253,28.6413,-80.4856,0.01
385435,905,254,30.1155,-84.4603,0.01
385437,907,254,30.0913,-84.3857,0.02
385438,908,254,30.0792,-84.3484,0.05
385439,909,254,30.0670,-84.3112,0.07
385440,910,254,30.0548,-84.2739,0.07
385441,911,254,30.0426,-84.2367,0.04
385475,945,254,29.6164,-82.9825,0.01
385476,946,254,29.6035,-82.9459,0.03
385477,947,254,29.5907,-82.9094,0.05
385478,948,254,29.5778,-82.8729,0.06
385479,949,254,29.5648,-82.8364,0.05
385480,950,254,29.5519,-82.7999,0.05
385481,951,254,29.5389,-82.7634,0.06
385482,952,254,29.5260,-82.7270,0.06
385483,953,254,29.5130,-82.6905,0.06
385484,954,254,29.4999,-82.6541,0.05
385485,955,254,29.4869,-82.6177,0.05
385486,956,254,29.4739,-82.5814,0.06
385487,957,254,29.4608,-82.5450,0.06
385488,958,254,29.4477,-82.5087,0.07
385489,959,254,29.4346,-82.4724,0.07
385490,960,254,29.4215,-82.4361,0.06
385491,961,254,29.4083,-82.3998,0.05
385492,962,254,29.3952,-82.3635,0.05
385493,963,254,29.3820,-82.3273,0.05
385494,964,254,29.3688,-82.2911,0.06
385495,965,254,29.3556,-82.2549,0.06
385496,966,254,29.3423,-82.2187,0.06
385497,967,254,29.3291,-82.1825,0.06
385498,968,254,29.3158,-82.1464,0.08
385499,969,254,29.3025,-82.1103,0.08
385500,970,254,29.2892,-82.0741,0.08
385501,971,254,29.2759,-82.0381,0.06
385502,972,254,29.2626,-82.0020,0.05
385503,973,254,29.2492,-81.9659,0.04
385504,974,254,29.2358,-81.9299,0.04
385505,975,254,29.2224,-81.8939,0.04
385506,976,254,29.2090,-81.8579,0.05
385507,977,254,29.1956,-81.8220,0.06
385508,978,254,29.1821,-81.7860,0.05
385509,979,254,29.1687,-81.7501,0.04
385510,980,254,29.1552,-81.7142,0.03
385511,981,254,29.1417,-81.6783,0.02
385512,982,254,29.1282,-81.6424,0.02
385513,983,254,29.1146,-81.6065,0.02
385514,984,254,29.1011,-81.5707,0.02
385515,985,254,29.0875,-81.5349,0.03
385516,986,254,29.0739,-81.4991,0.03
385517,987,254,29.0603,-81.4633,0.03
385518,988,254,29.0467,-81.4276,0.03
385519,989,254,29.0330,-81.3918,0.04
385520,990,254,29.0194,-81.3561,0.03
385521,991,254,29.0057,-81.3204,0.04
385522,992,254,28.9920,-81.2847,0.04
385523,993,254,28.9783,-81.2491,0.03
385524,994,254,28.9645,-81.2134,0.02
385525,995,254,28.9508,-81.1778,0.02
385526,996,254,28.9370,-81.1422,0.02
385527,997,254,28.9232,-81.1066,0.02
385528,998,254,28.9094,-81.0711,0.02
385529,999,254,28.8956,-81.0355,0.02
385530,1000,254,28.8818,-81.0000,0.02
385531,1001,254,28.8679,-80.9645,0.02
385532,1002,254,28.8541,-80.9290,0.02
385533,1003,254,28.8402,-80.8936,0.02
385534,1004,254,28.8263,-80.8581,0.01
385536,1006,254,28.7984,-80.7873,0.02
385537,1007,254,28.7845,-80.7519,0.02
385538,1008,254,28.7705,-80.7165,0.02
385539,1009,254,28.7565,-80.6812,0.01
387014,908,255,30.1114,-84.3344,0.02
387015,909,255,30.0992,-84.2971,0.05
387016,910,255,30.0870,-84.2598,0.06
387017,911,255,30.0748,-84.2226,0.07
387018,912,255,30.0626,-84.1854,0.02
387051,945,255,29.6482,-82.9677,0.01
387052,946,255,29.6353,-82.9311,0.03
387053,947,255,29.6224,-82.8945,0.05
387054,948,255,29.6095,-82.8580,0.06
387055,949,255,29.5966,-82.8215,0.07
387056,950,255,29.5836,-82.7850,0.08
387057,951,255,29.5707,-82.7485,0.09
387058,952,255,29.5577,-82.7120,0.09
387059,953,255,29.5447,-82.6756,0.10
387060,954,255,29.5316,-82.6391,0.08
387061,955,255,29.5186,-82.6027,0.06
387062,956,255,29.5055,-82.5663,0.06
387063,957,255,29.4924,-82.5300,0.06
387064,958,255,29.4793,-82.4936,0.07
387065,959,255,29.4662,-82.4573,0.08
387066,960,255,29.4531,-82.4210,0.08
387067,961,255,29.4399,-82.3847,0.07
387068,962,255,29.4268,-82.3484,0.06
387069,963,255,29.4136,-82.3121,0.06
387070,964,255,29.4004,-82.2759,0.06
387071,965,255,29.3871,-82.2397,0.06
387072,966,255,29.3739,-82.2035,0.06
387073,967,255,29.3606,-82.1673,0.07
387074,968,255,29.3473,-82.1311,0.07
387075,969,255,29.3340,-82.0950,0.09
387076,970,255,29.3207,-82.0589,0.10
387077,971,255,29.3074,-82.0228,0.10
387078,972,255,29.2940,-81.9867,0.07
387079,973,255,29.2807,-81.9506,0.06
387080,974,255,29.2673,-81.9146,0.04
387081,975,255,29.2539,-81.8785,0.04
387082,976,255,29.2404,-81.8425,0.04
387083,977,255,29.2270,-81.8065,0.03
387084,978,255,29.2135,-81.7706,0.03
387085,979,255,29.2000,-81.7346,0.03
387086,980,255,29.1865,-81.6987,0.03
387087,981,255,29.1730,-81.6628,0.03
387088,982,255,29.1595,-81.6269,0.03
387089,983,255,29.1459,-81.5910,0.03
387090,984,255,29.1324,-81.5552,0.02
387091,985,255,29.1188,-81.5193,0.02
387092,986,255,29.1052,-81.4835,0.02
387093,987,255,29.0916,-81.4477,0.03
387094,988,255,29.0779,-81.4120,0.04
387095,989,255,29.0643,-81.3762,0.04
387096,990,255,29.0506,-81.3405,0.06
387097,991,255,29.0369,-81.3048,0.05
387098,992,255,29.0232,-81.2691,0.04
387099,993,255,29.0095,-81.2334,0.02
387100,994,255,28.9957,-81.1977,0.02
387101,995,255,28.9820,-81.1621,0.02
387102,996,255,28.9682,-81.1265,0.01
387103,997,255,28.9544,-81.0909,0.01
387104,998,255,28.9406,-81.0553,0.02
387105,999,255,28.9267,-81.0197,0.02
387106,1000,255,28.9129,-80.9842,0.02
387107,1001,255,28.8990,-80.9487,0.02
387108,1002,255,28.8851,-80.9132,0.02
387109,1003,255,28.8712,-80.8777,0.01
388591,909,256,30.1315,-84.2830,0.02
388592,910,256,30.1193,-84.2457,0.05
388593,911,256,30.1070,-84.2085,0.05
388594,912,256,30.0948,-84.1712,0.03
388600,918,256,30.0209,-83.9482,0.01
388628,946,256,29.6671,-82.9163,0.02
388629,947,256,29.6542,-82.8797,0.04
388630,948,256,29.6413,-82.8431,0.06
388631,949,256,29.6283,-82.8066,0.06
388632,950,256,29.6154,-82.7701,0.08
388633,951,256,29.6024,-82.7336,0.10
388634,952,256,29.5894,-82.6971,0.13
388635,953,256,29.5764,-82.6606,0.13
388636,954,256,29.5633,-82.6242,0.14
388637,955,256,29.5503,-82.5877,0.11
388638,956,256,29.5372,-82.5513,0.08
388639,957,256,29.5241,-82.5149,0.08
388640,958,256,29.5110,-82.4785,0.08
388641,959,256,29.4978,-82.4422,0.10
388642,960,256,29.4847,-82.4059,0.11
388643,961,256,29.4715,-82.3695,0.09
388644,962,256,29.4583,-82.3332,0.07
388645,963,256,29.4451,-82.2970,0.07
388646,964,256,29.4319,-82.2607,0.07
388647,965,256,29.4187,-82.2245,0.06
388648,966,256,29.4054,-82.1883,0.07
388649,967,256,29.3921,-82.1521,0.07
388650,968,256,29.3789,-82.1159,0.08
388651,969,256,29.3655,-82.0797,0.08
388652,970,256,29.3522,-82.0436,0.08
388653,971,256,29.3389,-82.0075,0.08
388654,972,256,29.3255,-81.9713,0.08
388655,973,256,29.3121,-81.9353,0.07
388656,974,256,29.2987,-81.8992,0.18
388657,975,256,29.2853,-81.8632,0.11
388658,976,256,29.2718,-81.8271,0.07
388659,977,256,29.2584,-81.7911,0.07
388660,978,256,29.2449,-81.7551,0.06
388661,979,256,29.2314,-81.7192,0.04
388662,980,256,29.2179,-81.6832,0.03
388663,981,256,29.2044,-81.6473,0.03
388664,982,256,29.1908,-81.6114,0.03
388665,983,256,29.1773,-81.5755,0.03
388666,984,256,29.1637,-81.5396,0.03
388667,985,256,29.1501,-81.5038,0.02
388668,986,256,29.1365,-81.4679,0.02
388669,987,256,29.1228,-81.4321,0.03
388670,988,256,29.1092,-81.3963,0.04
388671,989,256,29.0955,-81.3606,0.05
388672,990,256,29.0818,-81.3248,0.07
388673,991,256,29.0681,-81.2891,0.06
388674,992,256,29.0544,-81.2534,0.07
388675,993,256,29.0407,-81.2177,0.04
388676,994,256,29.0269,-81.1820,0.03
388677,995,256,29.0131,-81.1463,0.01
388681,999,256,28.9579,-81.0039,0.01
388682,1000,256,28.9440,-80.9684,0.02
388683,1001,256,28.9301,-80.9328,0.01
388684,1002,256,28.9162,-80.8973,0.01
390119,861,257,30.7268,-86.0803,0.01
390168,910,257,30.1515,-84.2316,0.03
390169,911,257,30.1393,-84.1943,0.06
390170,912,257,30.1270,-84.1571,0.03
390171,913,257,30.1147,-84.1198,0.02
390177,919,257,30.0407,-83.8968,0.02
390178,920,257,30.0283,-83.8597,0.02
390204,946,257,29.6989,-82.9014,0.02
390205,947,257,29.6860,-82.8648,0.04
390206,948,257,29.6731,-82.8282,0.06
390207,949,257,29.6601,-82.7917,0.07
390208,950,257,29.6471,-82.7551,0.07
390209,951,257,29.6341,-82.7186,0.08
390210,952,257,29.6211,-82.6821,0.11
390211,953,257,29.6081,-82.6456,0.14
390212,954,257,29.5950,-82.6091,0.15
390213,955,257,29.5819,-82.5727,0.15
390214,956,257,29.5689,-82.5363,0.11
390215,957,257,29.5558,-82.4999,0.10
390216,958,257,29.5426,-82.4635,0.10
390217,959,257,29.5295,-82.4271,0.12
390218,960,257,29.5163,-82.3907,0.12
390219,961,257,29.5031,-82.3544,0.10
390220,962,257,29.4899,-82.3181,0.09
390221,963,257,29.4767,-82.2818,0.08
390222,964,257,29.4635,-82.2455,0.07
390223,965,257,29.4502,-82.2093,0.07
390224,966,257,29.4370,-82.1730,0.07
390225,967,257,29.4237,-82.1368,0.07
390226,968,257,29.4104,-82.1006,0.07
390227,969,257,29.3970,-82.0644,0.07
390228,970,257,29.3837,-82.0283,0.08
390229,971,257,29.3703,-81.9921,0.08
390230,972,257,29.3570,-81.9560,0.09
390231,973,257,29.3436,-81.9199,0.09
390232,974,257,29.3301,-81.8838,0.11
390233,975,257,29.3167,-81.8477,0.21
390234,976,257,29.3033,-81.8117,0.21
390235,977,257,29.2898,-81.7757,0.16
390236,978,257,29.2763,-81.7397,0.12
390237,979,257,29.2628,-81.7037,0.13
390238,980,257,29.2493,-81.6677,0.08
390239,981,257,29.2357,-81.6318,0.13
390240,982,257,29.2222,-81.5958,0.06
390241,983,257,29.2086,-81.5599,0.05
390242,984,257,29.1950,-81.5240,0.05
390243,985,257,29.1814,-81.4882,0.03
390244,986,257,29.1678,-81.4523,0.02
390245,987,257,29.1541,-81.4165,0.02
390246,988,257,29.1405,-81.3807,0.03
390247,989,257,29.1268,-81.3449,0.05
390248,990,257,29.1131,-81.3091,0.04
390249,991,257,29.0994,-81.2734,0.06
390250,992,257,29.0856,-81.2376,0.05
390251,993,257,29.0719,-81.2019,0.12
390252,994,257,29.0581,-81.1662,0.06
390253,995,257,29.0443,-81.1306,0.06
390254,996,257,29.0305,-81.0949,0.04
391745,911,258,30.1715,-84.1802,0.01
391746,912,258,30.1592,-84.1429,0.02
391747,913,258,30.1469,-84.1056,0.02
391748,914,258,30.1346,-84.0684,0.02
391781,947,258,29.7178,-82.8499,0.02
391782,948,258,29.7048,-82.8133,0.04
391783,949,258,29.6919,-82.7767,0.05
391784,950,258,29.6789,-82.7402,0.05
391785,951,258,29.6659,-82.7036,0.07
391786,952,258,29.6528,-82.6671,0.07
391787,953,258,29.6398,-82.6306,0.09
391788,954,258,29.6267,-82.5941,0.11
391789,955,258,29.6136,-82.5576,0.13
391790,956,258,29.6005,-82.5212,0.13
391791,957,258,29.5874,-82.4848,0.12
391792,958,258,29.5743,-82.4484,0.11
391793,959,258,29.5611,-82.4120,0.13
391794,960,258,29.5480,-82.3756,0.16
391795,961,258,29.5348,-82.3392,0.13
391796,962,258,29.5215,-82.3029,0.11
391797,963,258,29.5083,-82.2666,0.08
391798,964,258,29.4951,-82.2303,0.08
391799,965,258,29.4818,-82.1940,0.08
391800,966,258,29.4685,-82.1578,0.08
391801,967,258,29.4552,-82.1215,0.08
391802,968,258,29.4419,-82.0853,0.08
391803,969,258,29.4286,-82.0491,0.08
391804,970,258,29.4152,-82.0129,0.08
391805,971,258,29.4018,-81.9768,0.08
391806,972,258,29.3884,-81.9406,0.09
391807,973,258,29.3750,-81.9045,0.10
391808,974,258,29.3616,-81.8684,0.11
391809,975,258,29.3482,-81.8323,0.08
391810,976,258,29.3347,-81.7963,0.08
391811,977,258,29.3212,-81.7602,0.12
391812,978,258,29.3077,-81.7242,0.14
391813,979,258,29.2942,-81.6882,0.15
391814,980,258,29.2807,-81.6522,0.17
391815,981,258,29.2671,-81.6162,0.14
391816,982,258,29.2535,-81.5803,0.10
391817,983,258,29.2399,-81.5444,0.04
391818,984,258,29.2263,-81.5085,0.03
391819,985,258,29.2127,-81.4726,0.02
391820,986,258,29.1991,-81.4367,0.02
391821,987,258,29.1854,-81.4009,0.02
391822,988,258,29.1717,-81.3650,0.02
391823,989,258,29.1580,-81.3292,0.02
391824,990,258,29.1443,-81.2934,0.03
391825,991,258,29.1306,-81.2577,0.05
391826,992,258,29.1168,-81.2219,0.04
391827,993,258,29.1031,-81.1862,0.06
391828,994,258,29.0893,-81.1505,0.04
391829,995,258,29.0755,-81.1148,0.05
391830,996,258,29.0617,-81.0791,0.06
391831,997,258,29.0478,-81.0435,0.02
393359,949,259,29.7236,-82.7618,0.02
393360,950,259,29.7106,-82.7252,0.03
393361,951,259,29.6976,-82.6886,0.04
393362,952,259,29.6846,-82.6521,0.04
393363,953,259,29.6715,-82.6156,0.05
393364,954,259,29.6584,-82.5791,0.08
393365,955,259,29.6453,-82.5426,0.10
393366,956,259,29.6322,-82.5061,0.12
393367,957,259,29.6191,-82.4697,0.12
393368,958,259,29.6059,-82.4332,0.11
393369,959,259,29.5928,-82.3968,0.12
393370,960,259,29.5796,-82.3604,0.14
393371,961,259,29.5664,-82.3241,0.17
393372,962,259,29.5532,-82.2877,0.16
393373,963,259,29.5399,-82.2514,0.14
393374,964,259,29.5267,-82.2151,0.11
393375,965,259,29.5134,-82.1788,0.09
393376,966,259,29.5001,-82.1425,0.08
393377,967,259,29.4868,-82.1062,0.08
393378,968,259,29.4734,-82.0700,0.11
393379,969,259,29.4601,-82.0338,0.13
393380,970,259,29.4467,-81.9976,0.12
393381,971,259,29.4333,-81.9614,0.10
393382,972,259,29.4199,-81.9252,0.09
393383,973,259,29.4065,-81.8891,0.09
393384,974,259,29.3931,-81.8530,0.12
393385,975,259,29.3796,-81.8169,0.16
393386,976,259,29.3661,-81.7808,0.12
393387,977,259,29.3526,-81.7447,0.08
393388,978,259,29.3391,-81.7087,0.09
393389,979,259,29.3256,-81.6727,0.08
393390,980,259,29.3120,-81.6367,0.11
393391,981,259,29.2985,-81.6007,0.15
393392,982,259,29.2849,-81.5647,0.11
393393,983,259,29.2713,-81.5288,0.10
393394,984,259,29.2577,-81.4928,0.06
393395,985,259,29.2440,-81.4569,0.03
393396,986,259,29.2304,-81.4211,0.02
393397,987,259,29.2167,-81.3852,0.02
393398,988,259,29.2030,-81.3493,0.02
393399,989,259,29.1893,-81.3135,0.02
393400,990,259,29.1756,-81.2777,0.03
393401,991,259,29.1618,-81.2419,0.06
393402,992,259,29.1481,-81.2062,0.10
393403,993,259,29.1343,-81.1704,0.09
393404,994,259,29.1205,-81.1347,0.03
393405,995,259,29.1067,-81.0990,0.03
393406,996,259,29.0928,-81.0633,0.02
394899,913,260,30.2114,-84.0771,0.01
394900,914,260,30.1991,-84.0399,0.02
394906,920,260,30.1247,-83.8166,0.01
394907,921,260,30.1122,-83.7794,0.01
394927,941,260,29.8589,-83.0403,0.01
394928,942,260,29.8460,-83.0036,0.01
394936,950,260,29.7424,-82.7102,0.01
394937,951,260,29.7294,-82.6736,0.02
394938,952,260,29.7163,-82.6371,0.03
394939,953,260,29.7032,-82.6005,0.04
394940,954,260,29.6902,-82.5640,0.06
394941,955,260,29.6770,-82.5275,0.09
394942,956,260,29.6639,-82.4910,0.10
394943,957,260,29.6508,-82.4545,0.11
394944,958,260,29.6376,-82.4181,0.11
394945,959,260,29.6244,-82.3817,0.11
394946,960,260,29.6112,-82.3452,0.11
394947,961,260,29.5980,-82.3089,0.12
394948,962,260,29.5848,-82.2725,0.14
394949,963,260,29.5715,-82.2361,0.12
394950,964,260,29.5583,-82.1998,0.11
394951,965,260,29.5450,-82.1635,0.09
394952,966,260,29.5317,-82.1272,0.07
394953,967,260,29.5183,-82.0909,0.07
394954,968,260,29.5050,-82.0547,0.09
394955,969,260,29.4916,-82.0184,0.11
394956,970,260,29.4782,-81.9822,0.14
394957,971,260,29.4648,-81.9460,0.18
394958,972,260,29.4514,-81.9098,0.22
394959,973,260,29.4380,-81.8737,0.15
394960,974,260,29.4245,-81.8375,0.15
394961,975,260,29.4111,-81.8014,0.16
394962,976,260,29.3976,-81.7653,0.15
394963,977,260,29.3841,-81.7292,0.18
394964,978,260,29.3705,-81.6932,0.15
394965,979,260,29.3570,-81.6571,0.12
394966,980,260,29.3434,-81.6211,0.14
394967,981,260,29.3298,-81.5851,0.12
394968,982,260,29.3162,-81.5491,0.14
394969,983,260,29.3026,-81.5132,0.15
394970,984,260,29.2890,-81.4772,0.07
394971,985,260,29.2753,-81.4413,0.02
394972,986,260,29.2617,-81.4054,0.02
394973,987,260,29.2480,-81.3695,0.02
394974,988,260,29.2343,-81.3336,0.02
394975,989,260,29.2206,-81.2978,0.02
394976,990,260,29.2068,-81.2620,0.01
394977,991,260,29.1931,-81.2262,0.04
394978,992,260,29.1793,-81.1904,0.10
394979,993,260,29.1655,-81.1546,0.09
394980,994,260,29.1517,-81.1189,0.08
394981,995,260,29.1379,-81.0831,0.03
394982,996,260,29.1240,-81.0474,0.02
396476,914,261,30.2313,-84.0256,0.01
396477,915,261,30.2189,-83.9883,0.03
396478,916,261,30.2065,-83.9510,0.02
396483,921,261,30.1443,-83.7650,0.01
396484,922,261,30.1318,-83.7278,0.02
396485,923,261,30.1193,-83.6907,0.01
396505,943,261,29.8650,-82.9520,0.01
396506,944,261,29.8521,-82.9152,0.02
396507,945,261,29.8391,-82.8785,0.02
396508,946,261,29.8262,-82.8418,0.02
396509,947,261,29.8132,-82.8051,0.02
396510,948,261,29.8002,-82.7685,0.01
396512,950,261,29.7742,-82.6952,0.01
396513,951,261,29.7611,-82.6586,0.01
396514,952,261,29.7481,-82.6220,0.02
396515,953,261,29.7350,-82.5855,0.02
396516,954,261,29.7219,-82.5489,0.04
396517,955,261,29.7088,-82.5124,0.06
396518,956,261,29.6956,-82.4759,0.08
396519,957,261,29.6825,-82.4394,0.09
396520,958,261,29.6693,-82.4029,0.10
396521,959,261,29.6561,-82.3665,0.10
396522,960,261,29.6429,-82.3300,0.10
396523,961,261,29.6297,-82.2936,0.10
396524,962,261,29.6164,-82.2572,0.10
396525,963,261,29.6031,-82.2209,0.11
396526,964,261,29.5899,-82.1845,0.09
396527,965,261,29.5765,-82.1482,0.08
396528,966,261,29.5632,-82.1119,0.07
396529,967,261,29.5499,-82.0756,0.06
396530,968,261,29.5365,-82.0393,0.07
396531,969,261,29.5232,-82.0030,0.08
396532,970,261,29.5098,-81.9668,0.13
396533,971,261,29.4963,-81.9306,0.27
396534,972,261,29.4829,-81.8944,0.37
396535,973,261,29.4695,-81.8582,0.26
396536,974,261,29.4560,-81.8221,0.30
396537,975,261,29.4425,-81.7859,0.30
396538,976,261,29.4290,-81.7498,0.21
396539,977,261,29.4155,-81.7137,0.26
396540,978,261,29.4019,-81.6776,0.35
396541,979,261,29.3884,-81.6416,0.48
396542,980,261,29.3748,-81.6055,0.44
396543,981,261,29.3612,-81.5695,0.31
396544,982,261,29.3476,-81.5335,0.21
396545,983,261,29.3340,-81.4975,0.16
396546,984,261,29.3203,-81.4616,0.15
396547,985,261,29.3067,-81.4256,0.05
396548,986,261,29.2930,-81.3897,0.02
396549,987,261,29.2793,-81.3538,0.02
396550,988,261,29.2656,-81.3179,0.02
396551,989,261,29.2518,-81.2820,0.02
396552,990,261,29.2381,-81.2462,0.01
396553,991,261,29.2243,-81.2104,0.02
396554,992,261,29.2105,-81.1746,0.07
396555,993,261,29.1967,-81.1388,0.12
396556,994,261,29.1829,-81.1030,0.21
396557,995,261,29.1691,-81.0673,0.09
396558,996,261,29.1552,-81.0316,0.10
396559,997,261,29.1413,-80.9959,0.02
396560,998,261,29.1274,-80.9602,0.02
398055,917,262,30.2263,-83.8994,0.02
398056,918,262,30.2139,-83.8622,0.03
398057,919,262,30.2014,-83.8249,0.02
398061,923,262,30.1514,-83.6762,0.02
398062,924,262,30.1389,-83.6391,0.01
398063,925,262,30.1263,-83.6019,0.01
398064,926,262,30.1137,-83.5648,0.01
398078,940,262,29.9355,-83.0475,0.01
398079,941,262,29.9226,-83.0106,0.01
398080,942,262,29.9098,-82.9738,0.01
398081,943,262,29.8968,-82.9371,0.01
398082,944,262,29.8839,-82.9003,0.02
398083,945,262,29.8710,-82.8636,0.03
398084,946,262,29.8580,-82.8269,0.03
398085,947,262,29.8450,-82.7902,0.02
398090,952,262,29.7798,-82.6069,0.02
398091,953,262,29.7667,-82.5704,0.02
398092,954,262,29.7536,-82.5338,0.04
398093,955,262,29.7405,-82.4973,0.05
398094,956,262,29.7273,-82.4607,0.07
398095,957,262,29.7142,-82.4242,0.08
398096,958,262,29.7010,-82.3877,0.08
398097,959,262,29.6878,-82.3513,0.08
398098,960,262,29.6745,-82.3148,0.08
398099,961,262,29.6613,-82.2784,0.08
398100,962,262,29.6480,-82.2420,0.08
398101,963,262,29.6348,-82.2056,0.07
398102,964,262,29.6215,-82.1692,0.07
398103,965,262,29.6081,-82.1329,0.06
398104,966,262,29.5948,-82.0965,0.05
398105,967,262,29.5815,-82.0602,0.05
398106,968,262,29.5681,-82.0239,0.05
398107,969,262,29.5547,-81.9877,0.06
398108,970,262,29.5413,-81.9514,0.07
398109,971,262,29.5279,-81.9152,0.12
398110,972,262,29.5144,-81.8789,0.24
398111,973,262,29.5010,-81.8428,0.47
398112,974,262,29.4875,-81.8066,0.38
398113,975,262,29.4740,-81.7704,0.32
398114,976,262,29.4605,-81.7343,0.39
398115,977,262,29.4469,-81.6982,0.42
398116,978,262,29.4334,-81.6621,0.45
398117,979,262,29.4198,-81.6260,0.62
398118,980,262,29.4062,-81.5899,0.64
398119,981,262,29.3926,-81.5539,0.60
398120,982,262,29.3790,-81.5179,0.55
398121,983,262,29.3653,-81.4819,0.40
398122,984,262,29.3517,-81.4459,0.39
398123,985,262,29.3380,-81.4099,0.19
398124,986,262,29.3243,-81.3740,0.05
398125,987,262,29.3106,-81.3381,0.04
398126,988,262,29.2969,-81.3022,0.02
398127,989,262,29.2831,-81.2663,0.02
398128,990,262,29.2694,-81.2304,0.01
398129,991,262,29.2556,-81.1946,0.02
398130,992,262,29.2418,-81.1588,0.03
398131,993,262,29.2280,-81.1230,0.06
398132,994,262,29.2141,-81.0872,0.14
398133,995,262,29.2003,-81.0514,0.12
398134,996,262,29.1864,-81.0157,0.11
398135,997,262,29.1725,-80.9799,0.05
398136,998,262,29.1586,-80.9442,0.06
399633,919,263,30.2336,-83.8105,0.02
399634,920,263,30.2211,-83.7733,0.02
399635,921,263,30.2086,-83.7361,0.01
399637,923,263,30.1836,-83.6617,0.01
399638,924,263,30.1710,-83.6245,0.02
399639,925,263,30.1584,-83.5874,0.02
399640,926,263,30.1458,-83.5503,0.01
399656,942,263,29.9416,-82.9590,0.02
399657,943,263,29.9287,-82.9222,0.02
399658,944,263,29.9158,-82.8854,0.03
399659,945,263,29.9028,-82.8486,0.04
399660,946,263,29.8898,-82.8119,0.04
399661,947,263,29.8769,-82.7752,0.04
399662,948,263,29.8638,-82.7385,0.03
399663,949,263,29.8508,-82.7018,0.01
399666,952,263,29.8116,-82.5919,0.01
399667,953,263,29.7985,-82.5553,0.03
399668,954,263,29.7854,-82.5187,0.05
399669,955,263,29.7722,-82.4821,0.05
399670,956,263,29.7590,-82.4456,0.06
399671,957,263,29.7459,-82.4090,0.05
399672,958,263,29.7327,-82.3725,0.05
399673,959,263,29.7194,-82.3360,0.06
399674,960,263,29.7062,-82.2996,0.07
399675,961,263,29.6929,-82.2631,0.07
399676,962,263,29.6797,-82.2267,0.07
399677,963,263,29.6664,-82.1903,0.07
399678,964,263,29.6531,-82.1539,0.07
399679,965,263,29.6397,-82.1175,0.06
399680,966,263,29.6264,-82.0812,0.06
399681,967,263,29.6130,-82.0448,0.07
399682,968,263,29.5996,-82.0085,0.07
399683,969,263,29.5862,-81.9722,0.06
399684,970,263,29.5728,-81.9360,0.06
399685,971,263,29.5594,-81.8997,0.06
399686,972,263,29.5459,-81.8635,0.09
399687,973,263,29.5325,-81.8273,0.13
399688,974,263,29.5190,-81.7911,0.22
399689,975,263,29.5054,-81.7549,0.32
399690,976,263,29.4919,-81.7187,0.53
399691,977,263,29.4784,-81.6826,0.55
399692,978,263,29.4648,-81.6465,0.57
399693,979,263,29.4512,-81.6104,0.52
399694,980,263,29.4376,-81.5743,0.55
399695,981,263,29.4240,-81.5383,0.60
399696,982,263,29.4104,-81.5022,0.76
399697,983,263,29.3967,-81.4662,0.55
399698,984,263,29.3830,-81.4302,0.44
399699,985,263,29.3694,-81.3942,0.38
