Id,Hrapx,Hrapy,Lat,Lon,Globvalue
421709,931,277,30.5316,-83.1576,0.02
421710,932,277,30.5187,-83.1203,0.02
421711,933,277,30.5058,-83.0830,0.02
421712,934,277,30.4929,-83.0457,0.05
421713,935,277,30.4800,-83.0085,0.05
421714,936,277,30.4670,-82.9713,0.05
421715,937,277,30.4540,-82.9341,0.05
421716,938,277,30.4410,-82.8969,0.06
421717,939,277,30.4280,-82.8598,0.07
421718,940,277,30.4150,-82.8227,0.07
421719,941,277,30.4019,-82.7855,0.08
421720,942,277,30.3888,-82.7484,0.09
421721,943,277,30.3757,-82.7114,0.09
421722,944,277,30.3626,-82.6743,0.10
421723,945,277,30.3495,-82.6373,0.10
421724,946,277,30.3363,-82.6003,0.10
421725,947,277,30.3231,-82.5633,0.11
421726,948,277,30.3100,-82.5263,0.10
421727,949,277,30.2967,-82.4893,0.10
421728,950,277,30.2835,-82.4524,0.10
421729,951,277,30.2703,-82.4155,0.12
421730,952,277,30.2570,-82.3786,0.13
421731,953,277,30.2437,-82.3417,0.12
421732,954,277,30.2304,-82.3049,0.11
421733,955,277,30.2171,-82.2680,0.11
421734,956,277,30.2037,-82.2312,0.13
421735,957,277,30.1904,-82.1944,0.10
421736,958,277,30.1770,-82.1576,0.11
421737,959,277,30.1636,-82.1209,0.13
421738,960,277,30.1502,-82.0841,0.15
421739,961,277,30.1367,-82.0474,0.18
421740,962,277,30.1233,-82.0107,0.24
421741,963,277,30.1098,-81.9740,0.25
421742,964,277,30.0963,-81.9374,0.20
421743,965,277,30.0828,-81.9008,0.21
421744,966,277,30.0693,-81.8641,0.19
421745,967,277,30.0558,-81.8275,0.23
421746,968,277,30.0422,-81.7910,0.28
421747,969,277,30.0286,-81.7544,0.24
421748,970,277,30.0150,-81.7179,0.23
421749,971,277,30.0014,-81.6813,0.23
421750,972,277,29.9877,-81.6448,0.26
421751,973,277,29.9741,-81.6084,0.29
421752,974,277,29.9604,-81.5719,0.35
421753,975,277,29.9467,-81.5355,0.37
421754,976,277,29.9330,-81.4991,0.44
421755,977,277,29.9193,-81.4627,0.39
421756,978,277,29.9055,-81.4263,0.32
421757,979,277,29.8918,-81.3899,0.38
421758,980,277,29.8780,-81.3536,0.36
421759,981,277,29.8642,-81.3173,0.36
421760,982,277,29.8504,-81.2810,0.26
421761,983,277,29.8365,-81.2447,0.13
421762,984,277,29.8227,-81.2084,0.17
421763,985,277,29.8088,-81.1722,0.14
422639,285,278,33.9926,-109.9912,0.04
422640,286,278,33.9957,-109.9482,0.07
422641,287,278,33.9988,-109.9052,0.05
422644,290,278,34.0079,-109.7762,0.02
422645,291,278,34.0108,-109.7332,0.02
423174,820,278,31.8703,-87.4009,0.01
423175,821,278,31.8597,-87.3615,0.01
423201,847,278,31.5761,-86.3444,0.01
423206,852,278,31.5199,-86.1502,0.01
423207,853,278,31.5086,-86.1114,0.01
423208,854,278,31.4973,-86.0726,0.01
423209,855,278,31.4860,-86.0338,0.01
423210,856,278,31.4746,-85.9951,0.01
423211,857,278,31.4632,-85.9564,0.01
423212,858,278,31.4518,-85.9177,0.01
423213,859,278,31.4404,-85.8790,0.01
423214,860,278,31.4289,-85.8403,0.01
423215,861,278,31.4175,-85.8017,0.02
423216,862,278,31.4060,-85.7630,0.03
423217,863,278,31.3945,-85.7244,0.04
423218,864,278,31.3829,-85.6858,0.03
423219,865,278,31.3714,-85.6473,0.02
423220,866,278,31.3598,-85.6087,0.02
423221,867,278,31.3482,-85.5702,0.02
423222,868,278,31.3366,-85.5316,0.01
423223,869,278,31.3249,-85.4931,0.01
423224,870,278,31.3133,-85.4547,0.01
423225,871,278,31.3016,-85.4162,0.01
423226,872,278,31.2899,-85.3777,0.02
423227,873,278,31.2782,-85.3393,0.02
423228,874,278,31.2664,-85.3009,0.02
423229,875,278,31.2547,-85.2625,0.04
423230,876,278,31.2429,-85.2241,0.03
423231,877,278,31.2311,-85.1858,0.04
423232,878,278,31.2193,-85.1474,0.04
423233,879,278,31.2074,-85.1091,0.04
423234,880,278,31.1956,-85.0708,0.04
423235,881,278,31.1837,-85.0325,0.05
423236,882,278,31.1718,-84.9943,0.04
423237,883,278,31.1598,-84.9560,0.03
423238,884,278,31.1479,-84.9178,0.04
423239,885,278,31.1359,-84.8796,0.06
423240,886,278,31.1239,-84.8414,0.06
423241,887,278,31.1119,-84.8033,0.03
423242,888,278,31.0999,-84.7651,0.02
423243,889,278,31.0878,-84.7270,0.01
423244,890,278,31.0758,-84.6889,0.01
423245,891,278,31.0637,-84.6508,0.01
423246,892,278,31.0516,-84.6127,0.01
423247,893,278,31.0394,-84.5746,0.01
423248,894,278,31.0273,-84.5366,0.01
423249,895,278,31.0151,-84.4986,0.01
423250,896,278,31.0029,-84.4606,0.02
423251,897,278,30.9907,-84.4226,0.02
423252,898,278,30.9785,-84.3846,0.01
423253,899,278,30.9662,-84.3467,0.01
423254,900,278,30.9540,-84.3088,0.01
423255,901,278,30.9417,-84.2709,0.01
423256,902,278,30.9294,-84.2330,0.01
423257,903,278,30.9170,-84.1951,0.01
423258,904,278,30.9047,-84.1573,0.01
423259,905,278,30.8923,-84.1194,0.01
423260,906,278,30.8799,-84.0816,0.01
423261,907,278,30.8675,-84.0438,0.01
423262,908,278,30.8551,-84.0060,0.01
423263,909,278,30.8426,-83.9683,0.01
423264,910,278,30.8302,-83.9306,0.01
423265,911,278,30.8177,-83.8928,0.01
423266,912,278,30.8052,-83.8552,0.01
423267,913,278,30.7926,-83.8175,0.01
423268,914,278,30.7801,-83.7798,0.01
423269,915,278,30.7675,-83.7422,0.01
423270,916,278,30.7549,-83.7046,0.01
423271,917,278,30.7423,-83.6670,0.01
423272,918,278,30.7297,-83.6294,0.01
423273,919,278,30.7170,-83.5918,0.01
423274,920,278,30.7044,-83.5543,0.01
423275,921,278,30.6917,-83.5168,0.01
423276,922,278,30.6790,-83.4792,0.01
423277,923,278,30.6663,-83.4418,0.01
423278,924,278,30.6535,-83.4043,0.01
423279,925,278,30.6408,-83.3669,0.01
423280,926,278,30.6280,-83.3294,0.04
423281,927,278,30.6152,-83.2920,0.04
423282,928,278,30.6023,-83.2546,0.01
423283,929,278,30.5895,-83.2173,0.02
423284,930,278,30.5766,-83.1799,0.02
423285,931,278,30.5638,-83.1426,0.02
423286,932,278,30.5509,-83.1053,0.02
423287,933,278,30.5379,-83.0680,0.05
423288,934,278,30.5250,-83.0307,0.04
423289,935,278,30.5120,-82.9935,0.04
423290,936,278,30.4991,-82.9562,0.04
423291,937,278,30.4861,-82.9190,0.04
423292,938,278,30.4731,-82.8818,0.05
423293,939,278,30.4600,-82.8447,0.06
423294,940,278,30.4470,-82.8075,0.06
423295,941,278,30.4339,-82.7704,0.07
423296,942,278,30.4208,-82.7333,0.08
423297,943,278,30.4077,-82.6962,0.09
423298,944,278,30.3946,-82.6591,0.09
423299,945,278,30.3814,-82.6220,0.10
423300,946,278,30.3683,-82.5850,0.10
423301,947,278,30.3551,-82.5480,0.10
423302,948,278,30.3419,-82.5110,0.10
423303,949,278,30.3286,-82.4740,0.11
423304,950,278,30.3154,-82.4371,0.11
423305,951,278,30.3021,-82.4001,0.11
423306,952,278,30.2889,-82.3632,0.11
423307,953,278,30.2756,-82.3263,0.11
423308,954,278,30.2622,-82.2894,0.12
423309,955,278,30.2489,-82.2526,0.13
423310,956,278,30.2356,-82.2158,0.11
423311,957,278,30.2222,-82.1789,0.12
423312,958,278,30.2088,-82.1421,0.13
423313,959,278,30.1954,-82.1054,0.14
423314,960,278,30.1819,-82.0686,0.15
423315,961,278,30.1685,-82.0319,0.16
423316,962,278,30.1550,-81.9952,0.17
423317,963,278,30.1415,-81.9585,0.19
423318,964,278,30.1280,-81.9218,0.21
423319,965,278,30.1145,-81.8851,0.18
423320,966,278,30.1010,-81.8485,0.18
423321,967,278,30.0874,-81.8119,0.20
423322,968,278,30.0738,-81.7753,0.23
423323,969,278,30.0602,-81.7387,0.28
423324,970,278,30.0466,-81.7021,0.23
423325,971,278,30.0330,-81.6656,0.26
423326,972,278,30.0194,-81.6291,0.23
423327,973,278,30.0057,-81.5926,0.36
423328,974,278,29.9920,-81.5561,0.47
423329,975,278,29.9783,-81.5197,0.57
423330,976,278,29.9646,-81.4832,0.56
423331,977,278,29.9508,-81.4468,0.56
423332,978,278,29.9371,-81.4104,0.41
423333,979,278,29.9233,-81.3740,0.48
423334,980,278,29.9095,-81.3377,0.42
423335,981,278,29.8957,-81.3013,0.53
423336,982,278,29.8818,-81.2650,0.38
423337,983,278,29.8680,-81.2287,0.30
423338,984,278,29.8541,-81.1925,0.26
424214,284,279,34.0251,-110.0380,0.02
424215,285,279,34.0283,-109.9950,0.03
424216,286,279,34.0314,-109.9520,0.03
424220,290,279,34.0435,-109.7798,0.01
424221,291,279,34.0465,-109.7367,0.03
424222,292,279,34.0494,-109.6937,0.02
424226,296,279,34.0609,-109.5214,0.02
424227,297,279,34.0637,-109.4783,0.01
424781,851,279,31.5643,-86.1757,0.01
424782,852,279,31.5530,-86.1369,0.01
424783,853,279,31.5417,-86.0981,0.01
424784,854,279,31.5304,-86.0593,0.01
424785,855,279,31.5190,-86.0205,0.01
424786,856,279,31.5076,-85.9817,0.01
424787,857,279,31.4962,-85.9430,0.01
424788,858,279,31.4848,-85.9043,0.01
424789,859,279,31.4734,-85.8656,0.01
424790,860,279,31.4619,-85.8269,0.01
424791,861,279,31.4504,-85.7882,0.01
424792,862,279,31.4389,-85.7496,0.03
424793,863,279,31.4274,-85.7109,0.04
424794,864,279,31.4159,-85.6723,0.05
424795,865,279,31.4043,-85.6337,0.04
424796,866,279,31.3927,-85.5951,0.03
424797,867,279,31.3811,-85.5566,0.02
424798,868,279,31.3695,-85.5180,0.03
424799,869,279,31.3578,-85.4795,0.01
424800,870,279,31.3462,-85.4410,0.01
424801,871,279,31.3345,-85.4025,0.01
424802,872,279,31.3227,-85.3640,0.01
424803,873,279,31.3110,-85.3256,0.01
424804,874,279,31.2993,-85.2871,0.02
424805,875,279,31.2875,-85.2487,0.02
424806,876,279,31.2757,-85.2103,0.02
424807,877,279,31.2639,-85.1720,0.03
424808,878,279,31.2520,-85.1336,0.04
424809,879,279,31.2402,-85.0953,0.05
424810,880,279,31.2283,-85.0569,0.05
424811,881,279,31.2164,-85.0186,0.05
424812,882,279,31.2045,-84.9803,0.04
424813,883,279,31.1926,-84.9421,0.04
424814,884,279,31.1806,-84.9038,0.06
424815,885,279,31.1686,-84.8656,0.07
424816,886,279,31.1566,-84.8274,0.06
424817,887,279,31.1446,-84.7892,0.03
424818,888,279,31.1326,-84.7510,0.02
424819,889,279,31.1205,-84.7129,0.02
424820,890,279,31.1084,-84.6747,0.01
424821,891,279,31.0963,-84.6366,0.01
424822,892,279,31.0842,-84.5985,0.01
424823,893,279,31.0720,-84.5605,0.01
424824,894,279,31.0599,-84.5224,0.01
424825,895,279,31.0477,-84.4844,0.01
424826,896,279,31.0355,-84.4463,0.02
424827,897,279,31.0233,-84.4083,0.01
424828,898,279,31.0110,-84.3703,0.01
424829,899,279,30.9988,-84.3324,0.01
424830,900,279,30.9865,-84.2944,0.02
424831,901,279,30.9742,-84.2565,0.02
424832,902,279,30.9619,-84.2186,0.02
424833,903,279,30.9495,-84.1807,0.01
424834,904,279,30.9372,-84.1428,0.01
424835,905,279,30.9248,-84.1050,0.01
424836,906,279,30.9124,-84.0672,0.01
424837,907,279,30.8999,-84.0293,0.01
424838,908,279,30.8875,-83.9915,0.01
424839,909,279,30.8750,-83.9538,0.01
424840,910,279,30.8626,-83.9160,0.01
424841,911,279,30.8501,-83.8783,0.01
424842,912,279,30.8375,-83.8406,0.01
424843,913,279,30.8250,-83.8029,0.01
424844,914,279,30.8124,-83.7652,0.01
424845,915,279,30.7999,-83.7275,0.01
424846,916,279,30.7873,-83.6899,0.01
424847,917,279,30.7746,-83.6523,0.01
424848,918,279,30.7620,-83.6147,0.01
424849,919,279,30.7493,-83.5771,0.01
424850,920,279,30.7367,-83.5395,0.01
424851,921,279,30.7240,-83.5020,0.01
424852,922,279,30.7112,-83.4645,0.01
424853,923,279,30.6985,-83.4269,0.01
424854,924,279,30.6857,-83.3895,0.01
424855,925,279,30.6730,-83.3520,0.01
424856,926,279,30.6602,-83.3146,0.01
424857,927,279,30.6474,-83.2771,0.04
424858,928,279,30.6345,-83.2397,0.04
424859,929,279,30.6217,-83.2023,0.02
424860,930,279,30.6088,-83.1650,0.02
424861,931,279,30.5959,-83.1276,0.05
424862,932,279,30.5830,-83.0903,0.04
424863,933,279,30.5701,-83.0530,0.05
424864,934,279,30.5571,-83.0157,0.04
424865,935,279,30.5441,-82.9784,0.04
424866,936,279,30.5311,-82.9412,0.04
424867,937,279,30.5181,-82.9039,0.05
424868,938,279,30.5051,-82.8667,0.05
424869,939,279,30.4921,-82.8295,0.05
424870,940,279,30.4790,-82.7924,0.06
424871,941,279,30.4659,-82.7552,0.07
424872,942,279,30.4528,-82.7181,0.07
424873,943,279,30.4397,-82.6810,0.07
424874,944,279,30.4265,-82.6439,0.09
424875,945,279,30.4134,-82.6068,0.10
424876,946,279,30.4002,-82.5697,0.10
424877,947,279,30.3870,-82.5327,0.09
424878,948,279,30.3738,-82.4957,0.10
424879,949,279,30.3606,-82.4587,0.10
424880,950,279,30.3473,-82.4217,0.11
424881,951,279,30.3340,-82.3848,0.15
424882,952,279,30.3207,-82.3478,0.12
424883,953,279,30.3074,-82.3109,0.11
424884,954,279,30.2941,-82.2740,0.12
424885,955,279,30.2807,-82.2371,0.11
424886,956,279,30.2674,-82.2003,0.14
424887,957,279,30.2540,-82.1634,0.13
424888,958,279,30.2406,-82.1266,0.14
424889,959,279,30.2272,-82.0898,0.16
424890,960,279,30.2137,-82.0531,0.16
424891,961,279,30.2003,-82.0163,0.14
424892,962,279,30.1868,-81.9796,0.14
424893,963,279,30.1733,-81.9428,0.16
424894,964,279,30.1598,-81.9061,0.19
424895,965,279,30.1462,-81.8695,0.19
424896,966,279,30.1327,-81.8328,0.17
424897,967,279,30.1191,-81.7962,0.17
424898,968,279,30.1055,-81.7596,0.21
424899,969,279,30.0919,-81.7230,0.19
424900,970,279,30.0783,-81.6864,0.25
424901,971,279,30.0646,-81.6498,0.25
424902,972,279,30.0510,-81.6133,0.33
424903,973,279,30.0373,-81.5768,0.44
424904,974,279,30.0236,-81.5403,0.44
424905,975,279,30.0099,-81.5038,0.65
424906,976,279,29.9961,-81.4674,0.65
424907,977,279,29.9824,-81.4309,0.62
424908,978,279,29.9686,-81.3945,0.50
424909,979,279,29.9548,-81.3581,0.51
424910,980,279,29.9410,-81.3217,0.51
424911,981,279,29.9272,-81.2854,0.44
424912,982,279,29.9133,-81.2491,0.47
424913,983,279,29.8995,-81.2127,0.57
424914,984,279,29.8856,-81.1764,0.54
425790,284,280,34.0608,-110.0418,0.02
425792,286,280,34.0670,-109.9557,0.07
425793,287,280,34.0701,-109.9126,0.04
425794,288,280,34.0732,-109.8696,0.03
425795,289,280,34.0762,-109.8265,0.01
425796,290,280,34.0792,-109.7834,0.05
425797,291,280,34.0822,-109.7403,0.09
425798,292,280,34.0851,-109.6972,0.03
425802,296,280,34.0966,-109.5248,0.01
426323,817,280,31.9690,-87.4942,0.01
426324,818,280,31.9584,-87.4547,0.02
426325,819,280,31.9478,-87.4153,0.02
426326,820,280,31.9372,-87.3758,0.02
426349,843,280,31.6871,-86.4740,0.02
426357,851,280,31.5974,-86.1625,0.01
426358,852,280,31.5861,-86.1236,0.01
426359,853,280,31.5748,-86.0848,0.01
426360,854,280,31.5634,-86.0460,0.01
426361,855,280,31.5521,-86.0072,0.01
426362,856,280,31.5407,-85.9684,0.01
426363,857,280,31.5293,-85.9296,0.01
426364,858,280,31.5178,-85.8909,0.01
426365,859,280,31.5064,-85.8521,0.00
426366,860,280,31.4949,-85.8134,0.01
426367,861,280,31.4834,-85.7747,0.01
426368,862,280,31.4719,-85.7360,0.02
426369,863,280,31.4604,-85.6974,0.03
426370,864,280,31.4488,-85.6588,0.05
426371,865,280,31.4372,-85.6201,0.05
426372,866,280,31.4256,-85.5815,0.04
426373,867,280,31.4140,-85.5429,0.02
426374,868,280,31.4024,-85.5044,0.02
426375,869,280,31.3907,-85.4658,0.02
426376,870,280,31.3790,-85.4273,0.02
426377,871,280,31.3673,-85.3888,0.01
426379,873,280,31.3439,-85.3118,0.01
426380,874,280,31.3321,-85.2734,0.01
426381,875,280,31.3203,-85.2349,0.02
426382,876,280,31.3085,-85.1965,0.02
426383,877,280,31.2967,-85.1581,0.03
426384,878,280,31.2848,-85.1197,0.04
426385,879,280,31.2730,-85.0814,0.05
426386,880,280,31.2611,-85.0430,0.05
426387,881,280,31.2492,-85.0047,0.04
426388,882,280,31.2372,-84.9664,0.05
426389,883,280,31.2253,-84.9281,0.06
426390,884,280,31.2133,-84.8898,0.07
426391,885,280,31.2013,-84.8516,0.06
426392,886,280,31.1893,-84.8134,0.04
426393,887,280,31.1773,-84.7751,0.03
426394,888,280,31.1652,-84.7369,0.02
426395,889,280,31.1532,-84.6988,0.02
426396,890,280,31.1411,-84.6606,0.01
426397,891,280,31.1289,-84.6225,0.02
426398,892,280,31.1168,-84.5844,0.02
426399,893,280,31.1047,-84.5463,0.02
426400,894,280,31.0925,-84.5082,0.01
426401,895,280,31.0803,-84.4701,0.02
426402,896,280,31.0681,-84.4321,0.02
426403,897,280,31.0558,-84.3940,0.02
426404,898,280,31.0436,-84.3560,0.01
426405,899,280,31.0313,-84.3181,0.02
426406,900,280,31.0190,-84.2801,0.02
426407,901,280,31.0067,-84.2421,0.02
426408,902,280,30.9944,-84.2042,0.01
426409,903,280,30.9820,-84.1663,0.01
426410,904,280,30.9696,-84.1284,0.01
426411,905,280,30.9572,-84.0905,0.01
426412,906,280,30.9448,-84.0527,0.01
426413,907,280,30.9324,-84.0148,0.01
426414,908,280,30.9199,-83.9770,0.01
426415,909,280,30.9075,-83.9392,0.01
426416,910,280,30.8950,-83.9015,0.01
426417,911,280,30.8825,-83.8637,0.01
426418,912,280,30.8699,-83.8260,0.01
426419,913,280,30.8574,-83.7882,0.01
426420,914,280,30.8448,-83.7505,0.01
426421,915,280,30.8322,-83.7129,0.01
426422,916,280,30.8196,-83.6752,0.01
426423,917,280,30.8070,-83.6376,0.01
426424,918,280,30.7943,-83.5999,0.01
426425,919,280,30.7816,-83.5623,0.01
426426,920,280,30.7689,-83.5247,0.01
426427,921,280,30.7562,-83.4872,0.02
426428,922,280,30.7435,-83.4496,0.01
426429,923,280,30.7307,-83.4121,0.01
426430,924,280,30.7180,-83.3746,0.02
426431,925,280,30.7052,-83.3371,0.01
426432,926,280,30.6924,-83.2997,0.01
426433,927,280,30.6795,-83.2622,0.02
426434,928,280,30.6667,-83.2248,0.05
426435,929,280,30.6538,-83.1874,0.04
426436,930,280,30.6409,-83.1500,0.04
426437,931,280,30.6280,-83.1126,0.05
426438,932,280,30.6151,-83.0753,0.05
426439,933,280,30.6022,-83.0379,0.05
426440,934,280,30.5892,-83.0006,0.05
426441,935,280,30.5762,-82.9633,0.05
426442,936,280,30.5632,-82.9261,0.05
426443,937,280,30.5502,-82.8888,0.05
426444,938,280,30.5372,-82.8516,0.05
426445,939,280,30.5241,-82.8144,0.06
426446,940,280,30.5110,-82.7772,0.06
426447,941,280,30.4979,-82.7400,0.06
426448,942,280,30.4848,-82.7028,0.06
426449,943,280,30.4717,-82.6657,0.06
426450,944,280,30.4585,-82.6286,0.08
426451,945,280,30.4454,-82.5915,0.10
426452,946,280,30.4322,-82.5544,0.11
426453,947,280,30.4189,-82.5174,0.11
426454,948,280,30.4057,-82.4803,0.10
426455,949,280,30.3925,-82.4433,0.10
426456,950,280,30.3792,-82.4063,0.11
426457,951,280,30.3659,-82.3694,0.12
426458,952,280,30.3526,-82.3324,0.13
426459,953,280,30.3393,-82.2955,0.13
426460,954,280,30.3259,-82.2585,0.12
426461,955,280,30.3126,-82.2217,0.13
426462,956,280,30.2992,-82.1848,0.15
426463,957,280,30.2858,-82.1479,0.18
426464,958,280,30.2724,-82.1111,0.18
426465,959,280,30.2589,-82.0743,0.13
426466,960,280,30.2455,-82.0375,0.13
426467,961,280,30.2320,-82.0007,0.13
426468,962,280,30.2185,-81.9639,0.13
426469,963,280,30.2050,-81.9272,0.16
426470,964,280,30.1915,-81.8905,0.20
426471,965,280,30.1779,-81.8538,0.18
426472,966,280,30.1644,-81.8171,0.19
426473,967,280,30.1508,-81.7805,0.18
426474,968,280,30.1372,-81.7438,0.19
426475,969,280,30.1236,-81.7072,0.17
426476,970,280,30.1099,-81.6706,0.26
426477,971,280,30.0963,-81.6340,0.31
426478,972,280,30.0826,-81.5975,0.44
426479,973,280,30.0689,-81.5610,0.49
426480,974,280,30.0552,-81.5244,0.40
426481,975,280,30.0414,-81.4879,0.56
426482,976,280,30.0277,-81.4515,0.76
426483,977,280,30.0139,-81.4150,0.57
426484,978,280,30.0001,-81.3786,0.68
426485,979,280,29.9863,-81.3422,0.90
426486,980,280,29.9725,-81.3058,0.57
426487,981,280,29.9587,-81.2694,0.44
426488,982,280,29.9448,-81.2331,0.40
426489,983,280,29.9309,-81.1967,0.45
427364,282,281,34.0901,-110.1318,0.02
427365,283,281,34.0933,-110.0887,0.02
427366,284,281,34.0965,-110.0456,0.10
427367,285,281,34.0996,-110.0025,0.08
427368,286,281,34.1027,-109.9594,0.48
427369,287,281,34.1058,-109.9163,0.33
427370,288,281,34.1089,-109.8732,0.10
427371,289,281,34.1119,-109.8301,0.06
427372,290,281,34.1149,-109.7870,0.06
427373,291,281,34.1179,-109.7439,0.05
427374,292,281,34.1208,-109.7007,0.01
427900,818,281,31.9919,-87.4422,0.02
427901,819,281,31.9813,-87.4028,0.02
427902,820,281,31.9707,-87.3633,0.02
427903,821,281,31.9600,-87.3239,0.01
427933,851,281,31.6305,-86.1492,0.01
427934,852,281,31.6192,-86.1103,0.01
427935,853,281,31.6079,-86.0715,0.01
427936,854,281,31.5965,-86.0326,0.01
427937,855,281,31.5851,-85.9938,0.01
427938,856,281,31.5737,-85.9550,0.01
427939,857,281,31.5623,-85.9162,0.01
427940,858,281,31.5509,-85.8774,0.00
427941,859,281,31.5394,-85.8387,0.00
427942,860,281,31.5279,-85.7999,0.01
427943,861,281,31.5164,-85.7612,0.01
427944,862,281,31.5049,-85.7225,0.01
427945,863,281,31.4933,-85.6838,0.02
427946,864,281,31.4818,-85.6452,0.03
427947,865,281,31.4702,-85.6065,0.05
427948,866,281,31.4586,-85.5679,0.05
427949,867,281,31.4469,-85.5293,0.05
427950,868,281,31.4353,-85.4907,0.04
427951,869,281,31.4236,-85.4521,0.02
427952,870,281,31.4119,-85.4136,0.02
427955,873,281,31.3767,-85.2981,0.01
427956,874,281,31.3649,-85.2596,0.02
427957,875,281,31.3531,-85.2211,0.02
427958,876,281,31.3413,-85.1827,0.02
427959,877,281,31.3295,-85.1443,0.03
427960,878,281,31.3176,-85.1058,0.04
427961,879,281,31.3057,-85.0675,0.05
427962,880,281,31.2938,-85.0291,0.05
427963,881,281,31.2819,-84.9907,0.05
427964,882,281,31.2700,-84.9524,0.06
427965,883,281,31.2580,-84.9141,0.08
427966,884,281,31.2460,-84.8758,0.07
427967,885,281,31.2340,-84.8375,0.04
427968,886,281,31.2220,-84.7993,0.04
427969,887,281,31.2100,-84.7611,0.03
427970,888,281,31.1979,-84.7228,0.02
427971,889,281,31.1858,-84.6846,0.02
427972,890,281,31.1737,-84.6465,0.02
427973,891,281,31.1616,-84.6083,0.02
427974,892,281,31.1494,-84.5702,0.02
427975,893,281,31.1373,-84.5320,0.02
427976,894,281,31.1251,-84.4939,0.02
427977,895,281,31.1129,-84.4559,0.02
427978,896,281,31.1007,-84.4178,0.02
427979,897,281,31.0884,-84.3797,0.02
427980,898,281,31.0761,-84.3417,0.02
427981,899,281,31.0639,-84.3037,0.02
427982,900,281,31.0516,-84.2657,0.02
427983,901,281,31.0392,-84.2277,0.02
427984,902,281,31.0269,-84.1898,0.01
427985,903,281,31.0145,-84.1519,0.01
427986,904,281,31.0021,-84.1139,0.01
427987,905,281,30.9897,-84.0761,0.01
427988,906,281,30.9773,-84.0382,0.01
427989,907,281,30.9648,-84.0003,0.01
427990,908,281,30.9524,-83.9625,0.01
427991,909,281,30.9399,-83.9247,0.01
427992,910,281,30.9274,-83.8869,0.01
427993,911,281,30.9149,-83.8491,0.01
427994,912,281,30.9023,-83.8113,0.01
427995,913,281,30.8897,-83.7736,0.01
427996,914,281,30.8772,-83.7359,0.01
427997,915,281,30.8645,-83.6982,0.01
427998,916,281,30.8519,-83.6605,0.01
427999,917,281,30.8393,-83.6228,0.01
428000,918,281,30.8266,-83.5852,0.01
428001,919,281,30.8139,-83.5476,0.01
428002,920,281,30.8012,-83.5100,0.02
428003,921,281,30.7885,-83.4724,0.02
428004,922,281,30.7758,-83.4348,0.02
428005,923,281,30.7630,-83.3973,0.02
428006,924,281,30.7502,-83.3597,0.02
428007,925,281,30.7374,-83.3222,0.02
428008,926,281,30.7246,-83.2847,0.02
428009,927,281,30.7118,-83.2473,0.02
428010,928,281,30.6989,-83.2098,0.02
428011,929,281,30.6860,-83.1724,0.04
428012,930,281,30.6731,-83.1350,0.04
428013,931,281,30.6602,-83.0976,0.05
428014,932,281,30.6473,-83.0602,0.05
428015,933,281,30.6343,-83.0229,0.05
428016,934,281,30.6213,-82.9855,0.05
428017,935,281,30.6083,-82.9482,0.05
428018,936,281,30.5953,-82.9109,0.05
428019,937,281,30.5823,-82.8737,0.06
428020,938,281,30.5692,-82.8364,0.06
428021,939,281,30.5562,-82.7992,0.06
428022,940,281,30.5431,-82.7620,0.06
428023,941,281,30.5300,-82.7248,0.06
428024,942,281,30.5168,-82.6876,0.06
428025,943,281,30.5037,-82.6504,0.06
428026,944,281,30.4905,-82.6133,0.08
428027,945,281,30.4773,-82.5762,0.10
428028,946,281,30.4641,-82.5391,0.10
428029,947,281,30.4509,-82.5020,0.11
428030,948,281,30.4377,-82.4650,0.10
428031,949,281,30.4244,-82.4279,0.10
428032,950,281,30.4111,-82.3909,0.10
428033,951,281,30.3978,-82.3539,0.11
428034,952,281,30.3845,-82.3170,0.11
428035,953,281,30.3712,-82.2800,0.12
428036,954,281,30.3578,-82.2431,0.17
428037,955,281,30.3444,-82.2062,0.15
428038,956,281,30.3310,-82.1693,0.14
428039,957,281,30.3176,-82.1324,0.18
428040,958,281,30.3042,-82.0955,0.15
428041,959,281,30.2907,-82.0587,0.17
428042,960,281,30.2773,-82.0219,0.15
428043,961,281,30.2638,-81.9851,0.13
428044,962,281,30.2503,-81.9483,0.12
428045,963,281,30.2368,-81.9116,0.16
428046,964,281,30.2232,-81.8748,0.22
428047,965,281,30.2097,-81.8381,0.24
428048,966,281,30.1961,-81.8014,0.25
428049,967,281,30.1825,-81.7647,0.22
428050,968,281,30.1689,-81.7281,0.21
428051,969,281,30.1552,-81.6914,0.20
428052,970,281,30.1416,-81.6548,0.21
428053,971,281,30.1279,-81.6182,0.43
428054,972,281,30.1142,-81.5817,0.43
428055,973,281,30.1005,-81.5451,0.50
428056,974,281,30.0868,-81.5086,0.71
428057,975,281,30.0730,-81.4721,0.66
428058,976,281,30.0593,-81.4356,0.53
428059,977,281,30.0455,-81.3991,0.69
428060,978,281,30.0317,-81.3627,0.86
428061,979,281,30.0179,-81.3262,0.73
428062,980,281,30.0040,-81.2898,0.55
428063,981,281,29.9902,-81.2534,0.41
428064,982,281,29.9763,-81.2170,0.39
428939,281,282,34.1226,-110.1788,0.02
428940,282,282,34.1258,-110.1357,0.13
428941,283,282,34.1290,-110.0925,0.21
428942,284,282,34.1322,-110.0494,0.16
428943,285,282,34.1353,-110.0063,0.26
428944,286,282,34.1384,-109.9632,0.60
