Id,Hrapx,Hrapy,Lat,Lon,Globvalue
500544,966,327,31.6611,-81.0563,0.44
501992,838,328,33.3478,-86.0264,0.02
501993,839,328,33.3362,-85.9862,0.02
501994,840,328,33.3246,-85.9460,0.02
501995,841,328,33.3130,-85.9057,0.01
501996,842,328,33.3013,-85.8655,0.01
501997,843,328,33.2897,-85.8254,0.01
502004,850,328,33.2074,-85.5447,0.00
502005,851,328,33.1956,-85.5046,0.00
502006,852,328,33.1837,-85.4646,0.00
502007,853,328,33.1718,-85.4247,0.01
502008,854,328,33.1599,-85.3847,0.01
502009,855,328,33.1480,-85.3447,0.01
502010,856,328,33.1360,-85.3048,0.01
502011,857,328,33.1240,-85.2649,0.01
502012,858,328,33.1120,-85.2250,0.02
502013,859,328,33.1000,-85.1852,0.02
502014,860,328,33.0880,-85.1453,0.02
502015,861,328,33.0759,-85.1055,0.02
502016,862,328,33.0638,-85.0657,0.02
502017,863,328,33.0517,-85.0259,0.02
502018,864,328,33.0396,-84.9862,0.02
502019,865,328,33.0275,-84.9464,0.03
502020,866,328,33.0153,-84.9067,0.03
502021,867,328,33.0031,-84.8670,0.02
502022,868,328,32.9909,-84.8273,0.02
502023,869,328,32.9786,-84.7877,0.02
502024,870,328,32.9664,-84.7480,0.03
502025,871,328,32.9541,-84.7084,0.03
502026,872,328,32.9418,-84.6688,0.02
502027,873,328,32.9295,-84.6292,0.02
502028,874,328,32.9171,-84.5897,0.02
502029,875,328,32.9048,-84.5501,0.02
502030,876,328,32.8924,-84.5106,0.03
502031,877,328,32.8800,-84.4711,0.03
502032,878,328,32.8676,-84.4316,0.03
502033,879,328,32.8551,-84.3922,0.04
502034,880,328,32.8426,-84.3527,0.04
502035,881,328,32.8301,-84.3133,0.05
502036,882,328,32.8176,-84.2739,0.05
502037,883,328,32.8051,-84.2345,0.05
502038,884,328,32.7925,-84.1952,0.05
502039,885,328,32.7800,-84.1558,0.03
502040,886,328,32.7674,-84.1165,0.03
502041,887,328,32.7547,-84.0772,0.03
502042,888,328,32.7421,-84.0380,0.03
502043,889,328,32.7294,-83.9987,0.03
502044,890,328,32.7168,-83.9595,0.04
502045,891,328,32.7040,-83.9203,0.05
502046,892,328,32.6913,-83.8811,0.05
502047,893,328,32.6786,-83.8419,0.05
502048,894,328,32.6658,-83.8027,0.05
502049,895,328,32.6530,-83.7636,0.06
502050,896,328,32.6402,-83.7245,0.06
502051,897,328,32.6274,-83.6854,0.06
502052,898,328,32.6145,-83.6464,0.05
502053,899,328,32.6017,-83.6073,0.05
502054,900,328,32.5888,-83.5683,0.05
502055,901,328,32.5758,-83.5293,0.05
502056,902,328,32.5629,-83.4903,0.05
502057,903,328,32.5500,-83.4513,0.06
502058,904,328,32.5370,-83.4124,0.06
502059,905,328,32.5240,-83.3735,0.07
502060,906,328,32.5110,-83.3346,0.06
502061,907,328,32.4979,-83.2957,0.08
502062,908,328,32.4849,-83.2568,0.09
502063,909,328,32.4718,-83.2180,0.10
502064,910,328,32.4587,-83.1792,0.11
502065,911,328,32.4456,-83.1404,0.11
502066,912,328,32.4324,-83.1016,0.12
502067,913,328,32.4193,-83.0629,0.11
502068,914,328,32.4061,-83.0241,0.10
502069,915,328,32.3929,-82.9854,0.13
502070,916,328,32.3797,-82.9467,0.12
502071,917,328,32.3664,-82.9081,0.13
502072,918,328,32.3532,-82.8694,0.14
502073,919,328,32.3399,-82.8308,0.14
502074,920,328,32.3266,-82.7922,0.17
502075,921,328,32.3132,-82.7536,0.17
502076,922,328,32.2999,-82.7150,0.17
502077,923,328,32.2865,-82.6765,0.17
502078,924,328,32.2732,-82.6380,0.18
502079,925,328,32.2597,-82.5995,0.19
502080,926,328,32.2463,-82.5610,0.18
502081,927,328,32.2329,-82.5226,0.20
502082,928,328,32.2194,-82.4841,0.18
502083,929,328,32.2059,-82.4457,0.19
502084,930,328,32.1924,-82.4073,0.18
502085,931,328,32.1789,-82.3689,0.18
502086,932,328,32.1653,-82.3306,0.15
502087,933,328,32.1518,-82.2923,0.16
502088,934,328,32.1382,-82.2540,0.20
502089,935,328,32.1246,-82.2157,0.18
502090,936,328,32.1110,-82.1774,0.13
502091,937,328,32.0973,-82.1392,0.11
502092,938,328,32.0837,-82.1010,0.13
502093,939,328,32.0700,-82.0628,0.13
502094,940,328,32.0563,-82.0246,0.12
502095,941,328,32.0425,-81.9864,0.12
502096,942,328,32.0288,-81.9483,0.14
502097,943,328,32.0150,-81.9102,0.17
502098,944,328,32.0013,-81.8721,0.15
502099,945,328,31.9875,-81.8340,0.15
502100,946,328,31.9736,-81.7960,0.17
502101,947,328,31.9598,-81.7580,0.15
502102,948,328,31.9459,-81.7199,0.17
502103,949,328,31.9321,-81.6820,0.20
502104,950,328,31.9181,-81.6440,0.20
502105,951,328,31.9042,-81.6061,0.18
502106,952,328,31.8903,-81.5681,0.19
502107,953,328,31.8763,-81.5303,0.22
502108,954,328,31.8624,-81.4924,0.23
502109,955,328,31.8484,-81.4545,0.24
502110,956,328,31.8343,-81.4167,0.23
502111,957,328,31.8203,-81.3789,0.24
502112,958,328,31.8063,-81.3411,0.26
502113,959,328,31.7922,-81.3033,0.28
502114,960,328,31.7781,-81.2656,0.29
502115,961,328,31.7640,-81.2279,0.35
502116,962,328,31.7498,-81.1902,0.48
502117,963,328,31.7357,-81.1525,0.53
502118,964,328,31.7215,-81.1148,0.55
502119,965,328,31.7073,-81.0772,0.60
502120,966,328,31.6931,-81.0396,0.68
503568,838,329,33.3814,-86.0126,0.02
503569,839,329,33.3698,-85.9723,0.02
503570,840,329,33.3582,-85.9320,0.02
503571,841,329,33.3466,-85.8918,0.01
503572,842,329,33.3349,-85.8516,0.01
503573,843,329,33.3233,-85.8114,0.01
503580,850,329,33.2409,-85.5305,0.00
503581,851,329,33.2290,-85.4905,0.00
503582,852,329,33.2172,-85.4504,0.01
503583,853,329,33.2053,-85.4104,0.01
503584,854,329,33.1933,-85.3704,0.01
503585,855,329,33.1814,-85.3305,0.01
503586,856,329,33.1694,-85.2905,0.01
503587,857,329,33.1575,-85.2506,0.01
503588,858,329,33.1454,-85.2107,0.01
503589,859,329,33.1334,-85.1708,0.01
503590,860,329,33.1214,-85.1309,0.01
503591,861,329,33.1093,-85.0911,0.02
503592,862,329,33.0972,-85.0513,0.02
503593,863,329,33.0851,-85.0115,0.02
503594,864,329,33.0729,-84.9717,0.02
503595,865,329,33.0608,-84.9319,0.03
503596,866,329,33.0486,-84.8922,0.02
503597,867,329,33.0364,-84.8524,0.02
503598,868,329,33.0242,-84.8127,0.02
503599,869,329,33.0119,-84.7731,0.02
503600,870,329,32.9996,-84.7334,0.03
503601,871,329,32.9874,-84.6937,0.02
503602,872,329,32.9750,-84.6541,0.02
503603,873,329,32.9627,-84.6145,0.02
503604,874,329,32.9503,-84.5749,0.02
503605,875,329,32.9380,-84.5354,0.02
503606,876,329,32.9256,-84.4958,0.02
503607,877,329,32.9132,-84.4563,0.03
503608,878,329,32.9007,-84.4168,0.03
503609,879,329,32.8882,-84.3773,0.04
503610,880,329,32.8758,-84.3379,0.04
503611,881,329,32.8633,-84.2984,0.05
503612,882,329,32.8507,-84.2590,0.05
503613,883,329,32.8382,-84.2196,0.05
503614,884,329,32.8256,-84.1802,0.05
503615,885,329,32.8130,-84.1409,0.03
503616,886,329,32.8004,-84.1015,0.03
503617,887,329,32.7878,-84.0622,0.03
503618,888,329,32.7751,-84.0229,0.03
503619,889,329,32.7625,-83.9836,0.03
503620,890,329,32.7498,-83.9444,0.03
503621,891,329,32.7370,-83.9051,0.04
503622,892,329,32.7243,-83.8659,0.04
503623,893,329,32.7115,-83.8267,0.05
503624,894,329,32.6988,-83.7876,0.05
503625,895,329,32.6860,-83.7484,0.05
503626,896,329,32.6731,-83.7093,0.05
503627,897,329,32.6603,-83.6702,0.06
503628,898,329,32.6474,-83.6311,0.05
503629,899,329,32.6345,-83.5920,0.05
503630,900,329,32.6216,-83.5530,0.04
503631,901,329,32.6087,-83.5139,0.05
503632,902,329,32.5958,-83.4749,0.05
503633,903,329,32.5828,-83.4359,0.05
503634,904,329,32.5698,-83.3970,0.06
503635,905,329,32.5568,-83.3580,0.06
503636,906,329,32.5438,-83.3191,0.07
503637,907,329,32.5307,-83.2802,0.07
503638,908,329,32.5176,-83.2413,0.08
503639,909,329,32.5046,-83.2025,0.09
503640,910,329,32.4914,-83.1636,0.10
503641,911,329,32.4783,-83.1248,0.10
503642,912,329,32.4652,-83.0860,0.10
503643,913,329,32.4520,-83.0473,0.11
503644,914,329,32.4388,-83.0085,0.10
503645,915,329,32.4256,-82.9698,0.11
503646,916,329,32.4123,-82.9311,0.11
503647,917,329,32.3991,-82.8924,0.12
503648,918,329,32.3858,-82.8537,0.12
503649,919,329,32.3725,-82.8150,0.14
503650,920,329,32.3592,-82.7764,0.15
503651,921,329,32.3458,-82.7378,0.16
503652,922,329,32.3325,-82.6992,0.18
503653,923,329,32.3191,-82.6607,0.18
503654,924,329,32.3057,-82.6221,0.18
503655,925,329,32.2923,-82.5836,0.16
503656,926,329,32.2789,-82.5451,0.18
503657,927,329,32.2654,-82.5066,0.19
503658,928,329,32.2519,-82.4682,0.17
503659,929,329,32.2384,-82.4297,0.19
503660,930,329,32.2249,-82.3913,0.16
503661,931,329,32.2114,-82.3529,0.16
503662,932,329,32.1978,-82.3146,0.15
503663,933,329,32.1842,-82.2762,0.14
503664,934,329,32.1706,-82.2379,0.17
503665,935,329,32.1570,-82.1996,0.12
503666,936,329,32.1434,-82.1613,0.13
503667,937,329,32.1297,-82.1230,0.12
503668,938,329,32.1160,-82.0848,0.12
503669,939,329,32.1023,-82.0466,0.13
503670,940,329,32.0886,-82.0084,0.13
503671,941,329,32.0749,-81.9702,0.13
503672,942,329,32.0611,-81.9321,0.13
503673,943,329,32.0474,-81.8939,0.15
503674,944,329,32.0336,-81.8558,0.17
503675,945,329,32.0197,-81.8177,0.15
503676,946,329,32.0059,-81.7797,0.17
503677,947,329,31.9920,-81.7416,0.16
503678,948,329,31.9782,-81.7036,0.17
503679,949,329,31.9643,-81.6656,0.19
503680,950,329,31.9504,-81.6276,0.18
503681,951,329,31.9364,-81.5896,0.18
503682,952,329,31.9225,-81.5517,0.20
503683,953,329,31.9085,-81.5138,0.21
503684,954,329,31.8945,-81.4759,0.21
503685,955,329,31.8805,-81.4380,0.24
503686,956,329,31.8665,-81.4002,0.26
503687,957,329,31.8524,-81.3623,0.27
503688,958,329,31.8384,-81.3245,0.28
503689,959,329,31.8243,-81.2868,0.31
503690,960,329,31.8102,-81.2490,0.37
503691,961,329,31.7960,-81.2113,0.39
503692,962,329,31.7819,-81.1735,0.44
503693,963,329,31.7677,-81.1358,0.47
503694,964,329,31.7535,-81.0982,0.54
503695,965,329,31.7393,-81.0605,0.62
503696,966,329,31.7251,-81.0229,0.64
505143,837,330,33.4266,-86.0390,0.01
505144,838,330,33.4151,-85.9987,0.02
505145,839,330,33.4035,-85.9584,0.02
505146,840,330,33.3918,-85.9181,0.01
505148,842,330,33.3685,-85.8376,0.01
505156,850,330,33.2744,-85.5163,0.00
505157,851,330,33.2625,-85.4763,0.00
505158,852,330,33.2506,-85.4362,0.01
505159,853,330,33.2387,-85.3962,0.01
505160,854,330,33.2268,-85.3562,0.01
505161,855,330,33.2148,-85.3162,0.01
505162,856,330,33.2029,-85.2762,0.01
505163,857,330,33.1909,-85.2363,0.01
505164,858,330,33.1789,-85.1963,0.01
505165,859,330,33.1668,-85.1564,0.01
505166,860,330,33.1547,-85.1165,0.01
505167,861,330,33.1427,-85.0767,0.01
505168,862,330,33.1306,-85.0368,0.02
505169,863,330,33.1184,-84.9970,0.02
505170,864,330,33.1063,-84.9572,0.02
505171,865,330,33.0941,-84.9174,0.02
505172,866,330,33.0819,-84.8776,0.02
505173,867,330,33.0697,-84.8379,0.02
505174,868,330,33.0574,-84.7981,0.02
505175,869,330,33.0452,-84.7584,0.02
505176,870,330,33.0329,-84.7187,0.02
505177,871,330,33.0206,-84.6791,0.02
505178,872,330,33.0083,-84.6394,0.02
505179,873,330,32.9959,-84.5998,0.02
505180,874,330,32.9836,-84.5602,0.02
505181,875,330,32.9712,-84.5206,0.02
505182,876,330,32.9588,-84.4810,0.02
505183,877,330,32.9463,-84.4415,0.03
505184,878,330,32.9339,-84.4020,0.03
505185,879,330,32.9214,-84.3625,0.04
505186,880,330,32.9089,-84.3230,0.04
505187,881,330,32.8964,-84.2835,0.05
505188,882,330,32.8838,-84.2441,0.05
505189,883,330,32.8713,-84.2046,0.04
505190,884,330,32.8587,-84.1652,0.04
505191,885,330,32.8461,-84.1259,0.03
505192,886,330,32.8335,-84.0865,0.03
505193,887,330,32.8208,-84.0472,0.03
505194,888,330,32.8082,-84.0078,0.03
505195,889,330,32.7955,-83.9685,0.03
505196,890,330,32.7828,-83.9293,0.03
505197,891,330,32.7700,-83.8900,0.03
505198,892,330,32.7573,-83.8508,0.04
505199,893,330,32.7445,-83.8115,0.04
505200,894,330,32.7317,-83.7723,0.04
505201,895,330,32.7189,-83.7332,0.04
505202,896,330,32.7061,-83.6940,0.04
505203,897,330,32.6932,-83.6549,0.04
505204,898,330,32.6803,-83.6158,0.04
505205,899,330,32.6674,-83.5767,0.04
505206,900,330,32.6545,-83.5376,0.04
505207,901,330,32.6416,-83.4986,0.05
505208,902,330,32.6286,-83.4595,0.05
505209,903,330,32.6156,-83.4205,0.05
505210,904,330,32.6026,-83.3815,0.05
505211,905,330,32.5896,-83.3426,0.06
505212,906,330,32.5766,-83.3036,0.07
505213,907,330,32.5635,-83.2647,0.07
505214,908,330,32.5504,-83.2258,0.08
505215,909,330,32.5373,-83.1869,0.08
505216,910,330,32.5242,-83.1481,0.09
505217,911,330,32.5110,-83.1092,0.09
505218,912,330,32.4979,-83.0704,0.09
505219,913,330,32.4847,-83.0316,0.10
505220,914,330,32.4715,-82.9928,0.10
505221,915,330,32.4583,-82.9541,0.10
505222,916,330,32.4450,-82.9154,0.11
505223,917,330,32.4317,-82.8766,0.12
505224,918,330,32.4184,-82.8380,0.12
505225,919,330,32.4051,-82.7993,0.14
505226,920,330,32.3918,-82.7606,0.16
505227,921,330,32.3785,-82.7220,0.18
505228,922,330,32.3651,-82.6834,0.18
505229,923,330,32.3517,-82.6448,0.18
505230,924,330,32.3383,-82.6063,0.18
505231,925,330,32.3249,-82.5677,0.18
505232,926,330,32.3114,-82.5292,0.18
505233,927,330,32.2979,-82.4907,0.17
505234,928,330,32.2844,-82.4522,0.17
505235,929,330,32.2709,-82.4138,0.17
505236,930,330,32.2574,-82.3753,0.16
505237,931,330,32.2438,-82.3369,0.15
505238,932,330,32.2303,-82.2985,0.14
505239,933,330,32.2167,-82.2602,0.13
505240,934,330,32.2031,-82.2218,0.14
505241,935,330,32.1894,-82.1835,0.11
505242,936,330,32.1758,-82.1452,0.12
505243,937,330,32.1621,-82.1069,0.12
505244,938,330,32.1484,-82.0686,0.12
505245,939,330,32.1347,-82.0304,0.13
505246,940,330,32.1210,-81.9922,0.13
505247,941,330,32.1072,-81.9540,0.12
505248,942,330,32.0935,-81.9158,0.14
505249,943,330,32.0797,-81.8777,0.13
505250,944,330,32.0659,-81.8395,0.13
505251,945,330,32.0520,-81.8014,0.15
505252,946,330,32.0382,-81.7633,0.16
505253,947,330,32.0243,-81.7253,0.15
505254,948,330,32.0104,-81.6872,0.15
505255,949,330,31.9965,-81.6492,0.16
505256,950,330,31.9826,-81.6112,0.16
505257,951,330,31.9686,-81.5732,0.18
505258,952,330,31.9547,-81.5352,0.18
505259,953,330,31.9407,-81.4973,0.17
505260,954,330,31.9267,-81.4594,0.19
505261,955,330,31.9127,-81.4215,0.21
505262,956,330,31.8986,-81.3836,0.23
505263,957,330,31.8846,-81.3458,0.26
505264,958,330,31.8705,-81.3080,0.29
505265,959,330,31.8564,-81.2702,0.35
505266,960,330,31.8422,-81.2324,0.32
505267,961,330,31.8281,-81.1946,0.35
505268,962,330,31.8139,-81.1569,0.41
505269,963,330,31.7998,-81.1192,0.47
505270,964,330,31.7856,-81.0815,0.49
505271,965,330,31.7714,-81.0438,0.41
505272,966,330,31.7571,-81.0061,0.48
506719,837,331,33.4603,-86.0252,0.01
506720,838,331,33.4487,-85.9848,0.02
506721,839,331,33.4371,-85.9445,0.02
506724,842,331,33.4021,-85.8236,0.01
506732,850,331,33.3079,-85.5021,0.00
506733,851,331,33.2960,-85.4621,0.01
506734,852,331,33.2841,-85.4220,0.01
506735,853,331,33.2722,-85.3819,0.01
506736,854,331,33.2603,-85.3419,0.01
506737,855,331,33.2483,-85.3019,0.01
506738,856,331,33.2363,-85.2619,0.01
506739,857,331,33.2243,-85.2219,0.01
506740,858,331,33.2123,-85.1819,0.01
506741,859,331,33.2002,-85.1420,0.01
506742,860,331,33.1881,-85.1021,0.01
506743,861,331,33.1760,-85.0622,0.01
506744,862,331,33.1639,-85.0223,0.02
506745,863,331,33.1518,-84.9825,0.02
506746,864,331,33.1396,-84.9426,0.02
506747,865,331,33.1274,-84.9028,0.02
506748,866,331,33.1152,-84.8630,0.02
506749,867,331,33.1030,-84.8233,0.02
506750,868,331,33.0907,-84.7835,0.02
506751,869,331,33.0785,-84.7438,0.02
506752,870,331,33.0662,-84.7041,0.02
506753,871,331,33.0539,-84.6644,0.02
506754,872,331,33.0415,-84.6247,0.02
506755,873,331,33.0292,-84.5850,0.02
506756,874,331,33.0168,-84.5454,0.02
506757,875,331,33.0044,-84.5058,0.02
506758,876,331,32.9920,-84.4662,0.02
506759,877,331,32.9795,-84.4266,0.03
506760,878,331,32.9670,-84.3871,0.03
506761,879,331,32.9546,-84.3476,0.04
506762,880,331,32.9420,-84.3081,0.04
506763,881,331,32.9295,-84.2686,0.04
506764,882,331,32.9170,-84.2291,0.04
506765,883,331,32.9044,-84.1897,0.04
506766,884,331,32.8918,-84.1502,0.04
506767,885,331,32.8792,-84.1108,0.04
506768,886,331,32.8665,-84.0714,0.03
506769,887,331,32.8539,-84.0321,0.03
506770,888,331,32.8412,-83.9927,0.03
506771,889,331,32.8285,-83.9534,0.03
506772,890,331,32.8158,-83.9141,0.03
506773,891,331,32.8030,-83.8748,0.03
506774,892,331,32.7903,-83.8356,0.04
506775,893,331,32.7775,-83.7963,0.04
506776,894,331,32.7647,-83.7571,0.04
506777,895,331,32.7519,-83.7179,0.05
506778,896,331,32.7390,-83.6787,0.04
506779,897,331,32.7261,-83.6396,0.04
506780,898,331,32.7133,-83.6005,0.03
506781,899,331,32.7003,-83.5613,0.04
506782,900,331,32.6874,-83.5222,0.05
506783,901,331,32.6745,-83.4832,0.05
506784,902,331,32.6615,-83.4441,0.05
506785,903,331,32.6485,-83.4051,0.05
506786,904,331,32.6355,-83.3661,0.05
506787,905,331,32.6224,-83.3271,0.05
506788,906,331,32.6094,-83.2881,0.05
506789,907,331,32.5963,-83.2492,0.06
506790,908,331,32.5832,-83.2103,0.07
506791,909,331,32.5701,-83.1714,0.08
506792,910,331,32.5570,-83.1325,0.09
506793,911,331,32.5438,-83.0936,0.09
506794,912,331,32.5306,-83.0548,0.09
506795,913,331,32.5174,-83.0160,0.09
506796,914,331,32.5042,-82.9772,0.09
506797,915,331,32.4909,-82.9384,0.09
506798,916,331,32.4777,-82.8996,0.10
506799,917,331,32.4644,-82.8609,0.12
506800,918,331,32.4511,-82.8222,0.12
506801,919,331,32.4378,-82.7835,0.14
506802,920,331,32.4244,-82.7448,0.17
506803,921,331,32.4111,-82.7062,0.17
506804,922,331,32.3977,-82.6676,0.19
506805,923,331,32.3843,-82.6289,0.17
506806,924,331,32.3709,-82.5904,0.17
506807,925,331,32.3574,-82.5518,0.17
506808,926,331,32.3439,-82.5133,0.16
506809,927,331,32.3305,-82.4747,0.16
506810,928,331,32.3170,-82.4362,0.17
506811,929,331,32.3034,-82.3978,0.16
506812,930,331,32.2899,-82.3593,0.15
506813,931,331,32.2763,-82.3209,0.14
506814,932,331,32.2627,-82.2825,0.14
506815,933,331,32.2491,-82.2441,0.12
506816,934,331,32.2355,-82.2057,0.14
506817,935,331,32.2219,-82.1674,0.10
506818,936,331,32.2082,-82.1290,0.12
506819,937,331,32.1945,-82.0907,0.12
506820,938,331,32.1808,-82.0524,0.11
506821,939,331,32.1671,-82.0142,0.11
506822,940,331,32.1533,-81.9759,0.12
506823,941,331,32.1396,-81.9377,0.11
506824,942,331,32.1258,-81.8995,0.12
506825,943,331,32.1120,-81.8614,0.11
506826,944,331,32.0982,-81.8232,0.11
506827,945,331,32.0843,-81.7851,0.12
506828,946,331,32.0705,-81.7470,0.14
506829,947,331,32.0566,-81.7089,0.14
506830,948,331,32.0427,-81.6708,0.14
506831,949,331,32.0288,-81.6328,0.15
506832,950,331,32.0148,-81.5947,0.15
506833,951,331,32.0009,-81.5567,0.15
506834,952,331,31.9869,-81.5188,0.15
506835,953,331,31.9729,-81.4808,0.16
506836,954,331,31.9589,-81.4429,0.15
506837,955,331,31.9448,-81.4050,0.19
506838,956,331,31.9308,-81.3671,0.19
506839,957,331,31.9167,-81.3292,0.20
506840,958,331,31.9026,-81.2914,0.22
506841,959,331,31.8885,-81.2535,0.26
506842,960,331,31.8743,-81.2157,0.26
506843,961,331,31.8602,-81.1779,0.26
506844,962,331,31.8460,-81.1402,0.31
506845,963,331,31.8318,-81.1025,0.33
506846,964,331,31.8176,-81.0647,0.37
506847,965,331,31.8034,-81.0270,0.36
506848,966,331,31.7891,-80.9894,0.46
506849,967,331,31.7749,-80.9517,0.45
508295,837,332,33.4940,-86.0113,0.01
508296,838,332,33.4824,-85.9709,0.01
508297,839,332,33.4708,-85.9306,0.01
508301,843,332,33.4240,-85.7693,0.01
508308,850,332,33.3414,-85.4879,0.00
508309,851,332,33.3295,-85.4478,0.01
508310,852,332,33.3176,-85.4077,0.01
508311,853,332,33.3057,-85.3676,0.01
508312,854,332,33.2937,-85.3276,0.01
508313,855,332,33.2818,-85.2875,0.01
508314,856,332,33.2698,-85.2475,0.01
508315,857,332,33.2577,-85.2075,0.01
508316,858,332,33.2457,-85.1675,0.01
508317,859,332,33.2336,-85.1276,0.01
508318,860,332,33.2215,-85.0876,0.01
508319,861,332,33.2094,-85.0477,0.01
508320,862,332,33.1973,-85.0078,0.02
508321,863,332,33.1851,-84.9679,0.02
508322,864,332,33.1730,-84.9281,0.02
508323,865,332,33.1608,-84.8883,0.02
508324,866,332,33.1485,-84.8484,0.02
508325,867,332,33.1363,-84.8086,0.02
508326,868,332,33.1240,-84.7689,0.02
508327,869,332,33.1118,-84.7291,0.02
508328,870,332,33.0994,-84.6894,0.02
508329,871,332,33.0871,-84.6497,0.02
508330,872,332,33.0748,-84.6100,0.02
508331,873,332,33.0624,-84.5703,0.02
508332,874,332,33.0500,-84.5306,0.02
508333,875,332,33.0376,-84.4910,0.02
508334,876,332,33.0252,-84.4514,0.02
508335,877,332,33.0127,-84.4118,0.03
508336,878,332,33.0002,-84.3722,0.04
508337,879,332,32.9877,-84.3327,0.04
508338,880,332,32.9752,-84.2931,0.04
508339,881,332,32.9627,-84.2536,0.04
508340,882,332,32.9501,-84.2141,0.03
508341,883,332,32.9375,-84.1747,0.04
508342,884,332,32.9249,-84.1352,0.03
508343,885,332,32.9123,-84.0958,0.03
508344,886,332,32.8996,-84.0564,0.03
508345,887,332,32.8869,-84.0170,0.03
508346,888,332,32.8743,-83.9776,0.03
508347,889,332,32.8615,-83.9383,0.03
508348,890,332,32.8488,-83.8990,0.03
508349,891,332,32.8361,-83.8597,0.03
508350,892,332,32.8233,-83.8204,0.04
508351,893,332,32.8105,-83.7811,0.04
508352,894,332,32.7977,-83.7419,0.04
508353,895,332,32.7848,-83.7026,0.04
508354,896,332,32.7720,-83.6634,0.04
508355,897,332,32.7591,-83.6243,0.04
508356,898,332,32.7462,-83.5851,0.04
508357,899,332,32.7332,-83.5460,0.05
508358,900,332,32.7203,-83.5069,0.05
508359,901,332,32.7073,-83.4678,0.04
508360,902,332,32.6944,-83.4287,0.05
508361,903,332,32.6813,-83.3896,0.07
508362,904,332,32.6683,-83.3506,0.06
508363,905,332,32.6553,-83.3116,0.04
508364,906,332,32.6422,-83.2726,0.05
508365,907,332,32.6291,-83.2336,0.06
508366,908,332,32.6160,-83.1947,0.07
508367,909,332,32.6029,-83.1558,0.08
508368,910,332,32.5897,-83.1169,0.08
508369,911,332,32.5765,-83.0780,0.08
508370,912,332,32.5634,-83.0391,0.08
508371,913,332,32.5501,-83.0003,0.08
508372,914,332,32.5369,-82.9615,0.09
508373,915,332,32.5236,-82.9227,0.09
508374,916,332,32.5104,-82.8839,0.09
508375,917,332,32.4971,-82.8451,0.11
508376,918,332,32.4838,-82.8064,0.12
508377,919,332,32.4704,-82.7677,0.13
508378,920,332,32.4571,-82.7290,0.16
508379,921,332,32.4437,-82.6903,0.17
508380,922,332,32.4303,-82.6517,0.18
508381,923,332,32.4169,-82.6130,0.19
508382,924,332,32.4034,-82.5744,0.16
508383,925,332,32.3900,-82.5359,0.18
508384,926,332,32.3765,-82.4973,0.17
508385,927,332,32.3630,-82.4588,0.15
508386,928,332,32.3495,-82.4202,0.17
508387,929,332,32.3360,-82.3817,0.14
508388,930,332,32.3224,-82.3433,0.14
508389,931,332,32.3088,-82.3048,0.13
508390,932,332,32.2952,-82.2664,0.14
508391,933,332,32.2816,-82.2280,0.12
508392,934,332,32.2680,-82.1896,0.10
508393,935,332,32.2543,-82.1512,0.09
508394,936,332,32.2406,-82.1129,0.11
508395,937,332,32.2269,-82.0745,0.11
508396,938,332,32.2132,-82.0362,0.09
508397,939,332,32.1995,-81.9979,0.10
508398,940,332,32.1857,-81.9597,0.10
508399,941,332,32.1719,-81.9214,0.10
508400,942,332,32.1581,-81.8832,0.09
508401,943,332,32.1443,-81.8450,0.10
508402,944,332,32.1305,-81.8069,0.11
508403,945,332,32.1166,-81.7687,0.09
508404,946,332,32.1027,-81.7306,0.10
508405,947,332,32.0889,-81.6925,0.12
508406,948,332,32.0749,-81.6544,0.13
508407,949,332,32.0610,-81.6163,0.13
508408,950,332,32.0470,-81.5783,0.13
508409,951,332,32.0331,-81.5403,0.13
508410,952,332,32.0191,-81.5023,0.13
508411,953,332,32.0051,-81.4643,0.15
508412,954,332,31.9910,-81.4263,0.15
508413,955,332,31.9770,-81.3884,0.16
508414,956,332,31.9629,-81.3505,0.17
508415,957,332,31.9488,-81.3126,0.18
508416,958,332,31.9347,-81.2747,0.18
508417,959,332,31.9206,-81.2369,0.21
508418,960,332,31.9064,-81.1991,0.21
508419,961,332,31.8923,-81.1613,0.21
508420,962,332,31.8781,-81.1235,0.23
508421,963,332,31.8639,-81.0857,0.24
508422,964,332,31.8496,-81.0480,0.30
508423,965,332,31.8354,-81.0103,0.29
508424,966,332,31.8211,-80.9726,0.35
508425,967,332,31.8069,-80.9349,0.37
509871,837,333,33.5277,-85.9974,0.01
509877,843,333,33.4577,-85.7553,0.01
509879,845,333,33.4341,-85.6747,0.01
509881,847,333,33.4105,-85.5943,0.01
509882,848,333,33.3987,-85.5541,0.01
509883,849,333,33.3868,-85.5139,0.01
509884,850,333,33.3750,-85.4737,0.01
509885,851,333,33.3631,-85.4336,0.01
509886,852,333,33.3511,-85.3934,0.01
509887,853,333,33.3392,-85.3533,0.01
509888,854,333,33.3272,-85.3133,0.01
509889,855,333,33.3152,-85.2732,0.01
509890,856,333,33.3032,-85.2331,0.01
509891,857,333,33.2912,-85.1931,0.01
509892,858,333,33.2791,-85.1531,0.01
509893,859,333,33.2670,-85.1131,0.01
509894,860,333,33.2549,-85.0732,0.01
509895,861,333,33.2428,-85.0332,0.01
509896,862,333,33.2307,-84.9933,0.02
509897,863,333,33.2185,-84.9534,0.02
509898,864,333,33.2063,-84.9135,0.02
509899,865,333,33.1941,-84.8737,0.02
