Id,Hrapx,Hrapy,Lat,Lon,Globvalue
514719,957,336,32.0774,-81.2460,0.04
514720,958,336,32.0633,-81.2080,0.05
514721,959,336,32.0491,-81.1701,0.07
514722,960,336,32.0349,-81.1322,0.09
514723,961,336,32.0207,-81.0943,0.08
514724,962,336,32.0064,-81.0564,0.08
514725,963,336,31.9921,-81.0186,0.07
514726,964,336,31.9779,-80.9808,0.08
514727,965,336,31.9636,-80.9430,0.09
514728,966,336,31.9492,-80.9052,0.11
514729,967,336,31.9349,-80.8675,0.12
514730,968,336,31.9206,-80.8297,0.12
514731,969,336,31.9062,-80.7920,0.16
515651,313,337,36.1978,-108.9615,0.01
516257,919,337,32.6338,-82.6883,0.03
516258,920,337,32.6203,-82.6495,0.04
516259,921,337,32.6069,-82.6107,0.07
516260,922,337,32.5934,-82.5720,0.04
516261,923,337,32.5800,-82.5333,0.03
516262,924,337,32.5664,-82.4945,0.02
516263,925,337,32.5529,-82.4558,0.01
516264,926,337,32.5394,-82.4172,0.02
516265,927,337,32.5258,-82.3785,0.05
516266,928,337,32.5122,-82.3399,0.06
516267,929,337,32.4986,-82.3013,0.06
516268,930,337,32.4850,-82.2627,0.03
516269,931,337,32.4714,-82.2241,0.03
516270,932,337,32.4577,-82.1856,0.03
516271,933,337,32.4440,-82.1471,0.03
516272,934,337,32.4303,-82.1086,0.03
516273,935,337,32.4166,-82.0701,0.04
516274,936,337,32.4028,-82.0317,0.06
516275,937,337,32.3891,-81.9932,0.09
516276,938,337,32.3753,-81.9548,0.08
516277,939,337,32.3615,-81.9164,0.09
516278,940,337,32.3476,-81.8781,0.13
516279,941,337,32.3338,-81.8397,0.13
516280,942,337,32.3199,-81.8014,0.10
516281,943,337,32.3060,-81.7631,0.10
516282,944,337,32.2921,-81.7248,0.11
516283,945,337,32.2782,-81.6866,0.07
516284,946,337,32.2643,-81.6483,0.06
516285,947,337,32.2503,-81.6101,0.07
516286,948,337,32.2363,-81.5719,0.08
516287,949,337,32.2223,-81.5338,0.07
516288,950,337,32.2083,-81.4956,0.06
516289,951,337,32.1943,-81.4575,0.05
516290,952,337,32.1802,-81.4194,0.04
516291,953,337,32.1661,-81.3813,0.04
516292,954,337,32.1520,-81.3433,0.03
516293,955,337,32.1379,-81.3052,0.03
516294,956,337,32.1238,-81.2672,0.03
516295,957,337,32.1096,-81.2292,0.03
516296,958,337,32.0954,-81.1913,0.03
516297,959,337,32.0812,-81.1533,0.05
516298,960,337,32.0670,-81.1154,0.07
516299,961,337,32.0528,-81.0775,0.08
516300,962,337,32.0385,-81.0396,0.07
516301,963,337,32.0242,-81.0018,0.07
516302,964,337,32.0099,-80.9639,0.08
516303,965,337,31.9956,-80.9261,0.09
516304,966,337,31.9813,-80.8883,0.10
516305,967,337,31.9669,-80.8506,0.12
516306,968,337,31.9526,-80.8128,0.13
516307,969,337,31.9382,-80.7751,0.16
517226,312,338,36.2317,-109.0098,0.02
517227,313,338,36.2342,-108.9647,0.04
517228,314,338,36.2367,-108.9195,0.01
517834,920,338,32.6530,-82.6336,0.04
517835,921,338,32.6396,-82.5948,0.07
517836,922,338,32.6261,-82.5560,0.06
517837,923,338,32.6126,-82.5172,0.04
517838,924,338,32.5991,-82.4785,0.02
517839,925,338,32.5855,-82.4398,0.02
517840,926,338,32.5720,-82.4011,0.03
517841,927,338,32.5584,-82.3624,0.01
517842,928,338,32.5448,-82.3238,0.03
517843,929,338,32.5312,-82.2851,0.07
517844,930,338,32.5175,-82.2465,0.05
517845,931,338,32.5039,-82.2080,0.02
517846,932,338,32.4902,-82.1694,0.01
517847,933,338,32.4765,-82.1308,0.01
517848,934,338,32.4628,-82.0923,0.02
517849,935,338,32.4490,-82.0538,0.03
517850,936,338,32.4353,-82.0154,0.05
517851,937,338,32.4215,-81.9769,0.06
517852,938,338,32.4077,-81.9385,0.08
517853,939,338,32.3939,-81.9001,0.08
517854,940,338,32.3800,-81.8617,0.10
517855,941,338,32.3662,-81.8233,0.13
517856,942,338,32.3523,-81.7850,0.12
517857,943,338,32.3384,-81.7467,0.11
517858,944,338,32.3245,-81.7084,0.10
517859,945,338,32.3106,-81.6701,0.13
517860,946,338,32.2966,-81.6318,0.12
517861,947,338,32.2826,-81.5936,0.11
517862,948,338,32.2686,-81.5554,0.10
517863,949,338,32.2546,-81.5172,0.09
517864,950,338,32.2406,-81.4790,0.07
517865,951,338,32.2265,-81.4409,0.06
517866,952,338,32.2124,-81.4028,0.04
517867,953,338,32.1983,-81.3647,0.04
517868,954,338,32.1842,-81.3266,0.03
517869,955,338,32.1701,-81.2885,0.03
517870,956,338,32.1559,-81.2505,0.03
517871,957,338,32.1418,-81.2125,0.02
517872,958,338,32.1276,-81.1745,0.02
517873,959,338,32.1134,-81.1365,0.04
517874,960,338,32.0991,-81.0986,0.06
517875,961,338,32.0849,-81.0607,0.07
517876,962,338,32.0706,-81.0228,0.06
517877,963,338,32.0563,-80.9849,0.07
517878,964,338,32.0420,-80.9470,0.07
517879,965,338,32.0277,-80.9092,0.08
517880,966,338,32.0133,-80.8714,0.09
517881,967,338,31.9990,-80.8336,0.12
517882,968,338,31.9846,-80.7958,0.12
517883,969,338,31.9702,-80.7581,0.16
518802,312,339,36.2681,-109.0130,0.03
518803,313,339,36.2707,-108.9678,0.02
519411,921,339,32.6722,-82.5788,0.04
519412,922,339,32.6587,-82.5400,0.08
519413,923,339,32.6452,-82.5012,0.08
519414,924,339,32.6317,-82.4624,0.04
519415,925,339,32.6181,-82.4237,0.03
519416,926,339,32.6046,-82.3850,0.03
519417,927,339,32.5910,-82.3463,0.03
519418,928,339,32.5774,-82.3076,0.01
519419,929,339,32.5637,-82.2690,0.02
519420,930,339,32.5501,-82.2303,0.04
519421,931,339,32.5364,-82.1917,0.01
519425,935,339,32.4815,-82.0375,0.02
519426,936,339,32.4677,-81.9990,0.02
519427,937,339,32.4540,-81.9606,0.04
519428,938,339,32.4401,-81.9221,0.05
519429,939,339,32.4263,-81.8837,0.07
519430,940,339,32.4125,-81.8453,0.07
519431,941,339,32.3986,-81.8069,0.10
519432,942,339,32.3847,-81.7685,0.12
519433,943,339,32.3708,-81.7302,0.10
519434,944,339,32.3568,-81.6919,0.08
519435,945,339,32.3429,-81.6536,0.11
519436,946,339,32.3289,-81.6153,0.15
519437,947,339,32.3149,-81.5770,0.17
519438,948,339,32.3009,-81.5388,0.14
519439,949,339,32.2869,-81.5006,0.15
519440,950,339,32.2728,-81.4624,0.11
519441,951,339,32.2588,-81.4243,0.10
519442,952,339,32.2447,-81.3861,0.06
519443,953,339,32.2306,-81.3480,0.04
519444,954,339,32.2164,-81.3099,0.03
519445,955,339,32.2023,-81.2718,0.02
519446,956,339,32.1881,-81.2338,0.02
519447,957,339,32.1739,-81.1957,0.02
519448,958,339,32.1597,-81.1577,0.02
519449,959,339,32.1455,-81.1197,0.03
519450,960,339,32.1313,-81.0818,0.04
519451,961,339,32.1170,-81.0438,0.05
519452,962,339,32.1027,-81.0059,0.06
519453,963,339,32.0884,-80.9680,0.06
519454,964,339,32.0741,-80.9301,0.07
519455,965,339,32.0598,-80.8923,0.07
519456,966,339,32.0454,-80.8545,0.08
519457,967,339,32.0310,-80.8167,0.09
519458,968,339,32.0166,-80.7789,0.11
520377,311,340,36.3020,-109.0614,0.04
520378,312,340,36.3046,-109.0162,0.03
520987,921,340,32.7049,-82.5627,0.01
520988,922,340,32.6914,-82.5239,0.02
520989,923,340,32.6779,-82.4851,0.06
520990,924,340,32.6643,-82.4463,0.07
520991,925,340,32.6508,-82.4076,0.06
520992,926,340,32.6372,-82.3688,0.04
520993,927,340,32.6236,-82.3301,0.04
520994,928,340,32.6100,-82.2914,0.03
520995,929,340,32.5963,-82.2528,0.04
520996,930,340,32.5826,-82.2141,0.01
521002,936,340,32.5002,-81.9827,0.01
521003,937,340,32.4864,-81.9442,0.02
521004,938,340,32.4726,-81.9057,0.03
521005,939,340,32.4587,-81.8673,0.04
521006,940,340,32.4449,-81.8288,0.05
521007,941,340,32.4310,-81.7904,0.07
521008,942,340,32.4171,-81.7521,0.09
521009,943,340,32.4032,-81.7137,0.10
521010,944,340,32.3892,-81.6754,0.06
521011,945,340,32.3752,-81.6370,0.06
521012,946,340,32.3613,-81.5987,0.10
521013,947,340,32.3473,-81.5605,0.12
521014,948,340,32.3332,-81.5222,0.14
521015,949,340,32.3192,-81.4840,0.15
521016,950,340,32.3051,-81.4458,0.13
521017,951,340,32.2910,-81.4076,0.11
521018,952,340,32.2769,-81.3694,0.13
521019,953,340,32.2628,-81.3313,0.06
521020,954,340,32.2487,-81.2932,0.04
521021,955,340,32.2345,-81.2551,0.02
521022,956,340,32.2203,-81.2170,0.02
521023,957,340,32.2061,-81.1790,0.02
521024,958,340,32.1919,-81.1409,0.02
521025,959,340,32.1777,-81.1029,0.03
521026,960,340,32.1634,-81.0649,0.04
521027,961,340,32.1491,-81.0270,0.05
521028,962,340,32.1348,-80.9890,0.05
521029,963,340,32.1205,-80.9511,0.05
521030,964,340,32.1062,-80.9132,0.06
521031,965,340,32.0918,-80.8753,0.07
521032,966,340,32.0775,-80.8375,0.08
521033,967,340,32.0631,-80.7997,0.09
521034,968,340,32.0486,-80.7619,0.09
521953,311,341,36.3384,-109.0646,0.03
522564,922,341,32.7241,-82.5078,0.01
522565,923,341,32.7105,-82.4690,0.02
522566,924,341,32.6970,-82.4302,0.03
522567,925,341,32.6834,-82.3914,0.06
522568,926,341,32.6698,-82.3527,0.04
522569,927,341,32.6562,-82.3139,0.03
522570,928,341,32.6425,-82.2752,0.04
522571,929,341,32.6289,-82.2365,0.04
522572,930,341,32.6152,-82.1979,0.05
522573,931,341,32.6015,-82.1592,0.04
522580,938,341,32.5050,-81.8893,0.02
522581,939,341,32.4912,-81.8508,0.03
522582,940,341,32.4773,-81.8124,0.04
522583,941,341,32.4634,-81.7740,0.05
522584,942,341,32.4495,-81.7356,0.07
522585,943,341,32.4355,-81.6972,0.08
522586,944,341,32.4216,-81.6588,0.06
522587,945,341,32.4076,-81.6205,0.04
522588,946,341,32.3936,-81.5822,0.05
522589,947,341,32.3796,-81.5439,0.07
522590,948,341,32.3655,-81.5056,0.09
522591,949,341,32.3515,-81.4673,0.11
522592,950,341,32.3374,-81.4291,0.12
522593,951,341,32.3233,-81.3909,0.10
522594,952,341,32.3092,-81.3527,0.09
522595,953,341,32.2951,-81.3146,0.13
522596,954,341,32.2809,-81.2764,0.08
522597,955,341,32.2667,-81.2383,0.03
522598,956,341,32.2525,-81.2002,0.01
522599,957,341,32.2383,-81.1621,0.01
522600,958,341,32.2241,-81.1241,0.02
522601,959,341,32.2098,-81.0861,0.03
522602,960,341,32.1956,-81.0481,0.04
522603,961,341,32.1813,-81.0101,0.03
522604,962,341,32.1670,-80.9721,0.04
522605,963,341,32.1526,-80.9342,0.06
522606,964,341,32.1383,-80.8963,0.06
522607,965,341,32.1239,-80.8584,0.07
522608,966,341,32.1095,-80.8205,0.08
522609,967,341,32.0951,-80.7827,0.08
522610,968,341,32.0807,-80.7448,0.12
522611,969,341,32.0662,-80.7070,0.12
523528,310,342,36.3723,-109.1131,0.01
524142,924,342,32.7296,-82.4141,0.02
524143,925,342,32.7160,-82.3753,0.03
524144,926,342,32.7024,-82.3365,0.04
524145,927,342,32.6888,-82.2978,0.04
524146,928,342,32.6751,-82.2590,0.02
524147,929,342,32.6615,-82.2203,0.03
524148,930,342,32.6478,-82.1816,0.05
524149,931,342,32.6341,-82.1429,0.06
524150,932,342,32.6203,-82.1043,0.03
524151,933,342,32.6066,-82.0657,0.02
524157,939,342,32.5236,-81.8344,0.02
524158,940,342,32.5097,-81.7959,0.03
524159,941,342,32.4958,-81.7575,0.04
524160,942,342,32.4819,-81.7190,0.05
524161,943,342,32.4679,-81.6806,0.07
524162,944,342,32.4540,-81.6423,0.05
524163,945,342,32.4400,-81.6039,0.04
524164,946,342,32.4260,-81.5656,0.03
524165,947,342,32.4119,-81.5272,0.04
524166,948,342,32.3979,-81.4889,0.07
524167,949,342,32.3838,-81.4507,0.07
524168,950,342,32.3697,-81.4124,0.07
524169,951,342,32.3556,-81.3742,0.07
524170,952,342,32.3415,-81.3360,0.07
524171,953,342,32.3273,-81.2978,0.10
524172,954,342,32.3131,-81.2597,0.15
524173,955,342,32.2990,-81.2215,0.08
524174,956,342,32.2847,-81.1834,0.02
524175,957,342,32.2705,-81.1453,0.01
524176,958,342,32.2563,-81.1072,0.02
524177,959,342,32.2420,-81.0692,0.02
524178,960,342,32.2277,-81.0312,0.02
524179,961,342,32.2134,-80.9932,0.02
524180,962,342,32.1991,-80.9552,0.03
524181,963,342,32.1847,-80.9172,0.04
524182,964,342,32.1704,-80.8793,0.06
524183,965,342,32.1560,-80.8414,0.07
524184,966,342,32.1416,-80.8035,0.07
524185,967,342,32.1272,-80.7656,0.07
524186,968,342,32.1127,-80.7278,0.12
524187,969,342,32.0983,-80.6900,0.11
525719,925,343,32.7487,-82.3591,0.02
525720,926,343,32.7350,-82.3203,0.02
525721,927,343,32.7214,-82.2815,0.04
525722,928,343,32.7077,-82.2428,0.03
525723,929,343,32.6940,-82.2040,0.01
525724,930,343,32.6803,-82.1653,0.03
525725,931,343,32.6666,-82.1266,0.04
525726,932,343,32.6529,-82.0880,0.02
525729,935,343,32.6115,-81.9721,0.01
525730,936,343,32.5977,-81.9335,0.01
525734,940,343,32.5422,-81.7794,0.01
525735,941,343,32.5282,-81.7409,0.02
525736,942,343,32.5143,-81.7025,0.04
525737,943,343,32.5003,-81.6641,0.04
525738,944,343,32.4863,-81.6257,0.03
525739,945,343,32.4723,-81.5873,0.03
525740,946,343,32.4583,-81.5489,0.02
525741,947,343,32.4443,-81.5106,0.02
525742,948,343,32.4302,-81.4723,0.02
525743,949,343,32.4161,-81.4340,0.06
525744,950,343,32.4020,-81.3957,0.06
525745,951,343,32.3879,-81.3575,0.05
525746,952,343,32.3737,-81.3193,0.04
525747,953,343,32.3596,-81.2811,0.04
525748,954,343,32.3454,-81.2429,0.07
525749,955,343,32.3312,-81.2047,0.11
525750,956,343,32.3170,-81.1666,0.07
525751,957,343,32.3027,-81.1285,0.02
525752,958,343,32.2885,-81.0904,0.01
525753,959,343,32.2742,-81.0523,0.02
525754,960,343,32.2599,-81.0143,0.02
525755,961,343,32.2456,-80.9762,0.02
525756,962,343,32.2312,-80.9382,0.02
525757,963,343,32.2169,-80.9003,0.03
525758,964,343,32.2025,-80.8623,0.04
525759,965,343,32.1881,-80.8244,0.05
525760,966,343,32.1737,-80.7865,0.07
525761,967,343,32.1592,-80.7486,0.11
525762,968,343,32.1448,-80.7107,0.12
525763,969,343,32.1303,-80.6729,0.10
525764,970,343,32.1158,-80.6351,0.09
527296,926,344,32.7677,-82.3041,0.01
527297,927,344,32.7540,-82.2653,0.01
527301,931,344,32.6992,-82.1103,0.01
527302,932,344,32.6854,-82.0716,0.01
527309,939,344,32.5885,-81.8014,0.01
527310,940,344,32.5746,-81.7629,0.01
527311,941,344,32.5607,-81.7244,0.01
527312,942,344,32.5467,-81.6859,0.02
527313,943,344,32.5327,-81.6475,0.04
527314,944,344,32.5187,-81.6091,0.03
527315,945,344,32.5047,-81.5707,0.02
527316,946,344,32.4907,-81.5323,0.03
527317,947,344,32.4766,-81.4939,0.02
527318,948,344,32.4625,-81.4556,0.02
527319,949,344,32.4484,-81.4173,0.02
527320,950,344,32.4343,-81.3790,0.06
527321,951,344,32.4202,-81.3407,0.05
527322,952,344,32.4060,-81.3025,0.03
527323,953,344,32.3918,-81.2643,0.02
527324,954,344,32.3776,-81.2261,0.03
527325,955,344,32.3634,-81.1879,0.05
527326,956,344,32.3492,-81.1497,0.04
527327,957,344,32.3349,-81.1116,0.03
527328,958,344,32.3206,-81.0735,0.01
527329,959,344,32.3064,-81.0354,0.01
527330,960,344,32.2920,-80.9973,0.02
527331,961,344,32.2777,-80.9593,0.01
527332,962,344,32.2634,-80.9213,0.02
527333,963,344,32.2490,-80.8833,0.03
527334,964,344,32.2346,-80.8453,0.03
527335,965,344,32.2202,-80.8073,0.04
527336,966,344,32.2057,-80.7694,0.07
527337,967,344,32.1913,-80.7315,0.08
527338,968,344,32.1768,-80.6936,0.10
527339,969,344,32.1623,-80.6558,0.09
527340,970,344,32.1478,-80.6179,0.08
528338,392,345,36.6000,-105.3879,0.02
528887,941,345,32.5931,-81.7078,0.00
528888,942,345,32.5791,-81.6694,0.03
528889,943,345,32.5651,-81.6309,0.04
528890,944,345,32.5511,-81.5924,0.04
528891,945,345,32.5371,-81.5540,0.02
528892,946,345,32.5230,-81.5156,0.01
528893,947,345,32.5090,-81.4772,0.02
528894,948,345,32.4949,-81.4389,0.02
528895,949,345,32.4808,-81.4006,0.02
528896,950,345,32.4666,-81.3622,0.02
528897,951,345,32.4525,-81.3240,0.04
528898,952,345,32.4383,-81.2857,0.03
528899,953,345,32.4241,-81.2474,0.03
528900,954,345,32.4099,-81.2092,0.01
528901,955,345,32.3957,-81.1710,0.02
528902,956,345,32.3814,-81.1329,0.03
528903,957,345,32.3671,-81.0947,0.03
528904,958,345,32.3528,-81.0566,0.01
528905,959,345,32.3385,-81.0185,0.01
528906,960,345,32.3242,-80.9804,0.01
528907,961,345,32.3099,-80.9423,0.01
528908,962,345,32.2955,-80.9043,0.02
528909,963,345,32.2811,-80.8663,0.02
528910,964,345,32.2667,-80.8283,0.03
528911,965,345,32.2523,-80.7903,0.03
528912,966,345,32.2378,-80.7523,0.06
528913,967,345,32.2234,-80.7144,0.06
528914,968,345,32.2089,-80.6765,0.07
528915,969,345,32.1944,-80.6386,0.08
528916,970,345,32.1799,-80.6008,0.07
528917,971,345,32.1653,-80.5629,0.07
530463,941,346,32.6255,-81.6913,0.00
530464,942,346,32.6116,-81.6527,0.00
530465,943,346,32.5975,-81.6143,0.02
530466,944,346,32.5835,-81.5758,0.04
530467,945,346,32.5695,-81.5374,0.03
530468,946,346,32.5554,-81.4989,0.03
530469,947,346,32.5413,-81.4605,0.02
530470,948,346,32.5272,-81.4222,0.02
530471,949,346,32.5131,-81.3838,0.01
530472,950,346,32.4989,-81.3455,0.02
530473,951,346,32.4848,-81.3072,0.03
530474,952,346,32.4706,-81.2689,0.04
530475,953,346,32.4564,-81.2306,0.03
530476,954,346,32.4422,-81.1924,0.02
530477,955,346,32.4279,-81.1542,0.01
530478,956,346,32.4136,-81.1160,0.02
530479,957,346,32.3994,-81.0778,0.02
530480,958,346,32.3851,-81.0396,0.01
530482,960,346,32.3564,-80.9634,0.01
530484,962,346,32.3276,-80.8873,0.01
530485,963,346,32.3132,-80.8492,0.01
530486,964,346,32.2988,-80.8112,0.02
530487,965,346,32.2844,-80.7732,0.04
530488,966,346,32.2699,-80.7352,0.05
530489,967,346,32.2554,-80.6973,0.06
530490,968,346,32.2410,-80.6594,0.06
530491,969,346,32.2264,-80.6215,0.06
530492,970,346,32.2119,-80.5836,0.06
530493,971,346,32.1973,-80.5457,0.06
531492,394,347,36.6737,-105.2971,0.02
532040,942,347,32.6440,-81.6361,0.00
532041,943,347,32.6300,-81.5976,0.00
532042,944,347,32.6159,-81.5591,0.02
532043,945,347,32.6019,-81.5207,0.04
532044,946,347,32.5878,-81.4822,0.02
532045,947,347,32.5737,-81.4438,0.02
532046,948,347,32.5596,-81.4054,0.01
532047,949,347,32.5454,-81.3670,0.02
532048,950,347,32.5313,-81.3287,0.03
532049,951,347,32.5171,-81.2903,0.03
532050,952,347,32.5029,-81.2520,0.06
532051,953,347,32.4887,-81.2138,0.07
532052,954,347,32.4744,-81.1755,0.02
532053,955,347,32.4602,-81.1373,0.02
532054,956,347,32.4459,-81.0990,0.01
532055,957,347,32.4316,-81.0608,0.02
532056,958,347,32.4173,-81.0227,0.02
532061,963,347,32.3454,-80.8322,0.02
532062,964,347,32.3310,-80.7941,0.03
532063,965,347,32.3165,-80.7561,0.04
532064,966,347,32.3020,-80.7181,0.04
532065,967,347,32.2875,-80.6801,0.05
532066,968,347,32.2730,-80.6422,0.06
532067,969,347,32.2585,-80.6043,0.06
532068,970,347,32.2439,-80.5664,0.05
532069,971,347,32.2294,-80.5285,0.05
532070,972,347,32.2148,-80.4906,0.05
533045,371,348,36.6983,-106.3492,0.01
533046,372,348,36.6991,-106.3035,0.01
533067,393,348,36.7102,-105.3431,0.04
533068,394,348,36.7104,-105.2973,0.09
533069,395,348,36.7106,-105.2516,0.02
533617,943,348,32.6624,-81.5809,0.00
533618,944,348,32.6483,-81.5424,0.00
533619,945,348,32.6343,-81.5039,0.01
533620,946,348,32.6202,-81.4655,0.02
533621,947,348,32.6060,-81.4270,0.01
533623,949,348,32.5778,-81.3502,0.01
533624,950,348,32.5636,-81.3119,0.02
533625,951,348,32.5494,-81.2735,0.02
533626,952,348,32.5352,-81.2352,0.03
533627,953,348,32.5209,-81.1969,0.05
533628,954,348,32.5067,-81.1586,0.06
533629,955,348,32.4924,-81.1203,0.05
533630,956,348,32.4781,-81.0821,0.04
533631,957,348,32.4638,-81.0439,0.04
533632,958,348,32.4495,-81.0057,0.03
533633,959,348,32.4351,-80.9675,0.03
533634,960,348,32.4208,-80.9294,0.03
533635,961,348,32.4064,-80.8912,0.02
533636,962,348,32.3920,-80.8531,0.01
533637,963,348,32.3775,-80.8151,0.02
533638,964,348,32.3631,-80.7770,0.02
533639,965,348,32.3486,-80.7390,0.02
533640,966,348,32.3341,-80.7010,0.03
533641,967,348,32.3196,-80.6630,0.04
533642,968,348,32.3051,-80.6250,0.04
533643,969,348,32.2906,-80.5871,0.05
533644,970,348,32.2760,-80.5492,0.05
533645,971,348,32.2614,-80.5113,0.04
533646,972,348,32.2468,-80.4734,0.04
533647,973,348,32.2322,-80.4355,0.05
534622,372,349,36.7358,-106.3046,0.01
534643,393,349,36.7469,-105.3434,0.03
534644,394,349,36.7471,-105.2976,0.02
535201,951,349,32.5817,-81.2566,0.01
535202,952,349,32.5675,-81.2183,0.01
535203,953,349,32.5532,-81.1800,0.03
535204,954,349,32.5390,-81.1417,0.05
535205,955,349,32.5247,-81.1034,0.05
535206,956,349,32.5104,-81.0651,0.04
535207,957,349,32.4960,-81.0269,0.03
535208,958,349,32.4817,-80.9887,0.03
535209,959,349,32.4673,-80.9505,0.02
535210,960,349,32.4530,-80.9123,0.02
535211,961,349,32.4385,-80.8742,0.02
535212,962,349,32.4241,-80.8361,0.01
535213,963,349,32.4097,-80.7980,0.01
535214,964,349,32.3952,-80.7599,0.02
535215,965,349,32.3807,-80.7218,0.02
535216,966,349,32.3662,-80.6838,0.02
535217,967,349,32.3517,-80.6458,0.02
535218,968,349,32.3372,-80.6078,0.03
535219,969,349,32.3226,-80.5698,0.03
535220,970,349,32.3080,-80.5319,0.04
535221,971,349,32.2934,-80.4940,0.04
535222,972,349,32.2788,-80.4561,0.04
535223,973,349,32.2642,-80.4182,0.04
536217,391,350,36.7830,-105.4353,0.01
536218,392,350,36.7833,-105.3894,0.01
536780,954,350,32.5713,-81.1247,0.02
536781,955,350,32.5570,-81.0864,0.05
536782,956,350,32.5426,-81.0481,0.04
536783,957,350,32.5283,-81.0099,0.05
536784,958,350,32.5139,-80.9717,0.02
536785,959,350,32.4996,-80.9334,0.02
536787,961,350,32.4707,-80.8571,0.02
536788,962,350,32.4563,-80.8189,0.02
536791,965,350,32.4129,-80.7047,0.02
536792,966,350,32.3984,-80.6666,0.02
536793,967,350,32.3838,-80.6286,0.02
536794,968,350,32.3693,-80.5906,0.02
536795,969,350,32.3547,-80.5526,0.02
536796,970,350,32.3401,-80.5146,0.02
536797,971,350,32.3255,-80.4767,0.03
536798,972,350,32.3109,-80.4388,0.03
536799,973,350,32.2962,-80.4009,0.03
537767,365,351,36.8026,-106.6274,0.00
537768,366,351,36.8036,-106.5816,0.00
537769,367,351,36.8046,-106.5358,0.00
537774,372,351,36.8091,-106.3066,0.02
537793,391,351,36.8197,-105.4356,0.01
538354,952,351,32.6321,-81.1845,0.01
538357,955,351,32.5892,-81.0694,0.04
538358,956,351,32.5749,-81.0311,0.06
538359,957,351,32.5605,-80.9929,0.04
538360,958,351,32.5462,-80.9546,0.02
538364,962,351,32.4885,-80.8018,0.02
538365,963,351,32.4740,-80.7637,0.02
538366,964,351,32.4595,-80.7256,0.02
538367,965,351,32.4450,-80.6875,0.02
538368,966,351,32.4305,-80.6494,0.03
538369,967,351,32.4159,-80.6113,0.02
538372,970,351,32.3722,-80.4973,0.01
538373,971,351,32.3575,-80.4594,0.02
538374,972,351,32.3429,-80.4215,0.02
538375,973,351,32.3282,-80.3835,0.02
539342,364,352,36.8382,-106.6746,0.00
539343,365,352,36.8393,-106.6287,0.00
539344,366,352,36.8403,-106.5829,0.00
539345,367,352,36.8413,-106.5370,0.00
539346,368,352,36.8423,-106.4911,0.00
539349,371,352,36.8450,-106.3536,0.03
539350,372,352,36.8458,-106.3077,0.01
539931,953,352,32.6501,-81.1291,0.02
539933,955,352,32.6215,-81.0524,0.04
539934,956,352,32.6072,-81.0141,0.04
539935,957,352,32.5928,-80.9758,0.02
539936,958,352,32.5784,-80.9375,0.02
539940,962,352,32.5207,-80.7847,0.01
539941,963,352,32.5062,-80.7465,0.03
539942,964,352,32.4917,-80.7084,0.02
539943,965,352,32.4771,-80.6702,0.02
539944,966,352,32.4626,-80.6322,0.03
539945,967,352,32.4480,-80.5941,0.03
539946,968,352,32.4335,-80.5560,0.02
539947,969,352,32.4189,-80.5180,0.00
539948,970,352,32.4042,-80.4800,0.00
539949,971,352,32.3896,-80.4420,0.00
539951,973,352,32.3603,-80.3662,0.01
540918,364,353,36.8749,-106.6759,0.00
540919,365,353,36.8760,-106.6300,0.00
540920,366,353,36.8770,-106.5841,0.00
540921,367,353,36.8780,-106.5382,0.00
540922,368,353,36.8790,-106.4923,0.00
540923,369,353,36.8799,-106.4464,0.00
540924,370,353,36.8808,-106.4005,0.02
540925,371,353,36.8817,-106.3546,0.02
540926,372,353,36.8826,-106.3087,0.02
540949,395,353,36.8941,-105.2526,0.02
540950,396,353,36.8942,-105.2067,0.04
540951,397,353,36.8943,-105.1607,0.03
541508,954,353,32.6681,-81.0737,0.01
541509,955,353,32.6538,-81.0354,0.02
541512,958,353,32.6106,-80.9204,0.02
541513,959,353,32.5962,-80.8822,0.02
541514,960,353,32.5818,-80.8439,0.01
541516,962,353,32.5528,-80.7675,0.02
541517,963,353,32.5383,-80.7293,0.02
541518,964,353,32.5238,-80.6911,0.03
541519,965,353,32.5093,-80.6530,0.03
541520,966,353,32.4947,-80.6149,0.03
541521,967,353,32.4802,-80.5768,0.04
541522,968,353,32.4656,-80.5387,0.03
541523,969,353,32.4509,-80.5007,0.00
541524,970,353,32.4363,-80.4627,0.00
541525,971,353,32.4217,-80.4247,0.00
541526,972,353,32.4070,-80.3867,0.00
542494,364,354,36.9116,-106.6773,0.00
542495,365,354,36.9127,-106.6313,0.00
542496,366,354,36.9137,-106.5854,0.01
542497,367,354,36.9147,-106.5395,0.00
542498,368,354,36.9157,-106.4935,0.00
542499,369,354,36.9166,-106.4476,0.00
542500,370,354,36.9175,-106.4017,0.03
542501,371,354,36.9184,-106.3557,0.03
542502,372,354,36.9193,-106.3098,0.02
542523,393,354,36.9304,-105.3447,0.01
542524,394,354,36.9306,-105.2988,0.04
542525,395,354,36.9308,-105.2528,0.06
542526,396,354,36.9310,-105.2068,0.09
542527,397,354,36.9311,-105.1609,0.05
543085,955,354,32.6861,-81.0183,0.02
543088,958,354,32.6429,-80.9033,0.02
543089,959,354,32.6285,-80.8650,0.02
543090,960,354,32.6140,-80.8267,0.03
543091,961,354,32.5995,-80.7885,0.01
543092,962,354,32.5850,-80.7503,0.02
543093,963,354,32.5705,-80.7121,0.02
543094,964,354,32.5560,-80.6739,0.05
543095,965,354,32.5414,-80.6357,0.03
