Id,Hrapx,Hrapy,Lat,Lon,Globvalue
500544,966,327,31.6611,-81.0563,0.09
502095,941,328,32.0425,-81.9864,0.01
502096,942,328,32.0288,-81.9483,0.01
502103,949,328,31.9321,-81.6820,0.01
502104,950,328,31.9181,-81.6440,0.01
502105,951,328,31.9042,-81.6061,0.01
502106,952,328,31.8903,-81.5681,0.01
502107,953,328,31.8763,-81.5303,0.01
502108,954,328,31.8624,-81.4924,0.01
502109,955,328,31.8484,-81.4545,0.01
502110,956,328,31.8343,-81.4167,0.01
502111,957,328,31.8203,-81.3789,0.01
502112,958,328,31.8063,-81.3411,0.01
502113,959,328,31.7922,-81.3033,0.01
502114,960,328,31.7781,-81.2656,0.02
502115,961,328,31.7640,-81.2279,0.02
502116,962,328,31.7498,-81.1902,0.06
502117,963,328,31.7357,-81.1525,0.07
502118,964,328,31.7215,-81.1148,0.07
502119,965,328,31.7073,-81.0772,0.08
502120,966,328,31.6931,-81.0396,0.08
503667,937,329,32.1297,-82.1230,0.01
503671,941,329,32.0749,-81.9702,0.01
503679,949,329,31.9643,-81.6656,0.01
503680,950,329,31.9504,-81.6276,0.01
503681,951,329,31.9364,-81.5896,0.01
503682,952,329,31.9225,-81.5517,0.01
503683,953,329,31.9085,-81.5138,0.01
503684,954,329,31.8945,-81.4759,0.01
503685,955,329,31.8805,-81.4380,0.01
503686,956,329,31.8665,-81.4002,0.01
503687,957,329,31.8524,-81.3623,0.01
503688,958,329,31.8384,-81.3245,0.01
503689,959,329,31.8243,-81.2868,0.02
503690,960,329,31.8102,-81.2490,0.02
503691,961,329,31.7960,-81.2113,0.02
503692,962,329,31.7819,-81.1735,0.07
503693,963,329,31.7677,-81.1358,0.07
503694,964,329,31.7535,-81.0982,0.08
503695,965,329,31.7393,-81.0605,0.08
503696,966,329,31.7251,-81.0229,0.08
505225,919,330,32.4051,-82.7993,0.01
505226,920,330,32.3918,-82.7606,0.01
505243,937,330,32.1621,-82.1069,0.01
505244,938,330,32.1484,-82.0686,0.01
505254,948,330,32.0104,-81.6872,0.01
505255,949,330,31.9965,-81.6492,0.01
505256,950,330,31.9826,-81.6112,0.01
505257,951,330,31.9686,-81.5732,0.01
505258,952,330,31.9547,-81.5352,0.01
505259,953,330,31.9407,-81.4973,0.01
505260,954,330,31.9267,-81.4594,0.01
505261,955,330,31.9127,-81.4215,0.01
505262,956,330,31.8986,-81.3836,0.01
505263,957,330,31.8846,-81.3458,0.01
505264,958,330,31.8705,-81.3080,0.01
505265,959,330,31.8564,-81.2702,0.01
505266,960,330,31.8422,-81.2324,0.02
505267,961,330,31.8281,-81.1946,0.02
505268,962,330,31.8139,-81.1569,0.02
505269,963,330,31.7998,-81.1192,0.07
505270,964,330,31.7856,-81.0815,0.08
505271,965,330,31.7714,-81.0438,0.08
505272,966,330,31.7571,-81.0061,0.08
506810,928,331,32.3170,-82.4362,0.02
506811,929,331,32.3034,-82.3978,0.02
506812,930,331,32.2899,-82.3593,0.02
506813,931,331,32.2763,-82.3209,0.02
506819,937,331,32.1945,-82.0907,0.01
506820,938,331,32.1808,-82.0524,0.01
506821,939,331,32.1671,-82.0142,0.01
506823,941,331,32.1396,-81.9377,0.01
506830,948,331,32.0427,-81.6708,0.01
506831,949,331,32.0288,-81.6328,0.01
506832,950,331,32.0148,-81.5947,0.01
506833,951,331,32.0009,-81.5567,0.01
506834,952,331,31.9869,-81.5188,0.01
506835,953,331,31.9729,-81.4808,0.01
506836,954,331,31.9589,-81.4429,0.01
506837,955,331,31.9448,-81.4050,0.01
506838,956,331,31.9308,-81.3671,0.01
506839,957,331,31.9167,-81.3292,0.01
506840,958,331,31.9026,-81.2914,0.01
506841,959,331,31.8885,-81.2535,0.01
506842,960,331,31.8743,-81.2157,0.02
506843,961,331,31.8602,-81.1779,0.02
506844,962,331,31.8460,-81.1402,0.02
506845,963,331,31.8318,-81.1025,0.08
506846,964,331,31.8176,-81.0647,0.08
506847,965,331,31.8034,-81.0270,0.09
506848,966,331,31.7891,-80.9894,0.08
506849,967,331,31.7749,-80.9517,0.08
508380,922,332,32.4303,-82.6517,0.01
508386,928,332,32.3495,-82.4202,0.02
508387,929,332,32.3360,-82.3817,0.04
508388,930,332,32.3224,-82.3433,0.05
508389,931,332,32.3088,-82.3048,0.04
508390,932,332,32.2952,-82.2664,0.03
508391,933,332,32.2816,-82.2280,0.02
508396,938,332,32.2132,-82.0362,0.01
508397,939,332,32.1995,-81.9979,0.01
508398,940,332,32.1857,-81.9597,0.01
508399,941,332,32.1719,-81.9214,0.01
508400,942,332,32.1581,-81.8832,0.01
508401,943,332,32.1443,-81.8450,0.01
508406,948,332,32.0749,-81.6544,0.01
508407,949,332,32.0610,-81.6163,0.01
508408,950,332,32.0470,-81.5783,0.01
508409,951,332,32.0331,-81.5403,0.01
508410,952,332,32.0191,-81.5023,0.01
508411,953,332,32.0051,-81.4643,0.01
508412,954,332,31.9910,-81.4263,0.01
508413,955,332,31.9770,-81.3884,0.01
508414,956,332,31.9629,-81.3505,0.01
508415,957,332,31.9488,-81.3126,0.01
508416,958,332,31.9347,-81.2747,0.01
508417,959,332,31.9206,-81.2369,0.01
508418,960,332,31.9064,-81.1991,0.02
508419,961,332,31.8923,-81.1613,0.02
508420,962,332,31.8781,-81.1235,0.02
508421,963,332,31.8639,-81.0857,0.03
508422,964,332,31.8496,-81.0480,0.09
508423,965,332,31.8354,-81.0103,0.09
508424,966,332,31.8211,-80.9726,0.08
508425,967,332,31.8069,-80.9349,0.08
509962,928,333,32.3820,-82.4042,0.02
509963,929,333,32.3685,-82.3657,0.05
509964,930,333,32.3549,-82.3272,0.07
509965,931,333,32.3413,-82.2887,0.05
509966,932,333,32.3277,-82.2503,0.04
509967,933,333,32.3141,-82.2118,0.04
509968,934,333,32.3004,-82.1734,0.01
509971,937,333,32.2593,-82.0583,0.01
509972,938,333,32.2456,-82.0200,0.01
509973,939,333,32.2319,-81.9817,0.01
509974,940,333,32.2181,-81.9434,0.01
509975,941,333,32.2043,-81.9051,0.01
509976,942,333,32.1905,-81.8669,0.02
509977,943,333,32.1766,-81.8287,0.01
509978,944,333,32.1628,-81.7905,0.01
509979,945,333,32.1489,-81.7523,0.01
509980,946,333,32.1350,-81.7142,0.01
509983,949,333,32.0933,-81.5999,0.01
509984,950,333,32.0793,-81.5618,0.01
509985,951,333,32.0653,-81.5238,0.01
509986,952,333,32.0513,-81.4857,0.01
509987,953,333,32.0373,-81.4477,0.01
509988,954,333,32.0232,-81.4098,0.01
509989,955,333,32.0092,-81.3718,0.01
509990,956,333,31.9951,-81.3339,0.01
509991,957,333,31.9810,-81.2960,0.01
509992,958,333,31.9668,-81.2581,0.01
509993,959,333,31.9527,-81.2202,0.01
509994,960,333,31.9385,-81.1824,0.02
509995,961,333,31.9244,-81.1446,0.02
509996,962,333,31.9102,-81.1068,0.02
509997,963,333,31.8959,-81.0690,0.03
509998,964,333,31.8817,-81.0312,0.08
509999,965,333,31.8674,-80.9935,0.08
510000,966,333,31.8532,-80.9558,0.09
510001,967,333,31.8389,-80.9181,0.08
510002,968,333,31.8245,-80.8804,0.09
511538,928,334,32.4146,-82.3882,0.02
511539,929,334,32.4010,-82.3496,0.05
511540,930,334,32.3874,-82.3111,0.07
511541,931,334,32.3738,-82.2726,0.07
511542,932,334,32.3602,-82.2341,0.05
511543,933,334,32.3465,-82.1957,0.03
511544,934,334,32.3329,-82.1572,0.03
511545,935,334,32.3192,-82.1188,0.02
511546,936,334,32.3055,-82.0804,0.01
511547,937,334,32.2918,-82.0421,0.02
511548,938,334,32.2780,-82.0037,0.01
511549,939,334,32.2642,-81.9654,0.01
511550,940,334,32.2505,-81.9271,0.02
511551,941,334,32.2367,-81.8888,0.02
511552,942,334,32.2228,-81.8506,0.02
511553,943,334,32.2090,-81.8123,0.02
511554,944,334,32.1951,-81.7741,0.01
511555,945,334,32.1812,-81.7359,0.01
511556,946,334,32.1673,-81.6978,0.01
511560,950,334,32.1115,-81.5453,0.01
511561,951,334,32.0975,-81.5072,0.01
511562,952,334,32.0835,-81.4692,0.01
511563,953,334,32.0695,-81.4312,0.01
511564,954,334,32.0554,-81.3932,0.01
511565,955,334,32.0413,-81.3552,0.01
511566,956,334,32.0272,-81.3172,0.01
511567,957,334,32.0131,-81.2793,0.01
511568,958,334,31.9990,-81.2414,0.01
511569,959,334,31.9848,-81.2035,0.01
511570,960,334,31.9706,-81.1657,0.02
511571,961,334,31.9564,-81.1278,0.02
511572,962,334,31.9422,-81.0900,0.02
511573,963,334,31.9280,-81.0522,0.03
511574,964,334,31.9137,-81.0144,0.02
511575,965,334,31.8995,-80.9767,0.08
511576,966,334,31.8852,-80.9389,0.08
511577,967,334,31.8709,-80.9012,0.08
511578,968,334,31.8565,-80.8636,0.10
513115,929,335,32.4335,-82.3335,0.04
513116,930,335,32.4199,-82.2950,0.09
513117,931,335,32.4063,-82.2565,0.07
513118,932,335,32.3927,-82.2180,0.06
513119,933,335,32.3790,-82.1795,0.04
513120,934,335,32.3653,-82.1410,0.03
513121,935,335,32.3516,-82.1026,0.03
513122,936,335,32.3379,-82.0642,0.03
513123,937,335,32.3242,-82.0258,0.02
513124,938,335,32.3104,-81.9875,0.02
513125,939,335,32.2966,-81.9491,0.01
513126,940,335,32.2828,-81.9108,0.02
513127,941,335,32.2690,-81.8725,0.03
513128,942,335,32.2552,-81.8342,0.03
513129,943,335,32.2413,-81.7959,0.02
513130,944,335,32.2275,-81.7577,0.01
513131,945,335,32.2136,-81.7195,0.01
513132,946,335,32.1996,-81.6813,0.01
513133,947,335,32.1857,-81.6431,0.01
513136,950,335,32.1438,-81.5288,0.01
513137,951,335,32.1298,-81.4907,0.01
513138,952,335,32.1157,-81.4526,0.01
513139,953,335,32.1017,-81.4146,0.01
513140,954,335,32.0876,-81.3766,0.01
513141,955,335,32.0735,-81.3386,0.01
513142,956,335,32.0594,-81.3006,0.01
513143,957,335,32.0453,-81.2626,0.01
513144,958,335,32.0311,-81.2247,0.01
513145,959,335,32.0169,-81.1868,0.01
513146,960,335,32.0028,-81.1489,0.02
513147,961,335,31.9885,-81.1111,0.02
513148,962,335,31.9743,-81.0732,0.02
513149,963,335,31.9601,-81.0354,0.02
513150,964,335,31.9458,-80.9976,0.02
513151,965,335,31.9315,-80.9598,0.07
513152,966,335,31.9172,-80.9221,0.07
513153,967,335,31.9029,-80.8844,0.08
513154,968,335,31.8885,-80.8467,0.10
514691,929,336,32.4661,-82.3174,0.01
514692,930,336,32.4525,-82.2789,0.04
514693,931,336,32.4388,-82.2403,0.09
514694,932,336,32.4252,-82.2018,0.08
514695,933,336,32.4115,-82.1633,0.03
514696,934,336,32.3978,-82.1248,0.03
514697,935,336,32.3841,-82.0864,0.02
514698,936,336,32.3704,-82.0479,0.03
514699,937,336,32.3566,-82.0095,0.04
514700,938,336,32.3428,-81.9711,0.03
514701,939,336,32.3291,-81.9328,0.03
514702,940,336,32.3152,-81.8944,0.02
514703,941,336,32.3014,-81.8561,0.02
514704,942,336,32.2876,-81.8178,0.03
514705,943,336,32.2737,-81.7795,0.03
514706,944,336,32.2598,-81.7413,0.03
514707,945,336,32.2459,-81.7030,0.02
514708,946,336,32.2320,-81.6648,0.01
514709,947,336,32.2180,-81.6266,0.01
514710,948,336,32.2040,-81.5885,0.01
514712,950,336,32.1760,-81.5122,0.01
514713,951,336,32.1620,-81.4741,0.01
514714,952,336,32.1480,-81.4360,0.01
514715,953,336,32.1339,-81.3980,0.01
514716,954,336,32.1198,-81.3599,0.01
514717,955,336,32.1057,-81.3219,0.01
514718,956,336,32.0916,-81.2839,0.01
514719,957,336,32.0774,-81.2460,0.01
514720,958,336,32.0633,-81.2080,0.01
514721,959,336,32.0491,-81.1701,0.01
514722,960,336,32.0349,-81.1322,0.02
514723,961,336,32.0207,-81.0943,0.02
514724,962,336,32.0064,-81.0564,0.02
514725,963,336,31.9921,-81.0186,0.02
514726,964,336,31.9779,-80.9808,0.02
514727,965,336,31.9636,-80.9430,0.02
514728,966,336,31.9492,-80.9052,0.06
514729,967,336,31.9349,-80.8675,0.07
514730,968,336,31.9206,-80.8297,0.08
514731,969,336,31.9062,-80.7920,0.09
516268,930,337,32.4850,-82.2627,0.03
516269,931,337,32.4714,-82.2241,0.06
516270,932,337,32.4577,-82.1856,0.06
516271,933,337,32.4440,-82.1471,0.04
516272,934,337,32.4303,-82.1086,0.03
516273,935,337,32.4166,-82.0701,0.02
516274,936,337,32.4028,-82.0317,0.02
516275,937,337,32.3891,-81.9932,0.03
516276,938,337,32.3753,-81.9548,0.04
516277,939,337,32.3615,-81.9164,0.03
516278,940,337,32.3476,-81.8781,0.03
516279,941,337,32.3338,-81.8397,0.02
516280,942,337,32.3199,-81.8014,0.02
516281,943,337,32.3060,-81.7631,0.04
516282,944,337,32.2921,-81.7248,0.03
516283,945,337,32.2782,-81.6866,0.03
516284,946,337,32.2643,-81.6483,0.02
516285,947,337,32.2503,-81.6101,0.01
516286,948,337,32.2363,-81.5719,0.01
516289,951,337,32.1943,-81.4575,0.01
516290,952,337,32.1802,-81.4194,0.01
516291,953,337,32.1661,-81.3813,0.01
516292,954,337,32.1520,-81.3433,0.01
516293,955,337,32.1379,-81.3052,0.01
516294,956,337,32.1238,-81.2672,0.01
516295,957,337,32.1096,-81.2292,0.01
516296,958,337,32.0954,-81.1913,0.01
516297,959,337,32.0812,-81.1533,0.01
516298,960,337,32.0670,-81.1154,0.02
516299,961,337,32.0528,-81.0775,0.02
516300,962,337,32.0385,-81.0396,0.02
516301,963,337,32.0242,-81.0018,0.02
516302,964,337,32.0099,-80.9639,0.02
516303,965,337,31.9956,-80.9261,0.02
516304,966,337,31.9813,-80.8883,0.05
516305,967,337,31.9669,-80.8506,0.06
516306,968,337,31.9526,-80.8128,0.07
516307,969,337,31.9382,-80.7751,0.08
517843,929,338,32.5312,-82.2851,0.01
517844,930,338,32.5175,-82.2465,0.03
517845,931,338,32.5039,-82.2080,0.05
517846,932,338,32.4902,-82.1694,0.06
517847,933,338,32.4765,-82.1308,0.06
517848,934,338,32.4628,-82.0923,0.02
517849,935,338,32.4490,-82.0538,0.02
517850,936,338,32.4353,-82.0154,0.01
517851,937,338,32.4215,-81.9769,0.02
517852,938,338,32.4077,-81.9385,0.04
517853,939,338,32.3939,-81.9001,0.03
517854,940,338,32.3800,-81.8617,0.03
517855,941,338,32.3662,-81.8233,0.02
517856,942,338,32.3523,-81.7850,0.01
517857,943,338,32.3384,-81.7467,0.03
517858,944,338,32.3245,-81.7084,0.04
517859,945,338,32.3106,-81.6701,0.03
517860,946,338,32.2966,-81.6318,0.02
517861,947,338,32.2826,-81.5936,0.01
517862,948,338,32.2686,-81.5554,0.01
517863,949,338,32.2546,-81.5172,0.00
517866,952,338,32.2124,-81.4028,0.01
517867,953,338,32.1983,-81.3647,0.01
517868,954,338,32.1842,-81.3266,0.01
517869,955,338,32.1701,-81.2885,0.01
517870,956,338,32.1559,-81.2505,0.01
517871,957,338,32.1418,-81.2125,0.01
517872,958,338,32.1276,-81.1745,0.01
517873,959,338,32.1134,-81.1365,0.02
517874,960,338,32.0991,-81.0986,0.02
517875,961,338,32.0849,-81.0607,0.02
517876,962,338,32.0706,-81.0228,0.02
517877,963,338,32.0563,-80.9849,0.01
517878,964,338,32.0420,-80.9470,0.01
517879,965,338,32.0277,-80.9092,0.01
517880,966,338,32.0133,-80.8714,0.02
517881,967,338,31.9990,-80.8336,0.06
517882,968,338,31.9846,-80.7958,0.07
517883,969,338,31.9702,-80.7581,0.07
519420,930,339,32.5501,-82.2303,0.03
519421,931,339,32.5364,-82.1917,0.04
519422,932,339,32.5227,-82.1531,0.03
519423,933,339,32.5090,-82.1146,0.06
519424,934,339,32.4953,-82.0760,0.03
519425,935,339,32.4815,-82.0375,0.01
519426,936,339,32.4677,-81.9990,0.01
519427,937,339,32.4540,-81.9606,0.01
519428,938,339,32.4401,-81.9221,0.02
519429,939,339,32.4263,-81.8837,0.03
519430,940,339,32.4125,-81.8453,0.02
519431,941,339,32.3986,-81.8069,0.02
519432,942,339,32.3847,-81.7685,0.02
519433,943,339,32.3708,-81.7302,0.01
519434,944,339,32.3568,-81.6919,0.02
519435,945,339,32.3429,-81.6536,0.03
519436,946,339,32.3289,-81.6153,0.03
519437,947,339,32.3149,-81.5770,0.02
519438,948,339,32.3009,-81.5388,0.01
519439,949,339,32.2869,-81.5006,0.01
519442,952,339,32.2447,-81.3861,0.01
519443,953,339,32.2306,-81.3480,0.02
519444,954,339,32.2164,-81.3099,0.03
519445,955,339,32.2023,-81.2718,0.03
519446,956,339,32.1881,-81.2338,0.02
519447,957,339,32.1739,-81.1957,0.01
519448,958,339,32.1597,-81.1577,0.01
519449,959,339,32.1455,-81.1197,0.01
519450,960,339,32.1313,-81.0818,0.01
519451,961,339,32.1170,-81.0438,0.02
519452,962,339,32.1027,-81.0059,0.01
519453,963,339,32.0884,-80.9680,0.01
519454,964,339,32.0741,-80.9301,0.01
519455,965,339,32.0598,-80.8923,0.01
519456,966,339,32.0454,-80.8545,0.01
519457,967,339,32.0310,-80.8167,0.05
519458,968,339,32.0166,-80.7789,0.06
520997,931,340,32.5690,-82.1755,0.04
520998,932,340,32.5552,-82.1369,0.03
520999,933,340,32.5415,-82.0983,0.02
521000,934,340,32.5278,-82.0597,0.04
521001,935,340,32.5140,-82.0212,0.02
521002,936,340,32.5002,-81.9827,0.01
521003,937,340,32.4864,-81.9442,0.01
521004,938,340,32.4726,-81.9057,0.01
521005,939,340,32.4587,-81.8673,0.01
521006,940,340,32.4449,-81.8288,0.02
521007,941,340,32.4310,-81.7904,0.01
521008,942,340,32.4171,-81.7521,0.01
521009,943,340,32.4032,-81.7137,0.01
521010,944,340,32.3892,-81.6754,0.01
521011,945,340,32.3752,-81.6370,0.02
521012,946,340,32.3613,-81.5987,0.03
521013,947,340,32.3473,-81.5605,0.03
521014,948,340,32.3332,-81.5222,0.02
521015,949,340,32.3192,-81.4840,0.02
521016,950,340,32.3051,-81.4458,0.02
521017,951,340,32.2910,-81.4076,0.01
521018,952,340,32.2769,-81.3694,0.01
521019,953,340,32.2628,-81.3313,0.02
521020,954,340,32.2487,-81.2932,0.04
521021,955,340,32.2345,-81.2551,0.06
521022,956,340,32.2203,-81.2170,0.04
521023,957,340,32.2061,-81.1790,0.04
521024,958,340,32.1919,-81.1409,0.02
521025,959,340,32.1777,-81.1029,0.01
521026,960,340,32.1634,-81.0649,0.02
521027,961,340,32.1491,-81.0270,0.02
521028,962,340,32.1348,-80.9890,0.02
521029,963,340,32.1205,-80.9511,0.01
521032,966,340,32.0775,-80.8375,0.01
521033,967,340,32.0631,-80.7997,0.04
521034,968,340,32.0486,-80.7619,0.05
522568,926,341,32.6698,-82.3527,0.02
522573,931,341,32.6015,-82.1592,0.01
522574,932,341,32.5878,-82.1206,0.02
522575,933,341,32.5740,-82.0820,0.03
522576,934,341,32.5603,-82.0434,0.02
522577,935,341,32.5465,-82.0049,0.02
522578,936,341,32.5327,-81.9663,0.01
522579,937,341,32.5189,-81.9278,0.01
522580,938,341,32.5050,-81.8893,0.00
522581,939,341,32.4912,-81.8508,0.00
522582,940,341,32.4773,-81.8124,0.00
522583,941,341,32.4634,-81.7740,0.01
522584,942,341,32.4495,-81.7356,0.01
522585,943,341,32.4355,-81.6972,0.01
522586,944,341,32.4216,-81.6588,0.01
522587,945,341,32.4076,-81.6205,0.01
522588,946,341,32.3936,-81.5822,0.02
522589,947,341,32.3796,-81.5439,0.03
522590,948,341,32.3655,-81.5056,0.07
522591,949,341,32.3515,-81.4673,0.06
522592,950,341,32.3374,-81.4291,0.05
522593,951,341,32.3233,-81.3909,0.03
522594,952,341,32.3092,-81.3527,0.02
522595,953,341,32.2951,-81.3146,0.04
522596,954,341,32.2809,-81.2764,0.05
522597,955,341,32.2667,-81.2383,0.08
522598,956,341,32.2525,-81.2002,0.08
522599,957,341,32.2383,-81.1621,0.08
522600,958,341,32.2241,-81.1241,0.06
522601,959,341,32.2098,-81.0861,0.03
522602,960,341,32.1956,-81.0481,0.02
522603,961,341,32.1813,-81.0101,0.02
522604,962,341,32.1670,-80.9721,0.02
522605,963,341,32.1526,-80.9342,0.02
522609,967,341,32.0951,-80.7827,0.01
522610,968,341,32.0807,-80.7448,0.04
522611,969,341,32.0662,-80.7070,0.05
524149,931,342,32.6341,-82.1429,0.01
524150,932,342,32.6203,-82.1043,0.01
524151,933,342,32.6066,-82.0657,0.01
524152,934,342,32.5928,-82.0271,0.01
524153,935,342,32.5790,-81.9885,0.01
524154,936,342,32.5652,-81.9499,0.01
524155,937,342,32.5514,-81.9114,0.00
524156,938,342,32.5375,-81.8729,0.00
524157,939,342,32.5236,-81.8344,0.00
524158,940,342,32.5097,-81.7959,0.00
524159,941,342,32.4958,-81.7575,0.00
524160,942,342,32.4819,-81.7190,0.00
524161,943,342,32.4679,-81.6806,0.00
524162,944,342,32.4540,-81.6423,0.01
524163,945,342,32.4400,-81.6039,0.01
524164,946,342,32.4260,-81.5656,0.03
524165,947,342,32.4119,-81.5272,0.04
524166,948,342,32.3979,-81.4889,0.07
524167,949,342,32.3838,-81.4507,0.12
524168,950,342,32.3697,-81.4124,0.06
524169,951,342,32.3556,-81.3742,0.05
524170,952,342,32.3415,-81.3360,0.03
524171,953,342,32.3273,-81.2978,0.03
524172,954,342,32.3131,-81.2597,0.06
524173,955,342,32.2990,-81.2215,0.10
524174,956,342,32.2847,-81.1834,0.14
524175,957,342,32.2705,-81.1453,0.10
524176,958,342,32.2563,-81.1072,0.12
524177,959,342,32.2420,-81.0692,0.07
524178,960,342,32.2277,-81.0312,0.03
524179,961,342,32.2134,-80.9932,0.03
524180,962,342,32.1991,-80.9552,0.03
524181,963,342,32.1847,-80.9172,0.02
524182,964,342,32.1704,-80.8793,0.01
524186,968,342,32.1127,-80.7278,0.02
524187,969,342,32.0983,-80.6900,0.04
525725,931,343,32.6666,-82.1266,0.01
525726,932,343,32.6529,-82.0880,0.01
525727,933,343,32.6391,-82.0493,0.02
525728,934,343,32.6253,-82.0107,0.01
525729,935,343,32.6115,-81.9721,0.01
525730,936,343,32.5977,-81.9335,0.01
525731,937,343,32.5838,-81.8950,0.01
525732,938,343,32.5700,-81.8564,0.00
525733,939,343,32.5561,-81.8179,0.00
525734,940,343,32.5422,-81.7794,0.00
525735,941,343,32.5282,-81.7409,0.00
525736,942,343,32.5143,-81.7025,0.00
525737,943,343,32.5003,-81.6641,0.00
525738,944,343,32.4863,-81.6257,0.01
525739,945,343,32.4723,-81.5873,0.02
525740,946,343,32.4583,-81.5489,0.04
525741,947,343,32.4443,-81.5106,0.05
525742,948,343,32.4302,-81.4723,0.05
525743,949,343,32.4161,-81.4340,0.06
525744,950,343,32.4020,-81.3957,0.11
525745,951,343,32.3879,-81.3575,0.06
525746,952,343,32.3737,-81.3193,0.03
525747,953,343,32.3596,-81.2811,0.02
525748,954,343,32.3454,-81.2429,0.03
525749,955,343,32.3312,-81.2047,0.09
525750,956,343,32.3170,-81.1666,0.15
525751,957,343,32.3027,-81.1285,0.22
525752,958,343,32.2885,-81.0904,0.12
525753,959,343,32.2742,-81.0523,0.14
525754,960,343,32.2599,-81.0143,0.06
525755,961,343,32.2456,-80.9762,0.04
525756,962,343,32.2312,-80.9382,0.03
525757,963,343,32.2169,-80.9003,0.03
525758,964,343,32.2025,-80.8623,0.02
525759,965,343,32.1881,-80.8244,0.01
525763,969,343,32.1303,-80.6729,0.03
525764,970,343,32.1158,-80.6351,0.04
527302,932,344,32.6854,-82.0716,0.01
527303,933,344,32.6716,-82.0330,0.01
527304,934,344,32.6578,-81.9943,0.01
527305,935,344,32.6440,-81.9557,0.00
527306,936,344,32.6302,-81.9171,0.01
527307,937,344,32.6163,-81.8785,0.00
527308,938,344,32.6024,-81.8399,0.00
527309,939,344,32.5885,-81.8014,0.00
527310,940,344,32.5746,-81.7629,0.00
527311,941,344,32.5607,-81.7244,0.00
527312,942,344,32.5467,-81.6859,0.01
527313,943,344,32.5327,-81.6475,0.02
527314,944,344,32.5187,-81.6091,0.02
527315,945,344,32.5047,-81.5707,0.01
527316,946,344,32.4907,-81.5323,0.02
527317,947,344,32.4766,-81.4939,0.03
527318,948,344,32.4625,-81.4556,0.04
527319,949,344,32.4484,-81.4173,0.03
527320,950,344,32.4343,-81.3790,0.04
527321,951,344,32.4202,-81.3407,0.06
527322,952,344,32.4060,-81.3025,0.05
527323,953,344,32.3918,-81.2643,0.03
527324,954,344,32.3776,-81.2261,0.02
527325,955,344,32.3634,-81.1879,0.05
527326,956,344,32.3492,-81.1497,0.09
527327,957,344,32.3349,-81.1116,0.15
527328,958,344,32.3206,-81.0735,0.21
527329,959,344,32.3064,-81.0354,0.13
527330,960,344,32.2920,-80.9973,0.11
527331,961,344,32.2777,-80.9593,0.07
527332,962,344,32.2634,-80.9213,0.04
527333,963,344,32.2490,-80.8833,0.05
527334,964,344,32.2346,-80.8453,0.03
527335,965,344,32.2202,-80.8073,0.02
527339,969,344,32.1623,-80.6558,0.02
527340,970,344,32.1478,-80.6179,0.03
528880,934,345,32.6904,-81.9779,0.01
528881,935,345,32.6765,-81.9392,0.01
528883,937,345,32.6488,-81.8620,0.00
528884,938,345,32.6349,-81.8234,0.00
528885,939,345,32.6210,-81.7849,0.00
528886,940,345,32.6071,-81.7464,0.00
528887,941,345,32.5931,-81.7078,0.01
528888,942,345,32.5791,-81.6694,0.01
528889,943,345,32.5651,-81.6309,0.01
528890,944,345,32.5511,-81.5924,0.03
528891,945,345,32.5371,-81.5540,0.04
528892,946,345,32.5230,-81.5156,0.02
528893,947,345,32.5090,-81.4772,0.02
528894,948,345,32.4949,-81.4389,0.03
528895,949,345,32.4808,-81.4006,0.03
528896,950,345,32.4666,-81.3622,0.02
528897,951,345,32.4525,-81.3240,0.02
528898,952,345,32.4383,-81.2857,0.03
528899,953,345,32.4241,-81.2474,0.02
528900,954,345,32.4099,-81.2092,0.02
528901,955,345,32.3957,-81.1710,0.02
528902,956,345,32.3814,-81.1329,0.05
528903,957,345,32.3671,-81.0947,0.06
528904,958,345,32.3528,-81.0566,0.11
528905,959,345,32.3385,-81.0185,0.15
528906,960,345,32.3242,-80.9804,0.15
528907,961,345,32.3099,-80.9423,0.12
528908,962,345,32.2955,-80.9043,0.09
528909,963,345,32.2811,-80.8663,0.06
528910,964,345,32.2667,-80.8283,0.05
528911,965,345,32.2523,-80.7903,0.03
528912,966,345,32.2378,-80.7523,0.01
528915,969,345,32.1944,-80.6386,0.02
528916,970,345,32.1799,-80.6008,0.02
528917,971,345,32.1653,-80.5629,0.02
530458,936,346,32.6952,-81.8841,0.00
530467,945,346,32.5695,-81.5374,0.01
530468,946,346,32.5554,-81.4989,0.01
530469,947,346,32.5413,-81.4605,0.02
530470,948,346,32.5272,-81.4222,0.02
530471,949,346,32.5131,-81.3838,0.04
530472,950,346,32.4989,-81.3455,0.03
530479,957,346,32.3994,-81.0778,0.03
530480,958,346,32.3851,-81.0396,0.07
530481,959,346,32.3707,-81.0015,0.07
530482,960,346,32.3564,-80.9634,0.08
530483,961,346,32.3420,-80.9253,0.13
530484,962,346,32.3276,-80.8873,0.14
530485,963,346,32.3132,-80.8492,0.13
530486,964,346,32.2988,-80.8112,0.07
530487,965,346,32.2844,-80.7732,0.05
530488,966,346,32.2699,-80.7352,0.02
530491,969,346,32.2264,-80.6215,0.03
530492,970,346,32.2119,-80.5836,0.03
530493,971,346,32.1973,-80.5457,0.02
532048,950,347,32.5313,-81.3287,0.03
532049,951,347,32.5171,-81.2903,0.02
532055,957,347,32.4316,-81.0608,0.02
532056,958,347,32.4173,-81.0227,0.04
532057,959,347,32.4029,-80.9845,0.04
532058,960,347,32.3886,-80.9464,0.04
